accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.1,5.3,10.5
0.002,2.7,1.9,8.1
0.003,0.7,3.3,8.8
0.103,1.2,3.4,9.1
0.11,2.0,3.4,9.1
0.112,1.8,3.0,9.0
0.113,2.1,2.8,8.9
0.115,1.7,3.2,8.9
0.207,1.7,3.5,9.2
0.209,1.7,3.3,9.1
0.21,1.7,3.2,9.1
0.212,1.7,3.2,9.1
0.303,1.7,3.3,9.1
0.305,1.8,3.3,9.1
0.31,1.5,3.2,9.0
0.312,1.6,3.1,8.9
0.416,1.3,3.1,8.9
0.418,1.4,3.0,8.9
0.42,1.5,3.0,8.9
0.425,1.5,2.8,8.8
0.48,1.2,3.0,8.9
0.482,1.3,2.8,8.8
0.484,1.0,2.8,8.8
0.485,0.8,2.8,8.6
0.602,-0.1,2.6,8.3
0.608,-0.9,2.2,7.6
0.61,-1.1,1.9,7.3
0.708,-1.5,2.1,6.7
0.711,-0.4,0.1,6.3
0.713,-0.6,0.5,6.7
0.714,-0.6,0.2,6.9
0.724,-0.5,-1.0,6.5
0.803,-0.3,-4.7,7.5
0.805,-1.3,-5.4,7.8
0.807,-2.3,-4.9,7.8
0.808,-2.2,-4.5,8.0
0.902,-2.7,-6.0,8.8
0.904,-4.3,-6.1,8.5
0.906,-5.2,-5.7,8.4
0.912,-4.6,-5.5,7.6
1.003,-3.3,-5.2,7.0
1.01,-3.9,-5.5,6.3
1.012,-4.3,-5.3,5.7
1.014,-4.3,-4.8,5.0
1.078,-4.4,-5.3,4.3
1.084,-5.0,-6.0,3.7
1.094,-5.9,-5.5,3.1
1.096,-6.1,-4.0,3.3
1.202,-6.4,-3.4,2.9
1.207,-7.4,-4.1,2.6
1.212,-8.0,-4.7,1.9
1.303,-8.1,-5.1,1.7
1.306,-7.7,-4.9,1.7
1.308,-7.8,-5.4,1.7
1.314,-8.2,-6.6,1.6
1.315,-8.4,-6.6,1.5
1.408,-8.4,-5.7,1.4
1.41,-8.8,-6.4,0.7
1.411,-9.1,-6.8,0.2
1.413,-9.1,-6.4,0.2
1.503,-9.3,-5.0,0.3
1.512,-9.7,-5.3,0.1
1.514,-9.8,-5.6,-0.0
1.521,-9.7,-5.7,0.2
1.604,-9.9,-5.1,-0.1
1.605,-9.7,-5.0,-0.2
1.607,-9.4,-5.1,-0.4
1.608,-9.1,-5.0,-0.7
1.702,-9.9,-5.4,-0.4
1.707,-10.3,-5.2,-0.3
1.709,-10.2,-5.0,-0.3
1.801,-10.5,-5.2,-0.4
1.804,-10.9,-5.8,-0.6
1.806,-10.8,-5.5,-0.6
1.808,-10.7,-5.1,-0.4
1.901,-10.6,-5.2,-0.3
1.912,-10.1,-5.0,-0.2
1.914,-10.0,-4.9,-0.2
1.923,-9.9,-5.0,-0.4
2.001,-9.8,-5.2,-0.5
2.004,-9.6,-5.0,-0.4
2.006,-9.6,-5.0,-0.6
2.008,-9.2,-5.0,-0.7
2.101,-9.0,-4.8,-0.6
2.107,-8.8,-4.6,-0.5
2.109,-8.7,-4.6,-0.8
2.111,-8.7,-4.9,-1.1
2.201,-8.7,-5.1,-1.1
2.208,-9.0,-5.1,-1.0
2.214,-9.1,-5.2,-1.0
2.215,-9.0,-5.5,-1.2
2.301,-9.0,-5.2,-0.6
2.313,-9.0,-5.5,-0.8
2.314,-8.9,-5.9,-0.6
2.321,-9.2,-6.0,-0.2
2.405,-9.2,-5.6,-0.1
2.408,-8.6,-5.5,-0.4
2.41,-8.6,-6.2,-1.0
2.411,-8.6,-5.4,-0.5
2.5,-8.3,-4.3,-0.2
2.504,-8.0,-4.6,-0.4
2.505,-8.3,-5.3,-0.3
2.507,-8.3,-5.0,-0.1
2.601,-8.3,-5.5,-0.6
2.604,-7.9,-3.8,-0.5
2.606,-8.2,-5.0,-0.9
2.608,-8.6,-6.4,-1.2
2.701,-8.8,-5.8,-0.4
2.708,-9.1,-5.9,-1.2
2.71,-9.2,-3.8,-0.3
2.711,-9.1,-3.8,0.7
2.801,-8.1,-7.2,-1.3
2.807,-8.2,-5.0,-0.2
2.809,-7.6,-2.6,0.2
2.811,-7.7,-4.1,-0.4
2.901,-8.8,-5.1,-1.3
2.904,-8.1,-2.2,2.1
2.906,-8.6,-2.8,1.4
2.907,-9.1,-4.4,0.2
3.001,-8.3,-5.4,-0.3
3.009,-8.3,-5.1,0.5
3.01,-8.7,-5.9,0.5
3.02,-8.7,-5.6,0.4
3.102,-8.0,-7.0,-0.9
3.106,-8.6,-6.4,-0.1
3.108,-9.0,-5.5,-0.5
3.109,-8.7,-5.3,-0.5
3.201,-8.4,-5.1,-0.4
3.208,-9.2,-3.7,0.6
3.214,-9.9,-4.0,0.8
3.215,-9.2,-4.6,0.1
3.3,-7.8,-5.1,-0.3
3.303,-8.6,-6.4,-0.6
3.305,-10.7,-7.6,-0.8
3.401,-10.6,-7.4,-0.1
3.403,-9.0,-7.2,1.5
3.41,-8.7,-7.0,0.7
3.42,-7.6,-5.2,-0.5
3.501,-7.4,-4.1,0.5
3.502,-8.1,-4.5,-0.0
3.509,-8.6,-6.5,1.8
3.511,-8.3,-5.7,2.7
3.601,-8.3,-4.9,2.5
3.603,-7.4,-5.0,2.0
3.606,-4.2,-7.1,0.7
3.608,-3.0,-8.0,-0.5
3.701,-1.6,-4.8,-1.9
3.702,0.6,-3.3,-2.1
3.706,-0.1,-7.6,-2.7
3.707,-1.8,-7.2,-3.4
3.801,-3.5,-6.7,-3.6
3.802,-5.5,-6.8,-3.0
3.815,-8.6,-6.8,-1.9
3.818,-9.8,-8.3,-2.1
3.903,-10.7,-8.9,-2.2
3.905,-11.3,-7.3,-2.2
3.908,-9.3,-7.9,-2.9
3.91,-8.5,-8.0,-4.9
4.005,-7.8,-8.4,-5.3
4.006,-7.2,-9.3,-4.6
4.01,-5.2,-6.6,-3.4
4.011,-5.5,-3.0,-1.5
4.101,-7.8,-1.8,-3.5
4.104,-8.1,-5.5,-5.0
4.107,-6.0,-7.3,-6.5
4.108,-6.1,-7.0,-7.1
4.2,-6.5,-7.3,-7.6
4.202,-6.9,-6.5,-6.2
4.217,-6.9,-5.4,-4.8
4.218,-7.0,-6.9,-4.8
4.301,-6.9,-7.9,-4.2
4.302,-6.0,-7.8,-4.1
4.309,-5.5,-8.1,-4.0
4.311,-6.0,-9.5,-3.2
4.4,-6.6,-10.8,-4.0
4.402,-6.7,-10.5,-3.3
4.41,-6.2,-3.3,-1.2
4.413,-6.2,-0.9,-0.8
4.509,-5.8,0.1,1.8
4.511,-6.5,1.5,4.7
4.514,-6.2,-6.2,0.6
4.516,-7.0,-7.3,1.1
4.602,-6.9,-5.5,2.1
4.612,-7.8,-4.9,3.1
4.615,-7.5,-4.7,0.2
4.619,-5.8,-5.7,-0.7
4.701,-6.3,-5.3,-1.0
4.702,-7.9,-4.2,-0.8
4.71,-4.7,-7.6,-8.2
4.712,-5.1,-3.6,-6.0
4.8,-6.9,-3.6,-4.6
4.802,-7.7,-7.5,-6.6
4.808,-5.8,-7.5,-7.0
4.81,-6.3,-9.6,-8.5
4.9,-6.2,-7.5,-5.1
4.902,-6.5,-6.3,-6.0
4.905,-5.9,-12.0,-9.8
4.907,-5.3,-4.3,-8.3
5.0,-6.9,-3.9,-5.9
5.008,-8.5,-4.8,-2.1
5.012,-6.9,-12.3,-1.5
5.1,-5.3,-12.9,-1.9
5.102,-6.4,-7.5,-1.7
5.105,-7.1,-5.3,-0.6
5.114,-6.9,-2.1,0.2
5.201,-7.9,0.7,2.3
5.206,-8.2,0.2,3.4
5.208,-7.9,-1.0,1.9
5.216,-9.0,-2.0,6.3
5.3,-10.3,-2.9,2.8
5.302,-8.0,-8.0,1.1
5.304,-6.8,-7.4,1.5
5.307,-7.1,-5.7,0.6
5.4,-6.8,-7.9,-1.3
5.402,-6.4,-8.1,-2.7
5.404,-6.2,-7.4,-4.2
5.407,-6.6,-9.1,-5.1
5.501,-8.0,-6.5,-2.8
5.503,-8.5,-5.7,-1.7
5.505,-8.3,-6.5,-1.5
5.512,-8.2,-3.9,-0.5
5.6,-8.3,-2.2,-1.0
5.602,-8.0,-6.7,-2.6
5.603,-9.0,-9.0,-1.8
5.607,-10.3,-8.3,-0.5
5.7,-11.3,-9.3,-2.0
5.702,-10.6,-11.4,-2.3
5.708,-8.9,-12.1,-2.5
5.72,-7.0,-3.7,-1.8
5.8,-3.9,-5.6,-0.2
5.805,-3.9,-1.4,2.0
5.807,-2.0,-1.8,2.7
5.81,-1.2,-4.1,0.6
5.9,-2.2,-3.4,1.7
5.902,-3.2,-3.1,2.3
5.903,-4.0,-4.8,3.1
5.907,-8.2,-10.3,1.1
6.005,-9.0,-8.4,2.1
6.006,-9.4,-6.1,3.4
6.008,-9.1,-9.5,0.6
6.011,-8.4,-6.9,-0.7
6.101,-5.8,-8.5,-0.9
6.102,-5.1,-7.3,-0.4
6.108,-5.8,-6.0,-0.1
6.123,-7.5,-10.4,-0.1
6.2,-7.0,-5.4,1.5
6.206,-8.8,-9.3,0.4
6.207,-9.0,-9.8,0.1
6.21,-7.4,-5.4,1.9
6.275,-6.3,-6.5,2.1
6.277,-6.0,-4.3,3.2
6.278,-5.8,-6.4,3.0
