orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.7,-0.1,-0.1,0.7
0.003,-0.7,-0.1,-0.1,0.7
0.01,-0.7,-0.1,-0.1,0.7
0.012,-0.7,-0.1,-0.1,0.7
0.134,-0.7,-0.1,-0.1,0.7
0.137,-0.7,-0.1,-0.1,0.7
0.139,-0.7,-0.1,-0.1,0.7
0.142,-0.7,-0.1,-0.1,0.7
0.252,-0.7,-0.1,-0.2,0.7
0.254,-0.7,-0.1,-0.2,0.7
0.261,-0.7,-0.1,-0.2,0.7
0.263,-0.7,-0.1,-0.2,0.7
0.361,-0.7,-0.0,-0.2,0.7
0.372,-0.7,-0.0,-0.2,0.7
0.385,-0.7,-0.0,-0.2,0.7
0.388,-0.7,-0.0,-0.2,0.7
0.426,-0.7,-0.0,-0.2,0.7
0.432,-0.7,-0.0,-0.2,0.7
0.435,-0.7,0.0,-0.3,0.7
0.437,-0.7,0.0,-0.3,0.6
0.528,-0.7,0.1,-0.4,0.6
0.53,-0.7,0.1,-0.4,0.6
0.537,-0.7,0.1,-0.4,0.5
0.54,-0.7,0.1,-0.4,0.5
0.614,-0.7,0.1,-0.5,0.5
0.628,-0.7,0.1,-0.5,0.5
0.637,-0.7,0.1,-0.5,0.4
0.64,-0.7,0.1,-0.6,0.4
0.749,-0.7,0.1,-0.6,0.3
0.752,-0.7,0.1,-0.6,0.3
0.754,-0.7,0.1,-0.6,0.3
0.757,-0.7,0.1,-0.7,0.2
0.838,-0.7,0.2,-0.7,0.1
0.842,-0.7,0.2,-0.7,0.1
0.845,-0.7,0.2,-0.7,0.0
0.848,-0.7,0.2,-0.7,0.0
0.928,-0.7,0.2,-0.7,0.0
0.93,-0.7,0.2,-0.7,0.0
0.933,-0.7,0.2,-0.7,0.0
0.945,-0.7,0.2,-0.7,0.0
1.029,-0.7,0.2,-0.7,0.0
1.031,-0.7,0.2,-0.7,0.0
1.034,-0.7,0.2,-0.7,0.0
1.036,-0.7,0.2,-0.7,0.0
1.147,-0.7,0.2,-0.7,0.0
1.149,-0.7,0.2,-0.7,0.0
1.152,-0.7,0.2,-0.7,0.1
1.161,-0.7,0.2,-0.7,0.1
1.236,-0.7,0.2,-0.7,0.1
1.239,-0.7,0.2,-0.7,0.1
1.241,-0.7,0.2,-0.7,0.1
1.244,-0.7,0.2,-0.7,0.1
1.336,-0.7,0.2,-0.7,0.1
1.338,-0.7,0.2,-0.7,0.1
1.341,-0.7,0.2,-0.7,0.1
1.348,-0.7,0.2,-0.7,0.1
1.433,-0.7,0.2,-0.7,0.1
1.435,-0.7,0.2,-0.7,0.1
1.441,-0.7,0.1,-0.7,0.1
1.444,-0.7,0.1,-0.7,0.1
1.547,-0.7,0.1,-0.7,0.1
1.558,-0.7,0.1,-0.7,0.1
1.56,-0.7,0.1,-0.7,0.1
1.563,-0.7,0.1,-0.7,0.1
1.637,-0.7,0.1,-0.7,0.1
1.64,-0.7,0.1,-0.7,0.1
1.649,-0.7,0.1,-0.7,0.1
1.651,-0.7,0.1,-0.7,0.1
1.734,-0.7,0.1,-0.7,0.1
1.736,-0.7,0.1,-0.7,0.1
1.743,-0.7,0.1,-0.7,0.1
1.746,-0.7,0.1,-0.7,0.1
1.859,-0.7,0.1,-0.7,0.1
1.862,-0.7,0.0,-0.7,0.1
1.864,-0.7,0.0,-0.7,0.1
1.867,-0.7,0.0,-0.7,0.1
1.964,-0.7,-0.0,-0.7,0.2
1.973,-0.6,-0.1,-0.7,0.2
1.976,-0.6,-0.1,-0.7,0.2
1.978,-0.6,-0.1,-0.7,0.2
2.029,-0.6,-0.1,-0.7,0.2
2.032,-0.6,-0.1,-0.7,0.2
2.034,-0.6,-0.1,-0.7,0.2
2.037,-0.6,-0.1,-0.8,0.2
2.134,-0.6,-0.1,-0.8,0.2
2.14,-0.6,-0.1,-0.8,0.2
2.143,-0.6,-0.1,-0.8,0.2
2.145,-0.6,-0.1,-0.8,0.1
2.247,-0.6,-0.1,-0.8,0.1
2.249,-0.6,-0.1,-0.8,0.1
2.258,-0.6,-0.0,-0.8,0.1
2.267,-0.6,-0.0,-0.8,0.1
2.342,-0.6,-0.0,-0.8,0.1
2.348,-0.6,-0.0,-0.8,0.1
2.351,-0.6,-0.0,-0.8,0.1
2.353,-0.6,0.0,-0.8,0.1
2.431,-0.6,0.0,-0.8,0.2
2.433,-0.6,0.0,-0.8,0.2
2.436,-0.6,0.0,-0.8,0.2
2.439,-0.6,0.0,-0.8,0.2
2.535,-0.6,0.0,-0.8,0.2
2.537,-0.6,0.0,-0.8,0.2
2.543,-0.6,0.0,-0.7,0.3
2.553,-0.6,0.0,-0.7,0.3
2.655,-0.6,0.0,-0.7,0.3
2.657,-0.6,0.1,-0.7,0.3
2.659,-0.6,0.1,-0.7,0.3
2.668,-0.6,0.1,-0.7,0.3
2.734,-0.6,0.1,-0.7,0.4
2.736,-0.6,0.1,-0.7,0.4
2.739,-0.6,0.1,-0.7,0.4
2.741,-0.6,0.1,-0.7,0.4
2.831,-0.6,0.1,-0.7,0.4
2.838,-0.6,0.1,-0.7,0.4
2.84,-0.6,0.1,-0.7,0.4
2.929,-0.6,0.2,-0.7,0.4
2.949,-0.6,0.2,-0.7,0.4
2.951,-0.6,0.2,-0.7,0.4
2.954,-0.6,0.2,-0.7,0.4
3.044,-0.6,0.2,-0.7,0.4
3.049,-0.6,0.2,-0.7,0.4
3.051,-0.6,0.2,-0.7,0.4
3.062,-0.6,0.2,-0.7,0.3
3.135,-0.6,0.3,-0.7,0.3
3.14,-0.5,0.3,-0.7,0.2
3.171,-0.5,0.3,-0.7,0.2
3.174,-0.5,0.3,-0.7,0.2
3.226,-0.5,0.3,-0.8,0.2
3.244,-0.5,0.3,-0.8,0.2
3.246,-0.5,0.3,-0.7,0.2
3.254,-0.5,0.3,-0.7,0.2
3.328,-0.5,0.3,-0.7,0.2
3.333,-0.6,0.3,-0.7,0.3
3.335,-0.6,0.3,-0.7,0.3
3.342,-0.5,0.3,-0.7,0.3
3.443,-0.5,0.3,-0.7,0.3
3.456,-0.5,0.3,-0.7,0.3
3.458,-0.5,0.3,-0.7,0.3
3.461,-0.5,0.3,-0.7,0.3
3.53,-0.5,0.3,-0.7,0.3
3.535,-0.5,0.3,-0.7,0.3
3.55,-0.5,0.3,-0.7,0.3
3.552,-0.5,0.3,-0.7,0.3
3.627,-0.5,0.3,-0.7,0.3
3.632,-0.5,0.3,-0.7,0.3
3.635,-0.5,0.3,-0.7,0.3
3.637,-0.5,0.3,-0.7,0.3
3.732,-0.6,0.3,-0.7,0.3
3.737,-0.6,0.3,-0.7,0.4
3.744,-0.6,0.3,-0.7,0.4
3.746,-0.6,0.2,-0.7,0.4
3.844,-0.6,0.2,-0.7,0.4
3.857,-0.6,0.2,-0.7,0.4
3.861,-0.6,0.2,-0.7,0.4
3.87,-0.6,0.2,-0.7,0.5
3.923,-0.6,0.2,-0.6,0.5
3.936,-0.6,0.1,-0.6,0.5
3.938,-0.6,0.1,-0.6,0.5
3.941,-0.6,0.1,-0.6,0.5
4.029,-0.6,0.1,-0.5,0.6
4.034,-0.6,0.1,-0.6,0.6
4.036,-0.6,0.1,-0.6,0.6
4.043,-0.6,0.1,-0.6,0.6
4.129,-0.6,0.1,-0.6,0.6
4.168,-0.6,0.2,-0.6,0.5
4.17,-0.6,0.2,-0.7,0.4
4.178,-0.5,0.3,-0.7,0.4
4.255,-0.5,0.4,-0.7,0.3
4.26,-0.4,0.5,-0.8,0.1
4.266,-0.4,0.6,-0.8,0.0
4.269,-0.3,0.6,-0.7,-0.0
4.33,-0.3,0.6,-0.7,-0.1
4.335,-0.4,0.6,-0.7,-0.0
4.337,-0.4,0.5,-0.7,0.0
4.34,-0.5,0.5,-0.7,0.1
4.426,-0.5,0.4,-0.7,0.2
4.439,-0.6,0.3,-0.7,0.3
4.442,-0.6,0.2,-0.6,0.4
4.512,-0.6,0.1,-0.6,0.5
4.514,-0.6,0.1,-0.6,0.5
4.526,-0.6,0.1,-0.5,0.6
4.529,-0.6,0.1,-0.6,0.6
4.625,-0.6,0.1,-0.6,0.6
4.628,-0.6,0.1,-0.5,0.6
4.633,-0.6,0.1,-0.6,0.5
4.734,-0.6,0.1,-0.6,0.5
4.737,-0.6,0.1,-0.7,0.5
4.739,-0.6,0.1,-0.7,0.4
4.744,-0.6,0.2,-0.7,0.4
4.866,-0.6,0.2,-0.7,0.4
4.868,-0.6,0.3,-0.7,0.3
4.875,-0.6,0.3,-0.7,0.3
4.891,-0.6,0.3,-0.7,0.3
4.899,-0.6,0.3,-0.7,0.4
4.966,-0.6,0.3,-0.6,0.4
4.969,-0.6,0.3,-0.6,0.4
4.974,-0.6,0.3,-0.6,0.5
4.988,-0.6,0.3,-0.6,0.5
4.991,-0.6,0.2,-0.6,0.5
4.993,-0.6,0.2,-0.6,0.5
5.032,-0.6,0.2,-0.6,0.5
5.035,-0.6,0.2,-0.6,0.5
5.103,-0.6,0.2,-0.6,0.4
5.106,-0.6,0.2,-0.7,0.4
5.111,-0.6,0.2,-0.7,0.4
5.155,-0.5,0.3,-0.7,0.3
5.225,-0.5,0.3,-0.7,0.3
5.227,-0.5,0.3,-0.7,0.3
5.237,-0.5,0.3,-0.7,0.4
5.353,-0.5,0.3,-0.7,0.4
5.355,-0.5,0.3,-0.7,0.4
