gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.5,0.0
0.002,-0.7,-0.2,-0.0
0.007,-0.1,0.3,0.3
0.009,0.1,0.0,-0.0
0.113,0.0,-0.0,-0.1
0.115,-0.0,0.1,-0.0
0.117,-0.0,0.1,-0.1
0.122,-0.0,0.1,-0.0
0.209,-0.0,0.1,-0.0
0.21,-0.1,0.1,0.0
0.212,-0.1,0.0,-0.0
0.214,-0.0,0.1,-0.0
0.32,-0.1,0.1,-0.0
0.323,-0.1,0.1,-0.0
0.325,-0.1,0.1,0.0
0.341,-0.1,0.1,-0.0
0.422,-0.1,0.1,0.1
0.424,-0.2,0.1,0.0
0.425,-0.2,0.1,0.0
0.427,-0.3,0.1,0.1
0.482,-0.3,0.2,0.2
0.484,-0.5,0.3,0.2
0.485,-0.5,0.3,0.3
0.487,-0.6,0.5,0.4
0.607,-1.0,0.8,0.4
0.608,-1.3,0.7,0.6
0.611,-1.7,0.6,0.6
0.612,-2.4,0.5,0.8
0.722,-3.2,0.3,1.1
0.724,-3.3,0.5,1.2
0.726,-3.4,0.5,1.3
0.735,-3.7,0.7,1.4
0.809,-3.4,1.0,1.5
0.81,-2.7,1.4,1.7
0.812,-2.3,1.5,2.0
0.814,-2.0,1.3,2.0
0.909,-2.0,1.6,1.9
0.91,-1.7,2.0,1.8
0.912,-1.5,2.0,1.6
0.914,-1.5,1.5,1.5
1.012,-1.6,1.2,1.2
1.014,-1.6,1.5,1.1
1.016,-1.6,1.5,1.0
1.017,-1.5,1.4,0.9
1.094,-1.9,1.2,0.9
1.096,-2.5,1.3,1.1
1.109,-2.3,1.2,1.4
1.111,-1.8,0.9,1.5
1.21,-1.4,0.7,1.4
1.213,-1.7,0.9,1.3
1.214,-2.0,0.9,1.2
1.315,-1.9,0.7,1.2
1.331,-1.7,0.6,1.0
1.333,-1.9,0.6,0.8
1.335,-1.7,0.7,0.8
1.336,-1.3,0.7,0.7
1.411,-0.8,0.7,0.6
1.415,-0.6,0.8,0.5
1.417,-0.1,0.7,0.5
1.419,0.6,0.6,0.6
1.519,1.2,0.4,0.6
1.533,1.0,0.4,0.5
1.535,0.8,0.3,0.4
1.537,0.7,0.3,0.3
1.607,0.6,0.3,0.1
1.608,0.4,0.2,-0.1
1.61,0.1,0.2,-0.2
1.616,-0.0,0.1,-0.2
1.707,-0.1,0.3,-0.2
1.709,-0.1,0.3,-0.2
1.713,-0.1,0.3,-0.2
1.715,-0.2,0.4,-0.2
1.806,-0.2,0.5,-0.2
