accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.1,0.8,9.9
0.002,0.4,0.3,9.9
0.003,0.3,0.3,10.1
0.005,0.0,1.1,10.9
0.101,-0.1,-0.3,9.5
0.103,0.6,0.6,9.8
0.108,0.0,0.4,9.7
0.11,0.1,0.7,10.0
0.113,0.2,0.3,9.7
0.2,0.4,0.2,9.7
0.201,0.4,0.2,9.9
0.203,0.2,0.1,9.9
0.206,0.3,-0.1,9.8
0.302,0.2,0.2,10.0
0.31,0.3,-0.1,9.9
0.312,0.2,-0.2,9.8
0.325,0.2,0.0,9.7
0.4,0.5,-0.2,9.6
0.402,0.5,-0.3,9.6
0.403,0.9,-0.4,9.6
0.407,-0.8,3.0,9.0
0.5,0.4,0.0,7.3
0.501,1.8,1.3,6.2
0.503,2.3,2.5,5.5
0.506,3.6,1.6,2.7
0.599,4.3,-0.2,0.5
0.601,4.0,-1.1,-0.8
0.603,5.0,-1.9,-0.8
0.7,7.3,-4.5,1.6
0.701,9.7,-6.1,4.8
0.703,11.1,-6.0,6.6
0.719,12.1,-3.7,7.0
0.778,15.5,-5.5,4.6
0.78,15.2,-7.4,3.1
0.781,14.6,-8.1,1.9
0.786,14.8,-9.1,1.0
0.917,14.2,-12.0,1.7
0.919,12.8,-10.4,1.7
0.921,12.6,-9.5,1.3
0.925,12.0,-9.0,0.7
1.003,10.1,-6.5,2.0
1.01,9.4,-5.4,2.2
1.011,8.9,-5.2,2.3
1.013,9.0,-5.2,2.6
1.1,8.9,-4.5,2.1
1.101,9.1,-4.7,2.4
1.111,9.4,-4.9,2.5
1.113,9.6,-4.5,2.4
1.2,10.3,-3.6,2.2
1.201,10.0,-3.7,0.8
1.203,10.1,-6.4,-0.8
1.214,10.6,-4.7,1.2
1.3,10.0,2.2,0.8
1.301,10.6,-7.4,-0.6
1.303,7.9,-2.3,-0.4
1.305,9.4,1.5,1.9
1.4,7.5,-1.6,0.9
1.401,6.7,-2.1,0.5
1.403,6.8,-1.9,0.4
