accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.9,-1.4,8.6
0.002,-4.2,-1.2,8.8
0.009,-4.6,-0.9,9.0
0.011,-3.8,-0.9,8.8
0.1,-3.9,-0.7,8.5
0.102,-4.0,-0.6,8.6
0.104,-4.3,-0.2,8.5
0.105,-5.0,0.4,7.9
0.2,-4.2,0.6,6.6
0.202,-4.1,0.3,6.4
0.204,-4.7,-0.3,6.6
0.205,-5.5,-0.9,7.4
0.301,-5.1,-0.8,6.9
0.302,-5.2,-0.3,6.4
0.308,-5.3,0.1,5.8
0.309,-5.7,-0.6,5.4
0.413,-7.2,-2.7,4.8
0.414,-7.6,-3.1,4.5
0.416,-7.7,-3.3,4.3
0.418,-7.8,-2.8,4.2
0.501,-8.9,-4.2,3.6
0.503,-9.5,-4.5,3.7
0.504,-10.0,-4.0,3.8
0.506,-10.8,-4.8,2.5
0.601,-11.0,-6.6,0.8
0.602,-10.9,-6.8,0.7
0.604,-10.3,-7.5,0.7
0.606,-9.9,-8.0,0.1
0.699,-10.0,-4.6,1.7
0.701,-10.6,-2.5,3.3
0.703,-10.3,-0.2,4.7
0.712,-9.4,-1.0,3.8
0.8,-8.9,-3.1,2.3
0.802,-9.0,-2.5,2.7
0.803,-8.6,-2.5,2.7
0.805,-8.5,-2.1,2.7
0.9,-9.3,-2.4,2.6
0.902,-9.5,-2.6,2.3
0.903,-9.6,-2.7,2.1
0.909,-9.7,-2.5,2.0
1.0,-9.7,-2.2,1.9
1.002,-9.6,-2.1,1.8
1.003,-9.4,-2.0,1.8
1.005,-9.3,-1.8,1.8
1.1,-9.1,-1.7,1.6
1.102,-9.2,-1.6,1.6
1.113,-9.0,-1.6,1.8
1.114,-9.0,-1.9,1.8
1.2,-9.1,-2.3,1.7
1.204,-9.4,-2.2,1.9
1.206,-9.1,-2.0,2.0
1.213,-9.1,-1.7,2.1
1.3,-9.5,-1.3,2.1
1.302,-9.6,-1.3,1.8
1.303,-9.6,-1.4,1.6
1.305,-9.9,-1.5,1.5
1.406,-10.1,-1.5,1.8
1.408,-10.5,-1.4,2.8
1.41,-9.5,-1.7,2.7
1.411,-8.6,-2.0,2.6
1.499,-8.3,-4.4,1.9
1.514,-8.4,-4.4,1.4
1.516,-8.6,-4.0,1.4
1.518,-9.2,-3.7,1.2
1.602,-9.0,-2.4,1.3
1.603,-9.3,-2.2,1.3
1.605,-9.7,-2.1,1.2
1.607,-9.8,-1.8,1.6
1.702,-9.8,-2.0,0.7
1.703,-9.3,-2.4,-0.0
1.705,-8.4,-3.2,0.5
1.706,-9.3,-1.8,1.8
1.806,-9.3,-1.8,2.0
1.808,-9.2,-2.3,1.3
1.81,-9.6,-1.9,1.2
1.812,-9.9,-1.6,1.2
1.91,-9.1,-1.2,1.0
1.911,-8.5,-1.6,0.6
1.923,-8.8,-2.0,0.8
1.925,-9.0,-1.8,0.9
2.003,-9.3,-2.8,0.8
2.005,-9.5,-3.3,0.8
2.007,-9.4,-3.5,1.2
2.015,-9.4,-3.1,2.0
2.101,-8.9,-3.5,2.5
2.108,-8.4,-4.1,2.0
2.109,-7.9,-4.6,1.3
2.111,-7.8,-4.7,1.4
2.211,-7.7,-4.3,2.0
2.212,-7.6,-4.3,1.7
2.214,-7.7,-4.3,1.2
2.216,-8.2,-4.2,1.1
2.301,-8.0,-5.7,0.7
2.302,-8.3,-5.2,0.8
2.304,-7.9,-4.8,0.8
2.306,-8.1,-4.6,0.5
2.401,-8.7,-4.3,0.3
2.407,-8.4,-4.1,0.1
2.408,-7.7,-4.0,-0.2
2.41,-7.7,-3.7,-0.2
2.501,-8.0,-3.3,0.0
2.503,-7.4,-3.2,0.0
2.505,-6.7,-2.9,-0.2
2.506,-6.3,-2.7,-0.4
2.602,-6.5,-2.3,-0.7
2.603,-5.7,-2.3,-0.9
2.605,-5.8,-2.7,-1.1
2.614,-6.5,-3.1,-1.3
2.705,-8.2,-3.8,-1.8
2.707,-8.3,-3.7,-1.9
2.708,-8.0,-3.3,-1.5
2.71,-8.1,-3.1,-1.2
2.801,-6.5,-2.5,-0.6
2.803,-5.2,-0.6,-0.1
2.805,-4.1,-0.1,0.6
2.811,-5.5,-2.1,0.1
2.901,-10.0,-3.6,-2.8
2.903,-9.3,-2.9,-4.1
2.91,-9.9,-3.7,-4.6
2.912,-10.8,-4.5,-4.8
3.001,-11.6,-0.7,-3.7
3.003,-11.2,-0.6,-5.1
3.013,-12.5,-1.1,-4.8
3.02,-14.3,-3.5,-4.2
3.101,-17.0,-2.7,-5.5
3.103,-17.5,-3.7,-6.8
3.105,-15.7,-3.2,-7.1
3.11,-17.3,-8.0,-5.0
3.205,-10.4,-6.5,4.1
3.207,-9.4,-6.0,1.9
3.208,-10.2,-7.8,0.3
3.3,-7.8,4.2,2.2
3.303,-9.7,-7.0,-1.5
3.305,-9.0,-0.6,-1.3
3.307,-4.0,-3.3,-3.2
3.399,-12.2,-4.8,7.3
3.403,-14.2,-5.9,-4.2
3.412,-11.6,-14.5,-2.2
3.42,-10.6,3.9,0.6
3.499,-1.5,0.3,2.5
3.507,-5.7,-10.6,4.8
3.508,-11.0,-12.2,6.9
3.51,-12.4,-8.6,7.8
3.599,-11.7,-5.0,6.7
3.603,-8.0,-4.2,4.7
3.604,-5.3,-5.2,3.6
3.609,-3.8,-2.6,4.4
3.699,-0.9,-0.5,1.7
3.702,-0.6,-4.7,-6.7
3.704,-1.4,-4.5,-6.8
3.706,-4.2,2.7,-4.6
3.799,-5.9,-0.7,-6.1
3.815,-15.2,-11.2,-8.1
3.817,-14.9,-10.9,-1.4
3.819,-14.0,-10.7,1.5
3.899,-14.7,-6.5,1.4
3.902,-8.1,-14.7,-3.0
3.904,-7.9,-8.1,1.2
3.906,-7.0,-7.4,11.5
3.999,-8.2,-7.3,5.9
4.002,-6.7,-8.4,2.2
4.004,-8.1,-4.0,2.9
4.005,-7.2,-5.7,1.9
4.099,-8.4,-5.7,-0.6
4.102,-8.7,-8.1,1.4
4.104,-8.6,-0.1,0.8
4.106,-5.2,-2.7,4.3
4.199,-4.6,-4.5,3.5
4.211,-3.6,-8.9,-4.2
4.213,-5.2,-10.7,-6.1
4.215,-4.9,-7.8,0.8
4.299,-5.1,-9.0,2.1
4.302,-8.6,-11.0,2.9
4.304,-8.4,-7.7,6.2
4.306,-9.4,-3.7,6.6
4.399,-6.7,-4.7,6.4
4.402,-5.4,-8.3,5.0
4.409,-5.7,-7.0,3.9
4.41,-6.3,-4.9,2.8
4.505,-6.0,-2.9,2.9
4.509,-5.7,-4.3,-0.0
4.512,-6.1,-6.6,-1.3
4.514,-6.9,-6.6,-0.4
4.599,-6.0,-10.9,-2.5
4.602,-6.6,-7.9,-1.2
4.604,-7.3,-9.2,2.3
4.606,-5.6,-9.5,-1.6
4.703,-4.5,-4.0,-3.1
4.706,-5.4,1.6,1.8
4.708,-7.0,3.1,3.1
4.709,-11.4,2.6,6.6
4.823,-15.3,-4.1,0.8
4.827,-12.8,-7.7,-9.1
4.828,-11.0,-8.1,-13.7
4.901,-8.5,-10.7,-17.2
4.903,-0.3,-9.2,-15.7
4.906,-5.3,-13.3,-11.4
4.908,-6.3,-20.7,-18.3
4.921,-7.1,-18.5,-21.9
4.922,-8.2,5.5,-16.7
5.002,-8.3,12.8,-2.7
5.004,-7.8,4.1,-2.0
5.1,-9.8,11.0,3.2
5.102,-12.2,5.8,6.6
5.106,-9.5,-12.6,-3.8
5.108,-6.3,-10.2,-2.8
5.199,-6.9,-6.0,1.7
5.201,-5.6,-6.6,1.9
5.205,-5.7,-7.9,1.1
5.207,-6.3,-7.6,1.3
5.324,-7.4,-5.6,2.5
5.326,-7.7,-5.9,3.0
5.329,-8.9,-5.5,2.7
5.341,-9.0,-6.3,4.5
5.419,-10.8,-7.2,6.3
5.421,-11.3,-11.3,4.1
5.425,-3.6,-13.0,1.3
5.43,-1.3,-15.8,-1.6
5.431,0.4,-1.9,-0.7
5.498,3.3,4.3,-2.8
5.501,0.7,-4.8,-5.6
5.503,-2.3,1.1,-4.5
5.598,-11.4,-2.9,-5.4
5.6,-26.1,-4.4,-11.3
5.608,-18.2,-6.3,1.4
