gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.1,-0.1
0.003,0.0,0.0,-0.0
0.009,0.6,0.1,-0.1
0.011,-0.7,-0.0,0.0
0.101,0.1,-0.0,-0.1
0.103,-0.1,-0.0,0.1
0.104,-0.2,-0.0,0.1
0.106,-0.3,-0.0,0.1
0.18,-0.2,-0.0,0.0
0.182,-0.1,0.0,0.1
0.184,-0.1,0.0,0.0
0.185,-0.2,0.1,0.0
0.313,-0.3,0.1,0.1
0.315,-0.2,0.1,0.1
0.318,-0.2,0.1,0.1
0.418,-0.4,0.1,0.2
0.432,-0.6,0.1,0.3
0.434,-0.7,0.1,0.4
0.436,-1.0,0.1,0.6
0.437,-1.3,0.0,0.8
0.501,-2.3,-0.2,1.2
0.507,-2.5,-0.3,1.4
0.509,-2.9,-0.4,1.7
0.511,-3.4,-0.4,1.8
0.602,-3.9,-0.3,2.0
0.608,-4.0,-0.1,2.1
0.61,-4.3,0.2,2.2
0.611,-4.8,0.6,2.4
0.717,-4.5,1.3,2.8
0.719,-3.6,1.6,3.1
0.72,-3.1,1.8,3.4
0.736,-3.0,1.9,3.8
0.804,-3.6,2.0,4.4
0.806,-2.6,1.7,4.6
0.808,-0.9,1.8,4.5
0.81,-0.8,1.9,4.5
0.902,-2.5,1.4,4.4
0.903,-1.5,1.1,4.1
0.909,-0.1,1.3,3.7
0.911,0.8,1.5,3.6
1.005,-0.1,1.4,3.2
1.007,-0.9,1.0,2.9
1.008,-0.9,0.9,2.6
1.014,-0.8,0.7,2.4
1.151,-1.2,0.2,1.2
1.152,-1.2,0.0,0.8
1.165,-0.9,0.2,0.3
1.167,-0.8,0.3,-0.0
1.224,-2.7,0.7,-0.8
1.229,-4.2,0.7,-1.1
1.231,-4.1,1.2,-1.1
1.233,-1.9,1.5,-1.1
1.307,4.7,1.6,-1.6
1.309,5.6,1.6,-2.2
1.311,2.0,0.4,-2.3
1.316,1.1,0.5,-3.2
1.4,1.1,0.5,-3.4
1.402,-0.5,0.3,-3.2
1.403,0.3,0.6,-2.6
1.405,1.9,0.9,-2.0
1.519,0.8,0.5,-0.7
1.53,0.0,0.4,-0.1
1.532,-0.1,0.3,0.1
1.534,0.2,0.4,0.5
1.609,0.1,0.2,0.8
1.61,-0.7,0.1,0.7
1.612,-1.9,-0.1,0.8
1.618,-2.7,-0.3,0.6
1.706,-1.1,-0.7,0.6
1.711,0.4,-0.7,0.6
1.713,1.7,-0.8,0.6
1.714,2.4,-0.9,0.5
1.801,2.4,-1.0,0.3
1.808,2.0,-1.0,0.3
1.81,1.3,-0.9,0.3
1.812,0.6,-0.9,0.4
1.931,0.4,-0.7,0.3
1.933,0.1,-0.5,0.4
1.934,-0.2,-0.5,0.3
1.936,-0.5,-0.4,0.3
2.01,0.0,-0.1,0.3
2.012,0.1,-0.1,0.2
2.014,-0.2,-0.2,0.2
2.016,-0.1,-0.2,0.2
2.14,0.2,0.0,0.2
2.142,-0.1,0.1,0.2
2.143,-0.3,0.1,0.3
2.145,-0.3,0.2,0.2
2.213,-0.7,0.3,0.1
2.222,-1.3,0.4,0.1
2.224,-1.3,0.5,0.2
2.227,-1.0,0.6,0.2
2.302,-1.1,0.8,0.1
2.304,-1.1,0.9,0.4
2.311,-0.9,1.1,0.4
2.403,-0.9,1.1,0.2
2.406,-1.6,1.3,0.4
2.411,-2.0,1.1,0.5
2.413,-2.2,0.9,0.6
2.5,-2.2,0.7,0.7
2.503,-0.8,0.3,0.8
2.504,0.6,0.2,0.6
2.506,1.7,-0.2,0.1
2.62,3.0,-0.6,0.1
2.625,1.0,-0.4,-0.0
2.627,-0.4,-0.5,0.1
2.629,-1.2,-0.7,0.4
2.705,-0.8,-1.0,0.8
2.709,-0.6,-0.6,0.3
2.711,-0.8,-0.3,0.5
2.713,-0.8,-0.2,0.5
2.806,-0.9,-0.2,0.5
2.809,-0.2,-0.1,0.5
2.811,0.4,0.0,0.4
2.813,-0.2,-0.1,0.3
2.905,-0.3,-0.1,0.2
2.908,-0.1,-0.3,0.2
2.91,0.3,-0.3,0.1
2.911,0.3,-0.2,0.0
3.019,0.2,-0.2,-0.0
3.022,0.1,-0.0,0.2
3.024,0.4,0.0,0.2
3.044,0.4,0.0,0.2
3.13,0.2,0.0,0.3
3.133,0.6,-0.0,0.2
3.135,0.4,-0.1,0.1
3.136,0.7,0.0,0.0
3.199,0.5,0.2,-0.0
3.202,0.2,0.2,0.1
3.204,0.6,0.0,-0.1
3.206,0.1,-0.0,-0.2
3.299,-1.8,0.0,-0.4
3.309,-1.3,0.2,-0.2
3.31,-0.8,0.1,-0.3
3.312,-1.8,-0.1,-0.1
3.418,-2.8,-0.2,-0.1
3.422,-2.1,-0.4,-0.1
3.433,-2.5,-0.3,-0.2
3.434,-1.9,-0.4,-0.2
3.503,-0.8,-0.4,-0.2
3.513,1.7,-0.3,-0.5
3.516,2.3,-0.0,-0.4
3.518,1.1,0.0,-0.1
3.599,0.1,0.1,-0.4
3.607,2.1,-0.0,-0.2
3.609,2.5,-0.1,-0.4
3.611,2.3,-0.0,-0.4
3.683,1.5,0.1,-0.1
3.686,1.1,0.3,-0.0
3.688,1.2,0.4,0.0
3.689,0.8,0.2,-0.1
3.815,1.1,0.1,0.0
3.828,-1.8,0.2,0.0
3.908,-4.5,-0.1,-0.4
3.91,-4.3,-0.4,-0.2
3.911,-2.5,-0.7,-0.6
3.914,-3.7,-0.2,-0.6
3.916,-4.0,-0.2,-0.8
4.005,-1.5,-0.2,-0.9
4.007,-0.5,-0.3,-1.6
4.015,-3.3,-0.3,-2.5
4.016,-2.4,-0.3,-2.5
4.018,-1.1,-0.3,-2.5
4.119,0.8,-0.4,-1.7
4.123,0.9,-0.5,-0.2
4.124,0.4,-0.6,0.3
4.22,0.1,-0.3,0.4
4.222,0.6,0.2,1.3
4.235,0.6,0.4,1.7
4.244,1.6,0.4,1.8
4.307,0.0,0.7,1.8
4.309,-0.7,0.9,1.4
4.312,-0.9,0.7,0.6
4.314,-1.0,0.7,0.6
4.404,-2.1,0.7,0.1
4.405,-2.7,0.3,0.2
4.408,-0.2,0.0,-0.1
4.41,0.4,0.3,0.1
4.51,-0.9,0.2,-0.1
4.519,0.1,0.1,0.1
4.523,-0.2,-0.2,-0.2
4.525,-1.0,-0.4,-0.0
4.608,-1.7,-0.2,0.0
4.619,-1.2,0.1,0.3
4.622,-2.3,0.4,0.1
4.623,-3.4,0.6,0.0
4.704,-2.5,0.5,0.1
4.706,-2.2,0.6,-0.0
4.712,-2.9,-0.1,-0.9
4.714,-2.1,-0.5,-1.2
4.797,0.1,-0.7,-1.3
4.798,3.5,-0.8,-1.1
4.806,12.4,-1.2,-0.6
4.808,14.8,-1.3,-0.2
4.909,16.4,-1.6,0.0
4.911,14.5,-0.5,0.2
4.922,3.3,-0.1,-0.5
4.925,0.9,0.1,-0.7
5.003,-0.5,0.4,-0.6
5.004,-1.4,0.2,-0.3
5.008,-5.1,-0.2,0.2
5.009,-5.9,0.3,0.2
5.106,-6.9,0.5,0.2
5.108,-7.1,0.7,0.3
5.111,-5.6,0.8,0.4
