gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.1,0.2
0.002,0.4,-0.0,0.2
0.008,0.3,-0.1,-0.1
0.009,0.1,-0.1,-0.3
0.106,-0.3,0.3,0.3
0.108,0.1,0.1,0.2
0.11,0.3,-0.2,-0.1
0.111,0.1,-0.0,0.1
0.198,-0.2,0.0,-0.0
0.199,-0.2,0.1,-0.0
0.201,-0.2,0.1,-0.0
0.202,-0.1,0.1,0.0
0.315,-0.1,0.0,0.0
0.317,-0.1,0.1,0.0
0.326,-0.1,0.1,0.0
0.327,-0.1,0.0,0.0
0.444,-0.2,0.1,0.0
0.446,-0.2,0.1,0.0
0.448,-0.2,0.1,0.0
0.449,-0.2,0.0,0.0
0.501,-0.4,0.1,0.1
0.502,-0.4,0.0,0.1
0.504,-0.4,0.0,0.2
0.506,-0.5,0.1,0.2
0.597,-0.7,0.2,0.4
0.599,-0.8,0.4,0.5
0.605,-0.8,0.5,0.6
0.606,-0.9,0.5,0.6
0.705,-1.2,0.7,0.8
0.707,-1.2,0.7,0.8
0.733,-1.2,0.7,0.8
0.743,-1.4,0.7,0.8
0.797,-1.7,0.7,0.8
0.799,-1.8,0.8,0.8
0.8,-1.8,0.8,0.8
0.806,-1.9,0.8,0.8
0.902,-2.1,0.9,0.8
0.904,-2.2,1.0,0.8
0.905,-2.4,1.1,0.8
0.907,-2.7,1.2,0.9
1.008,-3.0,1.5,0.9
1.01,-2.8,1.8,1.0
1.011,-2.6,2.0,1.0
1.013,-2.7,2.1,1.0
1.11,-3.1,2.5,1.2
1.112,-3.0,2.7,1.3
1.122,-2.9,2.8,1.4
1.123,-3.3,2.8,1.4
1.201,-3.4,3.2,1.5
1.202,-3.1,3.1,1.6
1.21,-2.7,3.1,1.7
1.212,-2.1,3.0,1.8
1.276,-1.1,2.2,1.7
1.278,-1.0,2.0,1.5
1.279,-1.1,2.0,1.2
1.281,-1.4,2.0,0.9
1.423,-2.4,1.9,0.4
1.424,-3.0,1.9,0.3
1.426,-3.3,1.8,0.2
1.513,-3.4,1.6,0.2
1.516,-3.2,1.1,0.5
1.534,-2.9,0.7,0.6
1.535,-2.3,0.4,0.7
1.537,-1.6,0.2,0.7
1.599,-0.5,-0.0,0.5
1.6,-0.2,-0.1,0.3
1.602,-0.0,-0.1,0.2
1.604,-0.2,-0.3,-0.1
1.702,-0.5,-0.5,-0.5
1.704,-0.6,-0.5,-0.7
1.705,-0.7,-0.5,-0.8
1.707,-0.8,-0.6,-0.9
1.806,-0.8,-0.9,-1.0
1.808,-0.8,-0.9,-1.1
1.809,-0.7,-0.9,-1.1
1.811,-0.6,-0.9,-1.2
1.924,-0.3,-0.9,-1.3
1.926,-0.2,-0.9,-1.4
1.928,-0.2,-0.9,-1.4
1.929,-0.1,-0.8,-1.4
2.008,-0.0,-0.7,-1.3
2.01,0.0,-0.6,-1.2
2.011,0.0,-0.4,-1.0
2.013,0.1,-0.2,-0.7
2.105,0.1,0.1,-0.1
2.106,0.2,0.3,0.3
2.108,0.1,0.7,0.6
2.109,-0.0,0.7,0.7
2.212,0.0,0.7,0.9
2.213,0.2,0.9,1.0
2.215,0.4,0.8,1.0
2.222,0.5,0.7,0.9
2.303,0.3,0.9,0.7
2.305,0.4,0.9,0.5
2.307,0.3,0.8,0.3
2.308,0.1,0.6,0.1
2.41,-0.0,0.3,-0.0
2.415,-0.2,0.1,-0.1
2.416,-0.3,-0.1,-0.2
2.418,-0.1,-0.2,-0.3
2.499,-0.7,-0.3,-0.6
2.5,-0.9,-0.4,-0.9
2.502,-1.2,-0.5,-1.2
2.509,-1.6,-0.6,-1.4
2.607,-2.3,-0.6,-1.7
2.609,-1.5,-1.0,-1.5
2.61,0.1,-0.7,-1.2
2.62,0.7,-0.2,-0.9
2.674,-0.6,-0.5,-1.4
2.675,-0.7,-0.6,-1.5
2.677,-0.4,-0.5,-1.4
2.679,-0.1,-0.3,-1.0
2.801,-0.0,-0.3,-1.0
2.803,-0.2,-0.4,-1.2
2.903,-0.5,-0.4,-1.0
2.904,-0.9,-0.4,-0.9
2.912,-0.7,-0.3,-0.7
2.913,-0.5,-0.4,-0.8
2.915,-0.8,-0.6,-0.7
2.916,-1.0,-0.6,-0.4
3.018,-0.5,-0.3,0.1
3.02,-0.3,-0.6,0.2
3.031,-0.3,-0.8,0.2
3.033,-0.5,-0.6,0.1
3.097,-1.5,0.0,-0.1
3.098,-2.0,0.2,-0.2
3.1,-2.1,0.1,-0.3
3.197,-2.3,-0.4,-0.2
3.207,-3.6,-0.9,-0.5
3.209,-3.7,-0.4,-0.2
3.212,-2.6,-0.2,-0.1
3.297,-1.7,-0.1,-0.0
3.3,-1.7,-0.6,-0.3
3.306,-1.7,-0.3,-0.7
3.308,-1.8,-0.2,-0.9
3.411,-2.0,-0.3,-1.1
3.414,-1.9,-0.3,-1.0
3.427,-2.0,-0.4,-1.0
3.429,-2.7,-0.6,-1.1
3.501,-3.0,-0.2,-1.0
3.507,-1.6,0.2,-0.9
3.509,-1.4,0.5,-0.9
3.511,-1.4,0.4,-0.9
3.6,-1.4,0.5,-0.9
3.603,-1.5,1.1,-1.2
3.605,-0.5,1.3,-1.4
3.61,0.7,1.6,-1.3
3.697,2.0,1.8,-1.3
3.7,2.0,1.6,-1.3
3.702,1.0,1.0,-1.3
3.709,2.5,0.5,-0.4
3.804,0.1,0.4,0.5
3.815,-2.1,0.1,1.5
3.817,-1.1,0.5,1.0
3.818,0.4,0.8,0.0
3.903,2.4,0.9,-0.9
3.906,-0.2,-0.1,-0.5
3.908,-2.0,-0.5,0.1
3.909,-0.3,-0.1,-0.0
4.002,0.3,0.4,0.0
4.006,-0.9,0.4,0.1
4.007,-0.7,0.6,-0.0
4.009,0.7,0.7,-0.4
4.101,2.0,0.4,-0.6
4.104,3.0,-0.2,-0.0
4.106,1.9,-0.5,0.1
4.107,0.3,-0.8,0.7
4.212,0.4,-1.1,1.1
4.224,1.9,-0.7,1.3
4.225,1.1,-0.7,1.6
4.227,0.9,-1.1,2.0
4.301,2.2,-1.3,2.1
4.305,2.6,-1.2,2.4
4.31,1.1,-1.2,2.5
4.312,0.2,-1.3,2.5
4.397,-0.1,-1.2,2.0
4.4,0.0,-0.2,1.4
4.402,0.5,-0.0,1.5
4.403,0.7,0.3,1.3
4.516,0.3,0.8,1.0
4.519,-0.1,1.4,0.7
4.521,-0.2,1.4,0.6
4.522,-0.4,1.3,0.3
4.594,0.7,0.0,-0.4
4.601,0.4,0.4,-0.4
4.603,-0.1,0.4,-0.3
4.701,0.3,0.1,-0.1
4.703,0.3,0.2,0.1
4.719,0.7,0.1,-0.0
4.721,1.4,0.0,-0.0
4.796,1.3,0.5,-0.5
4.798,2.1,0.3,-0.7
4.801,1.8,0.3,-1.0
4.809,1.7,0.2,-0.8
4.911,1.2,0.3,-1.1
4.913,1.1,0.4,-0.9
4.916,2.4,0.9,-0.8
4.918,3.4,0.8,-0.0
5.003,5.3,0.8,-0.1
5.005,5.4,0.9,-0.5
5.008,1.4,0.8,-0.7
5.009,-0.3,0.6,-0.2
5.076,-2.9,-0.1,-0.7
5.079,-1.7,-0.5,-0.3
5.082,2.0,0.5,0.7
5.084,1.3,0.5,0.7
5.205,-0.2,0.2,0.6
5.208,-0.8,0.2,0.4
5.211,-0.7,-0.8,0.1
5.315,-0.8,-0.5,-0.0
5.317,-1.0,-0.2,-0.1
5.321,-1.3,-0.2,-0.1
5.326,-0.9,-0.3,0.0
5.377,-0.9,-0.3,-0.0
5.424,-0.8,-0.1,0.0
5.426,-0.3,-0.4,0.1
5.429,-0.2,-0.3,0.1
