orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.4,0.1,0.2,0.9
0.003,0.4,0.1,0.2,0.9
0.009,0.4,0.1,0.2,0.9
0.012,0.4,0.1,0.2,0.9
0.112,0.4,0.1,0.2,0.9
0.114,0.4,0.1,0.2,0.9
0.117,0.4,0.1,0.2,0.9
0.119,0.4,0.1,0.2,0.9
0.203,0.4,0.1,0.2,0.9
0.205,0.4,0.1,0.2,0.9
0.208,0.4,0.1,0.2,0.9
0.214,0.4,0.1,0.2,0.9
0.331,0.4,0.0,0.2,0.9
0.342,0.4,0.0,0.2,0.9
0.353,0.4,0.0,0.2,0.9
0.355,0.4,0.0,0.2,0.9
0.404,0.4,0.0,0.2,0.9
0.41,0.4,0.0,0.2,0.9
0.413,0.4,0.0,0.2,0.9
0.419,0.4,0.0,0.2,0.9
0.502,0.4,0.0,0.2,0.9
0.504,0.4,0.0,0.2,0.9
0.507,0.4,0.0,0.2,0.9
0.509,0.4,0.0,0.2,0.9
0.608,0.4,-0.0,0.2,0.9
0.611,0.4,-0.0,0.1,0.9
0.62,0.4,-0.0,0.1,0.9
0.623,0.3,-0.1,0.1,0.9
0.729,0.3,-0.1,0.1,0.9
0.731,0.3,-0.1,0.1,0.9
0.733,0.3,-0.1,0.1,0.9
0.74,0.3,-0.1,0.1,0.9
0.8,0.3,-0.2,0.0,0.9
0.806,0.2,-0.2,0.0,0.9
0.808,0.2,-0.2,0.0,0.9
0.81,0.2,-0.2,-0.0,0.9
0.906,0.2,-0.3,-0.0,0.9
0.908,0.2,-0.3,-0.1,0.9
0.915,0.1,-0.3,-0.1,0.9
0.924,0.1,-0.3,-0.1,0.9
1.011,0.1,-0.4,-0.2,0.9
1.018,0.0,-0.4,-0.2,0.9
1.021,0.0,-0.4,-0.2,0.9
1.023,-0.0,-0.4,-0.3,0.9
1.128,-0.1,-0.5,-0.3,0.8
1.13,-0.1,-0.5,-0.4,0.8
1.144,-0.1,-0.5,-0.4,0.8
1.153,-0.1,-0.5,-0.4,0.8
1.21,-0.2,-0.5,-0.4,0.7
1.212,-0.2,-0.5,-0.4,0.7
1.215,-0.2,-0.5,-0.4,0.7
1.217,-0.3,-0.5,-0.5,0.7
1.314,-0.3,-0.5,-0.5,0.6
1.316,-0.3,-0.5,-0.5,0.6
1.319,-0.3,-0.5,-0.5,0.6
1.326,-0.3,-0.5,-0.5,0.6
1.405,-0.3,-0.5,-0.5,0.7
1.408,-0.3,-0.5,-0.4,0.7
1.415,-0.2,-0.5,-0.4,0.7
1.417,-0.2,-0.6,-0.4,0.7
