accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.5,2.2,8.3
0.002,1.9,2.0,10.0
0.008,1.1,1.8,10.0
0.01,0.6,1.6,9.7
0.103,0.7,1.9,9.4
0.105,1.3,2.0,9.8
0.107,1.5,1.7,9.5
0.112,2.0,1.1,9.6
0.201,1.1,1.9,9.3
0.202,1.0,2.0,9.4
0.204,1.0,1.9,9.5
0.206,1.2,1.9,9.6
0.3,1.2,1.9,9.6
0.306,1.2,1.9,9.7
0.308,0.8,1.9,9.5
0.309,0.9,1.9,9.6
0.401,1.0,1.9,9.6
0.402,1.2,1.9,9.6
0.404,1.3,1.9,9.5
0.406,1.5,2.1,9.5
0.506,1.2,2.1,9.3
0.511,1.7,1.7,9.5
0.513,2.0,1.5,9.5
0.515,1.9,1.5,9.8
0.6,0.8,1.6,9.8
0.602,1.0,1.6,9.7
0.603,1.4,1.6,9.8
0.605,1.7,1.7,9.8
0.702,1.2,1.5,9.4
0.704,1.0,1.7,9.3
0.705,1.1,2.0,9.3
0.72,1.6,2.9,9.8
0.802,2.8,2.9,9.7
0.803,2.5,2.8,9.0
0.805,1.7,2.2,7.1
0.807,1.2,1.8,6.4
0.902,2.4,0.1,4.9
0.904,2.6,-0.9,4.1
0.905,2.2,-1.7,3.7
0.907,1.1,-2.9,4.3
1.002,-1.2,-5.4,5.4
1.003,-2.5,-4.6,5.6
1.005,-3.2,-3.8,5.8
1.007,-3.7,-3.2,6.1
1.102,-5.6,-2.2,5.3
1.104,-6.9,-1.2,5.3
1.115,-8.6,0.1,5.8
1.118,-9.7,0.9,6.4
1.205,-10.2,0.3,5.3
1.207,-9.1,-0.4,4.5
1.209,-8.8,-0.9,3.6
1.21,-9.2,-1.4,2.7
1.302,-9.8,-2.2,1.5
1.304,-9.8,-2.5,1.0
1.305,-10.4,-2.7,0.6
1.307,-11.2,-2.8,0.6
1.406,-11.3,-2.7,0.5
1.41,-11.8,-2.1,0.2
1.412,-12.6,-1.6,0.1
1.414,-12.2,-1.7,-0.1
1.502,-9.5,-0.6,-1.3
1.513,-8.9,0.2,-1.8
1.516,-9.3,0.1,-2.0
1.518,-9.7,-0.5,-2.3
1.602,-10.3,0.2,-3.0
1.603,-10.0,-0.1,-3.0
1.605,-9.4,-0.0,-3.0
1.607,-8.6,0.1,-2.5
1.702,-8.3,-0.3,-2.0
1.707,-8.2,-1.4,-2.8
1.709,-7.7,-2.0,-2.5
1.71,-8.1,-0.8,-2.5
1.802,-9.2,1.1,-2.2
1.803,-9.6,0.3,-2.5
1.805,-9.5,-0.7,-3.1
1.807,-9.9,-0.5,-3.4
1.917,-10.9,0.0,-3.1
1.92,-12.0,0.2,-4.1
1.922,-13.6,0.2,-4.0
1.924,-14.5,-0.0,-4.3
2.003,-14.7,-1.5,-4.2
2.004,-15.3,-1.8,-3.4
