gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.1,0.1
0.002,-0.0,0.1,-0.0
0.003,-0.1,-0.1,-0.0
0.117,-0.1,-0.1,-0.0
0.127,-0.0,-0.1,0.0
0.129,-0.0,-0.1,0.0
0.132,-0.0,-0.0,0.0
0.134,-0.0,-0.0,0.0
0.206,0.0,0.0,0.1
0.208,0.0,0.0,0.0
0.21,0.0,0.0,0.0
0.211,0.0,0.0,0.0
0.309,0.1,-0.0,0.0
0.311,0.1,-0.0,0.0
0.314,-0.0,-0.0,-0.0
0.322,-0.0,-0.0,-0.0
0.399,0.1,0.0,-0.0
0.401,0.0,0.0,0.0
0.406,0.0,0.0,-0.0
0.408,-0.0,0.0,-0.0
0.503,-0.0,0.1,-0.0
0.505,-0.0,0.1,-0.0
0.506,-0.1,0.2,-0.0
0.508,-0.1,0.2,-0.0
0.598,-0.4,0.2,-0.1
0.604,-0.6,0.3,-0.2
0.606,-1.0,0.4,-0.3
0.607,-1.3,0.6,-0.3
0.707,-1.8,1.3,-0.4
0.716,-2.0,1.7,-0.3
0.717,-2.1,2.1,-0.2
0.727,-2.0,2.4,0.1
0.798,-1.8,2.6,0.4
0.799,-2.0,3.0,0.7
0.806,-2.4,3.0,0.7
0.808,-2.6,2.9,0.9
0.898,-2.0,2.9,1.4
0.9,-0.9,2.7,1.7
0.906,-0.1,2.7,2.0
0.908,0.2,2.8,2.1
1.01,-0.2,2.8,1.9
1.012,-1.0,2.8,1.8
1.014,-2.0,2.6,1.5
1.015,-2.9,2.5,1.4
1.113,-4.2,2.2,1.2
1.115,-4.4,2.0,1.2
1.129,-4.2,1.9,1.2
1.131,-3.5,1.7,1.3
1.202,-1.7,1.4,1.2
1.203,-0.9,1.1,1.1
1.208,-0.4,0.9,0.8
1.21,-0.2,0.6,0.5
1.298,-0.5,0.2,0.0
1.3,-0.7,0.1,-0.2
1.301,-0.9,0.0,-0.3
1.303,-0.9,0.0,-0.3
1.403,-0.8,0.1,-0.2
1.404,-0.6,0.1,-0.1
1.406,-0.4,0.1,-0.1
1.408,-0.3,0.1,-0.0
1.511,-0.1,-0.1,-0.1
1.522,0.0,-0.1,-0.2
1.523,0.2,-0.2,-0.3
1.525,0.4,-0.3,-0.4
1.596,0.8,-0.4,-0.6
1.597,1.0,-0.5,-0.7
1.599,1.1,-0.6,-0.8
1.702,1.3,-0.7,-0.9
1.705,1.4,-0.8,-0.9
1.707,1.4,-0.8,-0.9
1.711,1.4,-0.8,-0.9
1.796,1.3,-0.8,-0.9
1.8,1.1,-0.7,-0.8
1.801,1.0,-0.6,-0.7
1.807,0.9,-0.5,-0.6
1.907,0.8,-0.4,-0.5
1.918,0.5,-0.2,-0.4
1.928,0.4,-0.0,-0.3
1.929,0.4,0.1,-0.2
2.003,0.3,0.2,-0.1
2.006,0.1,0.4,0.1
2.008,0.1,0.5,0.1
2.009,-0.0,0.6,0.2
2.101,-0.1,0.7,0.3
2.107,-0.2,0.8,0.3
2.109,-0.3,0.8,0.3
2.11,-0.3,0.8,0.3
2.226,-0.4,0.7,0.3
2.229,-0.6,0.6,0.2
2.231,-0.6,0.6,0.2
2.236,-0.6,0.5,0.1
2.313,-0.4,0.5,0.1
2.329,-0.3,0.4,-0.3
2.338,-0.3,0.5,-0.5
2.339,-0.2,0.7,-0.6
2.341,-0.1,0.8,-0.6
2.398,0.1,1.2,-0.4
2.4,0.3,1.3,-0.3
2.401,0.4,1.3,-0.2
2.5,0.4,1.3,-0.1
2.503,0.3,1.0,-0.0
2.505,0.3,0.9,-0.0
2.507,0.4,0.7,-0.0
2.606,0.4,0.4,-0.1
2.609,0.1,-0.5,-0.2
2.611,-0.4,-1.3,-0.3
2.612,-0.5,-1.9,-0.2
2.7,-0.4,-2.3,-0.3
2.705,-3.0,-2.2,-0.7
2.707,-4.4,-2.0,-0.6
2.708,-5.3,-1.7,-0.4
2.8,-6.0,-1.3,-0.2
2.805,-5.4,-0.8,-0.1
2.808,-4.1,-0.6,-0.1
2.81,-3.1,-0.4,-0.2
2.901,-1.8,-0.2,-0.2
2.904,0.9,0.4,-0.5
2.905,1.4,0.4,-0.5
2.907,1.2,0.4,-0.6
3.014,0.5,0.5,-0.8
3.017,-0.2,0.5,-0.7
