accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.2,1.1,10.0
0.002,0.8,1.1,11.2
0.004,-1.1,1.3,10.2
0.009,-1.3,1.7,10.4
0.101,0.2,1.1,9.6
0.106,-0.7,1.2,9.7
0.108,-0.1,1.1,9.9
0.226,0.1,1.0,9.9
0.229,0.0,0.8,9.7
0.231,-0.0,1.0,9.7
0.232,-0.3,1.0,9.7
0.327,-0.2,1.1,9.7
0.33,-0.2,1.1,9.7
0.336,-0.1,1.1,9.7
0.338,-0.2,1.1,9.7
0.339,-0.2,1.1,9.7
0.427,-0.2,1.1,9.7
0.429,-0.2,1.0,9.7
0.431,-0.2,1.1,9.9
0.432,-0.3,1.1,9.8
0.529,-0.3,1.0,9.7
0.53,-0.3,1.0,9.7
0.532,-0.3,1.0,9.5
0.537,-0.2,0.9,9.4
0.611,-0.2,0.9,9.0
0.613,-0.1,0.9,8.6
0.615,-0.1,0.8,8.0
0.616,0.1,0.9,7.2
0.703,0.2,0.6,6.4
0.705,-0.1,0.6,6.0
0.706,-0.2,0.1,6.0
0.826,-0.7,-1.2,6.3
0.829,-3.0,-2.5,7.5
0.831,-3.9,-1.7,7.8
0.832,-4.5,-0.8,7.7
0.933,-4.8,-0.6,7.4
0.937,-7.0,-1.4,7.5
0.938,-6.8,-1.2,7.3
0.94,-6.8,-2.0,7.5
0.942,-7.8,-3.6,6.4
1.033,-8.1,-3.5,5.8
1.035,-7.9,-4.1,5.3
1.036,-8.8,-6.3,4.8
1.041,-9.4,-7.0,4.2
1.128,-8.9,-2.6,4.2
1.129,-9.7,-0.4,4.4
1.151,-9.8,0.7,4.8
1.164,-10.0,0.7,5.8
1.227,-9.5,9.2,10.4
1.233,-9.6,-1.1,-1.4
1.235,-9.7,-10.6,-2.2
1.238,-9.6,-8.6,-0.4
1.331,-9.4,-6.0,1.0
1.333,-9.5,-6.1,0.7
1.335,-9.5,-5.1,0.2
1.336,-9.8,-4.2,0.2
1.432,-10.3,-3.5,0.6
1.434,-10.5,-3.4,0.6
1.435,-10.9,-3.2,0.2
1.437,-10.7,-3.1,-0.1
1.528,-10.1,-2.6,-0.4
1.541,-9.9,-2.3,-0.2
1.543,-9.8,-2.0,-0.1
1.552,-9.7,-1.8,0.0
1.653,-9.5,-2.1,0.2
1.654,-9.6,-2.4,0.4
1.656,-9.5,-2.7,0.5
1.726,-9.5,-2.8,0.5
1.729,-9.6,-2.4,0.3
1.731,-9.7,-2.5,0.3
1.732,-9.7,-2.5,0.3
1.826,-9.7,-2.4,0.3
1.829,-9.9,-2.6,0.3
1.831,-10.0,-2.6,0.3
1.832,-10.1,-2.5,0.2
1.926,-10.0,-2.4,0.2
1.946,-9.8,-2.2,0.2
1.948,-9.7,-2.2,0.2
1.95,-9.6,-2.1,0.2
2.032,-9.5,-2.0,0.2
2.036,-9.2,-1.8,0.3
2.037,-9.1,-1.7,0.3
2.039,-9.1,-1.8,0.4
2.128,-9.0,-1.9,0.3
2.136,-9.1,-2.0,0.4
2.138,-9.2,-2.1,0.3
2.141,-9.2,-2.1,0.4
2.231,-9.3,-2.2,0.5
2.235,-9.4,-2.4,0.4
2.236,-9.5,-2.6,0.3
2.238,-9.6,-2.8,0.2
2.326,-9.6,-2.9,0.3
2.338,-9.7,-2.6,0.4
2.34,-9.8,-2.4,0.3
2.342,-9.9,-2.3,0.1
2.426,-9.9,-2.3,0.0
2.429,-9.7,-2.4,0.1
2.435,-9.6,-2.3,0.0
2.437,-9.5,-2.2,-0.0
2.551,-9.4,-2.5,-0.0
2.554,-8.8,-3.0,0.1
2.556,-8.5,-2.9,-0.0
2.557,-8.3,-2.6,-0.2
2.628,-7.9,-2.5,-0.5
2.631,-7.5,-2.4,-0.1
2.633,-7.3,-2.0,0.3
2.639,-7.3,-2.0,1.1
2.655,-7.4,-2.5,0.5
2.746,-7.7,-2.9,1.2
2.747,-7.9,-2.1,1.5
2.749,-7.4,-2.2,1.5
2.826,-7.3,-2.2,1.0
2.833,-7.6,-2.2,-0.2
2.834,-7.7,-2.5,-0.5
2.836,-7.3,-2.9,-0.5
2.926,-7.3,-2.0,-1.2
2.935,-5.7,-2.9,-1.3
2.937,-5.3,-1.2,-0.4
2.939,-5.7,0.5,-0.5
3.026,-6.6,-0.2,-2.0
3.033,-7.3,0.1,-2.0
3.035,-8.5,-0.3,-2.0
3.046,-9.1,-1.5,-2.3
3.126,-9.7,-2.3,-2.2
3.129,-9.0,-1.2,-2.3
3.13,-9.5,-1.0,-3.3
3.132,-9.4,-1.4,-4.3
3.226,-9.6,-1.6,-4.1
3.23,-10.8,-1.6,-3.0
3.236,-11.3,-2.0,-3.8
3.238,-11.8,-2.9,-3.4
3.325,-11.9,-2.0,-3.1
3.328,-13.6,-3.1,-4.8
3.33,-13.1,-4.2,-4.6
3.425,-13.1,-3.6,-4.2
3.431,-14.2,-5.1,-7.0
3.435,-12.2,-5.5,-5.0
3.447,-11.8,-3.9,-6.4
3.525,-12.1,-3.2,-5.6
3.527,-13.0,-3.6,-3.1
3.534,-11.0,-3.4,-1.1
3.535,-9.7,-0.8,0.8
3.625,-9.8,-4.5,-2.1
3.627,-9.0,-5.4,-0.3
3.63,-8.5,-3.7,-1.3
3.632,-8.1,-5.4,-2.3
3.726,-7.1,-10.3,-2.0
3.732,-6.8,-8.2,-1.4
3.735,-6.9,-7.8,-1.9
3.736,-6.4,-8.9,-1.8
3.825,-6.9,-7.2,-1.8
3.827,-6.1,-7.9,-0.9
3.84,-7.1,-9.5,-0.9
3.85,-7.0,-9.4,-0.9
3.925,-7.6,-9.6,-0.6
3.933,-7.3,-9.9,-1.2
3.941,-5.4,-8.1,-1.5
3.943,-6.1,-8.4,-3.1
4.025,-4.5,-7.7,-2.2
4.027,-5.0,-5.1,-1.5
4.03,-5.0,-5.8,-0.7
4.032,-5.1,-6.7,-0.7
4.15,-5.9,-5.9,0.3
4.151,-5.7,-4.1,-0.2
4.154,-6.4,-8.5,-0.2
4.156,-5.7,-7.9,-0.9
4.227,-5.6,-7.7,-1.7
4.229,-5.7,-7.0,-2.0
4.244,-5.6,-7.6,-2.5
4.245,-5.0,-9.0,-3.7
4.247,-4.5,-10.6,-4.1
4.323,-4.8,-8.6,-3.8
4.336,-5.3,-9.0,-3.6
4.338,-5.4,-10.6,-2.8
4.425,-5.4,-9.5,-2.0
4.427,-5.2,-9.1,-1.5
4.431,-5.2,-9.3,-1.5
4.432,-5.7,-10.1,-1.9
4.526,-5.8,-8.2,-1.4
4.528,-5.3,-6.2,-1.0
4.535,-5.0,-8.2,-0.8
4.536,-4.8,-7.3,-0.6
4.631,-5.0,-6.5,-0.3
4.643,-4.8,-6.3,0.2
4.65,-4.4,-6.3,1.1
4.652,-4.1,-6.9,-1.1
4.743,-4.4,-7.6,-2.4
4.75,-4.4,-7.7,-3.0
4.755,-4.8,-8.4,-2.5
4.756,-5.0,-8.4,-2.7
4.825,-4.3,-8.8,-3.4
4.827,-4.6,-8.8,-3.3
4.83,-4.7,-7.6,-3.3
4.832,-4.6,-7.7,-3.3
4.924,-4.8,-7.9,-4.5
4.926,-4.6,-8.5,-5.3
4.943,-4.3,-6.1,-5.9
5.029,-6.3,-3.9,-3.6
5.041,-6.0,-2.9,-1.6
5.044,-5.0,-8.2,-4.9
5.048,-5.1,-5.4,-6.2
5.125,-5.3,-5.2,-6.9
5.127,-4.6,-6.2,3.1
5.128,-5.3,-9.9,-3.1
5.136,-6.4,-12.3,-7.0
5.225,-6.5,-4.3,-12.5
5.228,-4.7,-13.8,-13.5
5.231,-6.7,-13.8,-13.7
5.241,-6.5,-10.0,-3.6
5.325,-6.0,-6.8,-1.2
5.327,-6.3,-6.3,-0.8
5.328,-5.6,-4.7,-0.0
5.332,-6.2,-5.2,-2.3
5.425,-6.5,-6.1,-2.2
5.428,-5.8,-6.5,-0.9
5.435,-6.1,-5.2,-0.9
5.438,-7.8,-6.3,-1.3
5.525,-8.5,-5.4,-0.5
5.533,-8.7,-5.4,0.5
5.534,-7.8,-5.5,-0.6
5.538,-5.7,-6.4,-3.6
5.625,-5.2,-8.1,-3.8
5.627,-4.9,-7.0,-3.3
5.633,-4.9,-6.8,-3.4
5.636,-4.5,-8.2,-4.2
5.729,-4.0,-9.4,-4.1
5.731,-3.8,-8.5,-4.1
5.732,-3.5,-8.0,-4.6
5.746,-3.3,-10.3,-5.0
5.824,-2.8,-10.0,-5.2
5.826,-3.4,-8.6,-5.1
5.827,-4.1,-7.3,-4.0
5.834,-5.5,-8.6,-2.8
5.938,-4.5,-10.4,-4.1
5.94,-3.5,-12.1,-5.2
5.941,-4.3,-10.7,-3.7
5.946,-2.1,-14.7,-1.5
6.025,1.4,-6.2,-5.0
6.026,0.0,1.0,-1.4
6.028,-10.3,5.5,2.3
6.031,-12.9,-4.9,2.4
6.1,-10.8,-7.6,1.3
6.101,-8.0,-6.5,0.4
6.107,-7.1,-7.0,-0.5
6.122,-5.9,-9.1,-2.0
6.223,-5.4,-10.6,-3.8
6.224,-5.7,-12.2,-3.3
6.226,-7.1,-8.5,-1.7
6.332,-7.2,-9.1,-0.7
6.334,-7.4,-7.9,-0.3
6.335,-7.0,-7.2,0.9
6.341,-6.1,-5.0,2.2
6.344,-5.6,-3.6,2.5
6.425,-4.6,-3.2,2.8
6.426,-4.1,-3.9,2.2
6.428,-3.9,-5.0,2.0
6.431,-3.8,-4.0,2.8
6.525,-3.8,-4.2,2.9
6.533,-3.7,-7.1,1.8
6.545,-3.8,-9.6,0.5
6.548,-4.7,-11.0,0.9
6.624,-5.0,-11.5,2.9
6.626,-5.4,-8.9,4.0
6.627,-5.4,-10.6,1.6
6.725,-5.9,-10.3,-0.1
6.726,-5.2,-8.1,1.5
6.728,-6.7,-6.5,2.1
6.73,-7.2,-6.0,3.7
6.825,-6.7,-6.0,1.9
