accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.1,6.5,9.8
0.002,0.7,5.4,7.1
0.004,-1.6,7.2,7.5
0.006,1.0,5.1,7.0
0.104,0.1,6.0,7.2
0.106,0.2,5.5,7.2
0.107,-0.2,5.7,7.3
0.109,-0.1,5.8,7.2
0.201,-0.2,5.6,7.0
0.203,0.1,5.4,7.2
0.205,0.6,5.3,7.7
0.206,0.6,5.1,8.0
0.301,0.4,5.1,8.2
0.303,0.3,5.2,8.2
0.304,0.6,5.2,8.6
0.306,0.6,5.1,9.0
0.401,0.5,4.7,8.8
0.403,0.2,4.6,8.1
0.404,0.4,3.9,7.6
0.406,0.4,3.5,7.4
0.503,0.1,3.1,6.9
0.505,-0.1,2.5,6.5
0.507,-0.1,1.8,5.9
0.508,0.1,0.6,5.5
0.586,-1.2,-2.2,5.6
0.587,-2.2,-2.7,5.7
0.589,-2.8,-3.1,5.4
0.621,-2.8,-4.1,5.6
0.699,-4.1,-5.1,6.8
0.701,-4.6,-4.5,7.4
0.703,-6.7,-5.5,7.0
0.718,-7.1,-6.6,6.6
0.811,-8.2,-6.6,6.0
0.813,-8.9,-7.2,5.9
0.814,-9.2,-7.0,5.5
0.816,-9.4,-6.4,5.5
0.902,-11.8,-6.1,6.1
0.903,-13.1,-5.9,6.6
0.916,-14.3,-5.8,7.5
0.922,-13.9,-5.2,7.3
1.008,-12.5,-4.5,6.1
1.009,-11.1,-3.8,5.5
1.011,-10.0,-3.0,5.1
1.013,-9.2,-2.5,5.0
1.105,-8.7,-1.6,4.6
1.107,-8.5,-2.3,4.3
1.12,-8.3,-2.9,4.1
1.121,-8.5,-3.3,4.2
1.201,-9.5,-3.6,4.0
1.206,-9.5,-3.4,4.2
1.208,-9.5,-3.0,4.4
1.209,-9.8,-2.6,4.2
1.301,-10.7,-2.6,4.2
1.303,-10.5,-2.6,3.6
1.304,-10.9,-3.7,2.0
1.306,-11.8,-5.1,1.8
1.4,-12.8,-3.5,-1.6
1.402,-12.3,-2.7,0.6
1.404,-10.0,5.5,0.5
1.405,-9.5,5.2,2.8
1.502,-7.7,-1.1,0.9
1.512,-8.1,-5.0,1.3
1.514,-7.4,-3.9,1.6
1.515,-7.1,1.1,5.9
1.611,-7.7,-3.6,7.2
1.613,-7.5,-4.5,5.7
1.615,-7.0,-5.5,3.9
1.619,-6.2,-4.9,3.6
1.708,-6.6,-4.8,4.1
1.71,-6.2,-5.6,4.2
1.711,-6.4,-6.2,4.3
1.713,-6.4,-6.7,4.4
1.802,-6.1,-6.1,3.9
1.804,-6.6,-6.4,3.8
1.806,-6.5,-6.5,3.8
1.807,-6.4,-6.6,3.5
1.91,-6.3,-6.4,2.5
1.912,-6.4,-6.4,3.2
1.914,-6.7,-6.7,4.2
1.915,-7.9,-6.9,4.7
2.003,-7.0,-5.3,6.2
2.005,-9.2,-5.1,7.8
2.007,-10.5,-7.6,8.1
2.015,-9.6,-7.7,7.9
2.102,-6.8,-5.3,5.9
2.104,-5.2,-5.2,4.2
2.106,-3.1,-6.0,3.0
2.107,-1.8,-5.5,2.0
2.205,-2.4,-4.6,0.4
2.206,-4.2,-3.1,-0.1
2.208,-4.8,-1.9,-1.0
2.21,-5.4,-1.0,-1.5
2.302,-7.1,-1.9,-2.9
2.304,-8.6,-1.8,-2.5
2.306,-8.9,-2.0,-1.6
2.307,-8.8,-2.4,-1.6
