accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.8,4.1,8.9
0.001,-0.9,4.1,5.2
0.003,2.1,5.5,9.6
0.005,1.2,3.7,9.5
0.116,-1.1,2.6,8.2
0.121,1.1,4.2,9.2
0.122,0.9,4.4,9.2
0.124,0.7,4.2,8.9
0.22,0.6,3.8,8.8
0.222,0.6,3.9,8.7
0.228,1.0,4.1,8.8
0.229,1.0,4.0,8.9
0.317,0.5,3.9,9.0
0.322,0.9,3.9,9.0
0.324,0.9,4.1,9.1
0.326,0.9,4.1,9.1
0.419,1.0,4.2,9.1
0.42,1.0,4.1,8.9
0.422,0.9,4.1,9.0
0.424,0.8,4.0,8.9
0.5,0.8,4.0,8.7
0.502,0.6,4.0,8.7
0.503,0.7,3.9,8.7
0.505,0.6,3.7,8.3
0.59,0.2,3.5,8.0
0.591,-3.4,5.2,7.0
0.593,3.9,2.7,7.7
0.719,2.7,2.2,7.7
0.722,-0.4,2.5,8.1
0.724,0.1,2.0,7.5
0.726,-0.6,1.9,7.5
0.793,-1.5,1.6,8.2
0.803,-1.2,-0.9,6.7
0.804,-1.6,-1.5,5.9
0.806,-2.8,-0.3,5.5
0.808,-2.9,1.1,6.3
0.917,-4.9,-1.7,7.2
0.919,-5.5,-3.3,6.1
0.921,-5.3,-2.9,6.3
1.019,-5.6,-3.8,6.8
1.022,-7.1,-4.6,7.0
1.027,-7.2,-4.6,6.6
1.029,-7.6,-5.2,6.4
1.03,-8.3,-5.8,6.0
1.123,-8.8,-5.9,5.5
1.124,-9.0,-5.6,5.4
1.135,-9.3,-5.5,5.5
1.137,-9.6,-5.1,5.5
1.218,-9.9,-5.2,5.0
1.223,-10.0,-5.0,4.6
1.225,-10.2,-4.7,4.1
1.227,-10.3,-4.5,3.5
1.318,-10.6,-4.7,2.9
1.32,-10.6,-4.7,2.9
1.322,-10.6,-4.7,2.6
1.323,-10.4,-5.0,2.1
1.44,-9.9,-4.5,1.6
1.441,-10.0,-4.3,1.8
1.443,-10.0,-4.1,1.6
1.445,-9.6,-3.8,1.3
1.519,-9.2,-3.3,1.1
1.528,-9.0,-3.1,0.9
1.535,-8.6,-3.0,0.9
1.537,-8.7,-2.9,0.8
1.618,-8.6,-2.6,0.8
1.62,-8.4,-2.4,0.6
1.621,-8.2,-2.2,0.4
1.623,-8.0,-2.2,0.2
1.722,-8.0,-1.7,-0.2
1.724,-7.8,-1.6,-0.2
1.725,-7.4,-1.6,-0.1
1.727,-7.1,-1.6,0.1
1.819,-7.6,-1.3,-0.0
1.82,-7.5,-1.0,-0.3
1.822,-6.8,-1.0,-0.2
1.824,-6.5,-1.2,-0.0
1.926,-7.6,-1.0,-0.5
1.928,-7.2,-0.8,-0.7
1.93,-6.9,-0.9,-0.6
1.931,-7.3,-1.1,-0.4
2.019,-8.7,-0.3,-1.3
2.026,-7.8,-0.4,-1.1
2.028,-7.8,-0.5,-0.8
2.03,-8.2,0.2,-1.0
2.144,-6.1,1.3,-0.7
2.15,-6.0,1.7,-0.5
2.151,-7.2,2.4,-0.6
2.153,-8.3,2.5,-1.1
2.224,-8.1,0.0,-1.6
2.226,-9.1,-0.6,-1.8
2.227,-10.3,-1.2,-1.9
2.229,-11.5,-1.7,-2.1
2.315,-13.1,-3.4,-2.5
2.317,-13.8,-2.9,-3.1
2.319,-15.0,-2.6,-3.3
2.32,-14.8,-3.0,-3.6
2.426,-13.3,-1.2,-2.9
2.428,-13.0,-1.4,-2.3
2.433,-13.4,-2.1,-1.9
2.521,-13.7,-2.8,-1.6
2.525,-13.3,-3.0,-1.9
2.526,-12.7,-3.6,-2.0
2.528,-12.3,-3.3,-1.8
2.617,-12.0,-3.2,-1.5
2.62,-11.0,-3.9,-2.1
2.622,-11.0,-4.2,-2.4
2.625,-9.8,-5.5,-1.6
2.721,-9.3,-3.2,-1.7
2.724,-9.0,-5.3,-3.2
2.726,-8.8,-8.2,-2.7
2.727,-8.5,-4.9,-1.2
2.817,-7.8,-2.9,-1.2
2.82,-8.1,-3.6,-1.9
2.822,-8.2,-5.6,-1.8
2.823,-8.4,-6.3,-2.0
2.917,-8.7,-5.0,-1.7
2.92,-9.0,-5.2,-1.1
2.922,-8.4,-5.9,-1.1
2.923,-7.6,-4.5,-1.6
3.017,-6.9,-3.5,-2.9
3.02,-6.5,-4.7,-3.7
3.022,-6.7,-5.7,-4.6
3.031,-6.8,-5.3,-6.3
3.117,-7.1,-6.1,-7.2
3.12,-7.0,-4.8,-6.2
3.122,-7.2,-5.1,-6.5
3.124,-7.8,-5.2,-6.9
3.216,-7.1,-4.3,-6.6
3.224,-7.1,-5.7,-6.3
3.225,-6.7,-5.2,-6.5
3.227,-6.8,-5.8,-6.5
3.317,-6.3,-5.1,-6.8
3.32,-5.9,-4.0,-6.7
3.322,-4.9,-5.4,-6.4
3.323,-4.5,-5.5,-6.6
3.417,-4.3,-4.8,-8.0
3.42,-2.8,-4.5,-4.2
3.435,-2.7,-5.2,-3.5
3.437,-3.0,-5.0,-3.4
3.52,-3.9,-6.1,-4.3
3.523,-3.8,-8.9,-8.2
3.525,-3.8,-7.8,-7.3
3.527,-4.1,-7.1,-5.4
3.617,-4.6,-9.8,-7.1
3.62,-6.6,-7.0,-5.7
3.621,-7.0,-5.0,-3.9
3.626,-7.7,-5.8,-2.9
3.717,-7.0,-8.6,-3.4
3.72,-6.3,-5.6,-2.0
3.722,-5.7,-7.7,-2.9
3.723,-5.9,-5.4,-1.2
3.816,-5.7,-4.0,-0.4
3.834,-6.3,-5.2,0.1
3.836,-6.3,-7.8,-0.1
3.838,-5.4,-8.2,-1.0
3.916,-5.9,-4.7,-0.1
3.92,-6.1,-9.3,0.3
3.921,-6.0,-8.2,0.9
3.923,-5.0,-8.8,-0.2
4.016,-4.9,-8.4,-0.7
4.019,-4.9,-9.3,-0.8
4.021,-5.1,-7.6,-0.8
4.116,-5.1,-8.4,-0.9
4.118,-4.9,-8.7,0.0
4.121,-5.3,-10.1,0.8
4.123,-5.3,-8.9,0.7
4.216,-5.1,-8.1,-0.0
4.218,-5.3,-8.4,0.6
4.229,-5.1,-8.2,0.4
4.231,-4.9,-5.9,-0.2
4.317,-5.0,-6.2,-0.4
4.319,-5.2,-8.1,-0.2
4.322,-4.5,-8.6,-1.1
4.324,-5.1,-8.5,-0.1
4.4,-5.4,-8.7,0.2
4.402,-5.5,-9.3,0.7
4.412,-4.6,-7.2,-1.1
4.414,-5.3,-10.3,-2.0
4.514,-5.4,-7.7,-1.7
4.516,-4.6,-3.2,0.6
4.519,-6.1,-6.9,-4.7
4.618,-6.7,-8.7,-5.6
4.619,-6.6,-8.2,-5.1
4.629,-6.5,-6.6,-5.5
4.632,-6.1,-3.8,-4.4
4.642,-6.5,-3.6,-3.0
4.717,-7.8,-4.8,-3.9
4.719,-5.9,-4.4,-2.3
4.722,-5.8,-3.6,-3.5
4.723,-5.4,-4.5,-1.7
4.816,-5.2,-3.6,-11.9
4.817,-4.2,-3.4,-28.3
4.821,-8.0,-12.0,-2.6
4.822,-3.3,-8.4,-4.7
4.916,-2.5,-4.9,-9.2
4.918,-3.7,-3.0,-8.5
4.921,-5.7,-5.4,-8.7
4.923,-5.0,-2.6,-6.4
5.019,-5.7,-2.9,-6.1
5.027,-6.5,-4.6,-7.5
5.031,-8.6,-7.9,-8.1
5.032,-8.7,-8.2,-8.2
5.116,-8.1,-7.3,-8.4
5.118,-7.8,-6.1,-6.7
5.123,-7.1,-5.5,-3.5
5.131,-7.5,-3.7,-2.8
5.216,-6.3,-0.8,-2.0
5.218,-5.8,-0.8,-0.2
5.227,-7.6,-2.3,1.4
5.228,-5.5,-6.5,1.0
5.318,-6.3,-7.1,0.1
5.319,-5.9,-10.2,-0.9
5.322,-5.6,-6.9,-0.5
5.341,-4.8,-6.4,-0.7
5.417,-4.9,-7.0,-1.9
5.419,-4.7,-8.2,-4.4
5.426,-4.4,-9.0,-5.6
5.428,-4.4,-10.0,-4.8
5.523,-4.6,-8.4,-5.5
5.527,-4.7,-6.6,-5.5
5.531,-5.4,-7.8,-5.8
5.533,-6.4,-6.2,-5.1
5.622,-5.8,-6.4,-5.5
5.623,-5.9,-6.2,-5.6
5.627,-6.6,-5.0,-5.2
5.72,-7.0,-5.9,-6.4
5.722,-7.2,-6.8,-6.0
5.724,-7.4,-6.8,-1.8
5.736,-5.4,-6.2,-3.2
5.817,-5.7,-4.6,-5.0
5.818,-5.9,-5.2,-4.8
5.823,-6.2,-7.8,-4.4
5.827,-5.7,-5.1,-1.2
5.916,-6.2,-8.4,-0.7
5.918,-6.0,-6.1,-2.7
5.92,-5.8,-5.2,-4.3
5.928,-6.2,-6.1,-3.6
6.016,-6.0,-6.8,-5.4
6.018,-7.0,-8.1,-6.9
6.019,-7.4,-4.8,-5.8
6.023,-6.7,-6.4,-4.3
6.116,-6.4,-6.2,-3.6
6.118,-6.0,-6.4,-3.8
6.119,-6.0,-5.8,-4.1
6.134,-5.9,-5.8,-5.0
6.216,-5.9,-6.6,-5.5
6.218,-5.9,-6.2,-4.4
6.222,-5.7,-6.2,-5.1
6.235,-5.8,-6.0,-5.4
6.316,-6.0,-5.9,-4.7
6.318,-5.8,-5.8,-4.6
6.319,-5.8,-5.8,-4.7
6.322,-5.5,-6.8,-6.3
6.415,-5.6,-5.3,-7.1
6.419,-5.8,-4.2,-6.1
6.422,-5.5,-6.9,-7.8
6.425,-6.1,-4.0,-6.0
6.517,-6.6,-4.3,-5.2
6.52,-7.2,-2.9,-2.6
6.532,-7.5,-4.5,-2.3
6.535,-2.1,-1.5,-12.2
6.616,-3.6,-1.4,-8.6
6.617,-5.7,-13.6,-15.6
6.619,-4.7,-21.7,-10.1
6.622,-3.9,-4.5,-4.3
6.716,-5.9,-7.4,-3.5
6.717,-6.7,-8.5,-3.0
6.723,-6.9,-6.3,-2.0
6.727,-8.3,-7.8,-2.4
6.819,-8.7,-4.7,-1.7
6.821,-7.8,-2.7,-1.7
6.823,-7.7,-3.8,-2.1
6.826,-7.7,-2.5,-0.1
6.916,-7.0,-2.1,0.1
6.926,-6.7,-4.9,-1.3
6.934,-6.2,-6.1,-3.0
6.94,-5.7,-7.7,-5.8
7.016,-5.6,-9.9,-7.1
7.017,-4.2,-8.1,-5.1
7.019,-3.9,-11.0,-5.6
7.025,-4.4,-8.5,-3.2
7.116,-5.3,-9.2,-1.9
7.117,-5.8,-8.6,-1.7
7.119,-5.2,-7.9,-0.6
7.122,-6.3,-8.4,-3.0
7.216,-6.2,-7.7,-2.9
7.217,-5.8,-6.5,-1.7
7.219,-6.1,-7.0,-3.4
7.227,-6.3,-7.1,-3.4
7.315,-7.0,-8.4,-4.2
7.317,-7.1,-7.6,-2.8
7.318,-6.6,-5.1,-2.4
7.416,-7.0,-7.3,-1.9
7.417,-6.4,-7.5,-0.1
7.419,-5.9,-4.1,1.7
7.421,-5.2,-9.1,0.5
7.516,-5.7,-5.8,1.5
7.517,-6.1,-9.3,0.2
7.522,-5.6,-6.0,-1.0
7.524,-5.8,-10.1,-1.9
7.616,-5.8,-8.6,-1.2
7.618,-6.0,-7.2,0.4
7.621,-5.9,-7.1,-1.0
7.63,-5.9,-7.8,-1.6
7.718,-5.8,-7.9,-2.6
7.72,-5.7,-5.8,-2.9
7.722,-5.7,-8.3,-5.1
7.724,-6.3,-8.9,-5.8
7.816,-6.4,-9.0,-3.2
7.823,-6.3,-7.9,-5.0
7.824,-6.3,-8.6,-4.1
7.826,-7.2,-3.4,-2.7
7.92,-8.4,-6.5,-2.9
7.924,-6.4,0.4,-0.8
7.926,-5.0,4.3,1.0
7.929,-5.5,-2.3,-8.3
8.017,-5.2,7.8,-35.9
8.018,-7.1,-14.7,-19.5
8.02,-7.5,-10.6,-4.5
8.022,-4.0,-9.1,-0.8
8.115,-4.3,-2.4,-8.8
8.116,-6.6,-2.6,-6.5
8.118,-7.0,-3.0,-5.6
8.12,-7.6,-3.6,-4.5
8.215,-7.8,-3.4,-6.8
8.217,-7.3,-1.9,-6.3
8.218,-7.1,-2.4,-6.3
8.22,-6.9,-2.4,-6.0
8.315,-7.3,-3.8,-7.1
8.317,-6.8,-2.4,-6.0
8.318,-6.8,-3.0,-4.7
8.32,-6.3,-2.8,-5.1
8.415,-6.7,-4.0,-5.9
8.417,-7.1,-5.4,-6.3
8.419,-6.9,-5.0,-6.5
