accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-3.7,-1.0,9.3
0.012,-3.5,-1.0,8.6
0.104,-3.9,-0.6,9.2
0.108,-4.0,-0.7,9.1
0.114,-3.7,-0.9,8.8
0.204,-3.6,-1.1,9.2
0.207,-3.6,-1.1,9.0
0.305,-3.7,-1.1,9.0
0.309,-3.7,-1.0,9.1
0.322,-3.7,-1.1,9.0
0.404,-3.7,-1.0,9.1
0.407,-3.9,-0.3,9.3
0.502,-3.7,-0.9,9.1
0.505,-3.7,-0.7,9.1
0.508,-3.6,-0.6,9.3
0.602,-3.3,-2.0,8.7
0.606,-2.7,-2.6,9.0
0.703,-2.4,-2.5,9.3
0.706,-2.2,-3.1,9.1
0.802,-2.5,-4.8,8.2
0.805,-2.4,-4.1,8.4
0.809,-2.7,-4.1,8.7
0.903,-2.8,-4.2,8.5
0.911,-2.7,-4.1,8.5
1.001,-2.8,-4.0,8.4
1.005,-2.6,-4.1,8.5
1.008,-2.2,-4.4,8.4
1.104,-2.1,-5.0,8.3
1.117,-2.3,-5.1,8.0
1.202,-2.5,-5.1,8.0
1.209,-2.6,-4.7,8.2
1.212,-2.7,-4.4,8.4
1.31,-2.7,-4.4,8.5
1.314,-2.6,-4.6,8.3
1.401,-2.5,-4.8,8.3
1.405,-2.4,-4.9,8.2
1.408,-2.5,-5.0,8.1
1.506,-2.5,-4.8,8.1
1.521,-2.6,-4.7,8.2
1.602,-2.6,-4.7,8.3
1.608,-2.7,-4.7,8.3
1.612,-2.7,-4.7,8.2
1.705,-2.6,-4.7,8.2
1.709,-2.6,-4.8,8.2
1.801,-2.6,-4.8,8.1
1.805,-2.6,-4.8,8.2
1.808,-2.6,-4.8,8.2
1.913,-2.6,-4.8,8.1
1.918,-2.5,-4.7,8.1
2.001,-2.7,-4.8,8.3
2.012,-2.7,-4.8,8.1
2.016,-2.7,-4.8,8.1
2.103,-2.7,-4.9,8.1
2.111,-2.6,-4.9,8.1
2.202,-2.6,-4.9,8.1
2.205,-2.7,-5.0,8.0
2.208,-2.6,-4.8,8.1
2.302,-2.6,-4.6,8.2
2.306,-2.7,-4.9,8.1
2.407,-2.6,-4.9,8.1
2.41,-2.6,-4.8,8.2
2.501,-2.8,-4.7,8.4
2.504,-3.0,-4.6,8.4
2.508,-2.7,-4.7,7.9
2.603,-2.8,-5.0,7.8
2.606,-2.5,-5.2,8.0
2.701,-2.3,-4.8,8.4
2.704,-2.3,-4.3,8.5
2.708,-2.1,-4.5,8.3
2.803,-2.3,-4.8,8.2
2.806,-2.3,-5.2,8.0
2.901,-2.4,-5.4,7.7
2.904,-2.5,-5.8,7.6
2.908,-2.0,-5.9,8.1
3.003,-2.1,-5.3,8.3
3.006,-2.3,-6.1,7.0
3.1,-2.9,-6.2,5.8
3.105,-3.4,-5.3,6.8
3.108,-3.9,-5.6,7.0
3.203,-3.7,-5.4,7.0
3.206,-3.4,-5.7,6.5
3.301,-3.8,-6.5,6.2
3.305,-3.9,-7.0,5.6
3.308,-5.1,-7.4,5.9
3.402,-5.8,-7.3,6.3
3.425,-4.6,-5.8,6.7
3.501,-5.0,-5.8,5.4
3.508,-5.2,-7.4,5.2
3.512,-5.8,-4.8,4.6
3.602,-6.8,-5.5,3.9
3.607,-7.8,-5.9,4.0
3.701,-8.0,-5.7,3.7
3.704,-7.8,-6.0,2.6
3.707,-7.4,-6.9,2.8
3.803,-7.3,-5.4,3.0
3.817,-7.6,-4.8,2.8
3.901,-8.2,-4.2,2.7
3.904,-8.7,-4.2,1.9
3.908,-9.4,-7.7,0.9
4.002,-10.6,-6.0,3.6
4.006,-9.7,-4.2,2.5
4.103,-8.5,-2.8,2.4
4.107,-7.8,-2.6,2.1
4.201,-7.6,-2.8,2.0
4.228,-8.6,-2.4,3.6
4.233,-7.9,-7.9,-0.4
4.303,-8.1,-5.0,1.0
4.306,-7.7,-3.9,2.4
4.401,-7.2,-4.3,2.2
4.409,-7.7,-4.4,2.6
4.412,-8.1,-4.8,2.8
4.503,-8.5,-5.0,3.1
4.506,-8.6,-5.0,2.7
4.602,-8.6,-5.2,2.2
4.627,-8.5,-4.7,2.4
4.631,-9.1,-6.6,2.3
4.703,-9.9,-2.0,6.8
4.709,-9.6,-1.5,5.9
4.825,-7.7,-3.5,3.0
4.828,-6.0,-2.7,2.7
4.832,-5.5,-3.3,1.5
4.904,-4.6,-4.5,1.1
4.908,-6.2,-5.6,2.7
4.922,-6.8,-8.0,2.7
5.005,-8.6,-9.5,2.0
5.008,-9.7,-11.5,-1.4
5.102,-0.6,-15.7,2.3
5.107,5.4,-7.8,8.1
5.209,-2.3,-1.0,14.9
5.212,3.1,-22.9,7.6
5.221,2.4,-4.9,7.6
5.302,-0.2,-9.8,3.9
5.306,-1.1,-5.6,4.2
5.401,-1.6,-5.1,7.1
5.404,-5.0,-6.2,8.8
5.407,-2.7,-5.4,6.1
5.502,-2.7,-5.8,6.6
5.506,-2.5,-6.7,8.1
5.6,-2.5,-7.3,7.3
5.608,-2.5,-7.6,7.1
5.706,-3.1,-6.7,6.5
5.709,-2.0,-5.8,7.0
5.723,-1.5,-4.4,8.9
5.802,-1.1,-4.0,8.4
5.809,-1.2,-3.0,9.0
5.901,-2.7,-4.6,8.4
5.905,-2.7,-5.0,8.4
5.911,-2.4,-4.9,8.2
6.002,-2.6,-5.2,7.7
6.007,-2.7,-5.6,7.5
6.1,-2.4,-6.0,7.3
6.103,-2.1,-6.5,7.3
6.118,-1.7,-6.2,7.5
6.209,-2.1,-6.0,7.5
6.214,-2.4,-5.7,7.7
6.3,-2.6,-5.5,7.8
6.303,-2.4,-5.6,7.8
6.311,-2.3,-5.8,7.6
6.401,-2.2,-5.9,7.4
6.408,-2.0,-6.1,7.4
6.5,-1.9,-6.3,7.3
6.514,-2.1,-6.3,7.3
6.518,-2.1,-6.1,7.4
6.602,-2.1,-6.0,7.5
6.606,-2.0,-6.1,7.4
6.7,-2.1,-6.0,7.4
6.708,-2.2,-6.1,7.7
6.712,-1.9,-6.3,6.9
6.802,-1.9,-6.6,7.2
6.805,-1.9,-6.3,7.3
6.9,-1.9,-6.3,7.3
6.922,-2.0,-6.3,7.3
6.926,-2.0,-6.4,7.3
7.002,-2.0,-6.0,7.4
7.006,-2.0,-6.3,7.1
7.1,-2.0,-6.4,7.2
7.104,-1.9,-6.2,7.3
7.107,-1.9,-6.3,7.2
7.202,-1.9,-6.3,7.3
7.211,-2.0,-6.3,7.2
7.313,-2.0,-6.3,7.3
7.317,-2.0,-6.2,7.4
7.4,-1.9,-6.3,7.1
7.404,-2.1,-6.9,6.9
7.411,-2.3,-6.3,7.1
7.502,-1.8,-5.4,7.8
7.506,-2.1,-4.8,8.2
7.6,-1.9,-5.2,8.0
7.604,-2.1,-4.3,8.3
7.607,-2.4,-2.6,9.5
7.702,-2.5,-1.5,9.5
7.705,-2.5,-1.3,9.0
7.8,-2.9,-1.2,9.5
7.803,-3.1,-1.5,9.5
7.807,-3.1,-0.9,9.0
7.904,-3.1,-1.3,9.0
7.913,-3.0,-1.1,9.4
8.0,-2.5,-0.4,9.9
8.003,-2.6,-1.0,9.6
8.019,-2.9,-1.5,9.2
8.101,-3.2,-1.2,9.2
8.105,-2.6,-0.6,9.3
8.2,-2.8,-2.0,9.0
8.203,-3.0,-1.5,9.4
8.206,-3.9,-2.3,8.9
8.302,-1.9,-2.2,8.9
8.305,-5.6,-1.5,8.5
8.4,-3.3,-0.4,9.5
8.403,-7.5,-1.3,7.7
8.425,-5.0,-0.9,8.7
8.502,-5.0,-2.0,8.0
8.509,-4.3,-3.8,7.8
8.6,-5.0,-2.2,8.3
8.603,-4.9,-1.1,8.5
8.612,-3.4,-1.3,8.5
8.702,-4.1,-2.0,9.0
8.709,-4.4,-1.7,8.3
8.802,-5.0,-1.5,8.4
8.824,-5.2,-1.2,7.9
8.827,-5.0,-1.0,7.9
8.92,-5.0,-1.3,8.9
8.952,-4.5,-0.6,8.5
9.0,-5.4,0.0,8.7
9.005,-5.2,-0.1,8.5
9.103,-4.8,-0.9,8.3
9.106,-5.7,-0.8,8.4
9.109,-5.0,0.1,7.8
9.206,-4.2,-0.3,8.5
9.22,-3.9,-1.1,9.5
9.3,-5.2,1.1,8.9
9.304,-3.5,-1.5,8.9
9.308,-3.8,-1.2,8.7
9.402,-3.6,-0.8,9.0
9.405,-4.4,-1.0,9.0
9.5,-3.8,-1.5,8.7
9.503,-3.8,-1.3,8.7
9.506,-4.4,-1.5,8.9
9.588,-3.7,-1.3,8.9
9.591,-3.9,-1.4,8.9
9.692,-5.0,-1.5,8.2
9.696,-3.6,-0.7,9.2
9.8,-3.9,-2.0,8.6
9.805,-3.0,-1.1,8.9
9.811,-4.7,-1.3,9.0
9.907,-4.3,-1.1,8.8
9.91,-3.5,-1.4,8.9
9.914,-4.3,-1.8,8.9
10.019,-3.7,-1.4,8.7
10.022,-4.1,-1.9,8.8
10.098,-4.0,-1.7,8.7
10.108,-3.9,-1.6,8.6
10.202,-4.1,-1.7,8.8
10.205,-4.2,-1.3,8.8
10.211,-4.2,-1.3,8.8
10.306,-4.2,-1.4,8.7
10.31,-3.9,-1.4,8.7
10.371,-4.3,-1.7,8.6
10.458,-5.7,-1.3,7.5
10.461,-4.3,-2.5,9.0
10.602,-4.5,-1.0,8.4
10.606,-3.0,-1.2,9.3
10.611,-4.3,-1.6,8.6
10.649,-4.3,-1.4,8.8
10.655,-4.5,-1.5,8.5
10.702,-4.1,-1.5,8.7
10.713,-4.3,-1.6,8.7
10.9,-4.5,-1.5,8.7
10.903,-3.9,-1.6,8.4
10.906,-4.8,-1.2,8.7
10.942,-3.7,-3.6,10.5
10.946,-3.6,-2.1,9.1
11.017,-3.5,-1.2,8.8
11.02,-4.1,-1.4,8.6
11.024,-2.6,-1.9,9.1
11.107,-4.7,-2.1,8.5
11.121,-4.4,-1.4,8.7
11.2,-3.5,-1.4,8.9
11.203,-4.3,-1.8,8.7
11.206,-4.1,-1.8,8.7
11.301,-4.3,-1.7,8.7
11.309,-4.0,-1.6,8.8
11.399,-4.2,-1.7,8.7
11.403,-3.9,-1.8,8.8
11.406,-4.3,-1.7,8.7
11.505,-4.0,-1.6,8.7
11.521,-4.3,-1.7,8.7
11.607,-4.1,-1.6,8.7
11.611,-3.8,-1.7,8.8
11.616,-3.9,-1.6,8.9
