accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-5.0,-0.4,8.5
0.006,-4.8,-0.8,8.2
0.1,-5.1,-0.9,8.3
0.107,-5.2,-0.7,8.3
0.11,-5.5,-0.1,8.3
0.201,-5.0,-0.7,8.3
0.205,-5.2,-0.8,8.3
0.302,-5.0,-0.7,8.3
0.305,-5.0,-0.8,8.3
0.4,-5.2,-0.6,8.2
0.403,-5.1,-0.8,8.3
0.406,-5.1,-0.8,8.3
0.524,-5.1,-0.7,8.3
0.527,-5.1,-0.8,8.3
0.6,-5.1,-0.7,8.3
0.603,-5.1,-0.8,8.3
0.606,-5.1,-0.8,8.3
0.702,-5.1,-0.8,8.3
0.705,-5.1,-0.7,8.3
0.8,-5.1,-0.7,8.3
0.803,-5.1,-0.7,8.3
0.81,-5.1,-0.7,8.3
0.902,-5.1,-0.7,8.3
0.905,-5.1,-0.7,8.3
1.0,-5.1,-0.7,8.3
1.008,-5.1,-0.7,8.4
1.012,-5.1,-0.8,8.3
1.105,-5.1,-0.8,8.4
1.117,-5.1,-0.9,8.3
1.2,-5.2,-1.2,8.3
1.203,-5.3,-1.0,8.3
1.21,-5.7,-1.4,8.3
1.302,-5.2,-0.3,8.3
1.305,-5.6,-1.6,8.0
1.4,-4.8,-1.1,8.3
1.408,-5.0,-2.1,8.5
1.411,-4.9,-2.1,8.4
1.515,-5.6,-1.8,8.2
1.531,-5.0,-1.6,7.6
1.6,-4.3,-1.3,8.0
1.603,-3.8,-1.6,8.4
1.606,-3.3,-4.0,8.0
1.701,-4.2,-5.0,8.0
1.708,-4.9,-4.2,7.4
1.8,-4.7,-4.8,6.7
1.803,-5.1,-4.9,7.0
1.806,-4.9,-5.1,7.2
1.929,-4.3,-4.4,7.8
1.932,-4.3,-5.0,6.9
2.001,-4.4,-5.1,7.4
2.008,-4.9,-6.1,7.0
2.1,-5.0,-7.2,6.3
2.103,-5.9,-5.5,7.4
2.111,-5.1,-6.0,7.4
2.206,-5.6,-6.1,6.9
2.209,-5.6,-6.0,5.7
2.307,-5.6,-6.6,5.3
2.318,-5.7,-6.2,4.4
2.323,-5.7,-6.6,4.2
2.401,-6.7,-6.3,3.5
2.408,-5.5,-6.2,3.0
2.502,-4.0,-6.6,4.5
2.507,-5.3,-4.3,4.5
2.512,-6.1,-4.8,3.0
2.606,-7.2,-4.6,1.5
2.61,-7.5,-5.3,1.0
2.698,-8.0,-5.5,1.1
