orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,-0.2,-0.2,-0.2,0.9
0.011,-0.2,-0.2,-0.2,0.9
0.097,-0.2,-0.2,-0.2,0.9
0.102,-0.2,-0.2,-0.2,0.9
0.107,-0.2,-0.2,-0.2,0.9
0.204,-0.2,-0.2,-0.2,0.9
0.213,-0.2,-0.2,-0.2,0.9
0.325,-0.2,-0.2,-0.2,0.9
0.346,-0.2,-0.2,-0.2,0.9
0.351,-0.2,-0.2,-0.2,0.9
0.403,-0.2,-0.2,-0.2,0.9
0.408,-0.3,-0.2,-0.2,0.9
0.5,-0.3,-0.2,-0.2,0.9
0.505,-0.3,-0.2,-0.2,0.9
0.515,-0.3,-0.2,-0.2,0.9
0.603,-0.3,-0.2,-0.2,0.9
0.618,-0.3,-0.2,-0.2,0.9
0.742,-0.3,-0.2,-0.2,0.9
0.747,-0.3,-0.2,-0.2,0.9
0.758,-0.3,-0.2,-0.2,0.9
0.799,-0.3,-0.2,-0.2,0.9
0.804,-0.3,-0.2,-0.2,0.9
0.891,-0.3,-0.2,-0.2,0.9
0.9,-0.3,-0.2,-0.2,0.9
1.0,-0.3,-0.2,-0.2,0.9
1.01,-0.3,-0.2,-0.2,0.9
1.015,-0.3,-0.2,-0.2,0.9
1.119,-0.2,-0.2,-0.2,0.9
1.124,-0.2,-0.2,-0.2,0.9
1.135,-0.2,-0.2,-0.2,0.9
1.203,-0.2,-0.2,-0.2,0.9
1.209,-0.2,-0.2,-0.2,0.9
1.297,-0.2,-0.2,-0.2,0.9
1.305,-0.2,-0.2,-0.2,0.9
1.316,-0.2,-0.2,-0.2,0.9
1.394,-0.2,-0.2,-0.2,0.9
1.399,-0.2,-0.2,-0.2,0.9
1.53,-0.2,-0.3,-0.2,0.9
1.535,-0.2,-0.3,-0.2,0.9
1.595,-0.2,-0.3,-0.2,0.9
1.615,-0.2,-0.3,-0.2,0.9
1.623,-0.2,-0.3,-0.2,0.9
1.701,-0.2,-0.3,-0.2,0.9
1.734,-0.2,-0.3,-0.3,0.9
1.795,-0.2,-0.3,-0.3,0.9
1.803,-0.2,-0.3,-0.3,0.9
1.808,-0.2,-0.3,-0.3,0.9
1.929,-0.2,-0.3,-0.3,0.9
1.945,-0.2,-0.3,-0.3,0.9
2.0,-0.2,-0.3,-0.3,0.9
2.005,-0.2,-0.3,-0.3,0.9
2.01,-0.2,-0.3,-0.3,0.9
2.106,-0.2,-0.3,-0.3,0.9
2.115,-0.2,-0.3,-0.3,0.9
2.223,-0.2,-0.3,-0.3,0.9
2.228,-0.2,-0.3,-0.3,0.9
2.248,-0.2,-0.4,-0.3,0.9
2.296,-0.2,-0.4,-0.3,0.9
2.304,-0.2,-0.4,-0.3,0.9
2.399,-0.2,-0.4,-0.3,0.8
2.404,-0.2,-0.4,-0.3,0.8
2.418,-0.2,-0.4,-0.3,0.8
2.497,-0.2,-0.4,-0.4,0.8
2.506,-0.2,-0.4,-0.4,0.8
2.62,-0.2,-0.5,-0.4,0.8
2.632,-0.2,-0.5,-0.3,0.8
2.637,-0.2,-0.5,-0.3,0.8
2.706,-0.2,-0.5,-0.3,0.8
2.711,-0.2,-0.5,-0.3,0.8
2.795,-0.1,-0.5,-0.3,0.8
2.805,-0.1,-0.6,-0.3,0.8
2.81,-0.1,-0.6,-0.3,0.8
2.898,-0.1,-0.6,-0.3,0.7
2.907,-0.1,-0.6,-0.3,0.7
3.025,-0.1,-0.6,-0.3,0.7
3.03,-0.1,-0.6,-0.3,0.7
3.039,-0.1,-0.6,-0.3,0.7
3.099,-0.1,-0.6,-0.3,0.7
3.104,-0.1,-0.6,-0.3,0.7
3.196,-0.1,-0.6,-0.3,0.7
3.218,-0.1,-0.6,-0.3,0.7
3.296,-0.1,-0.6,-0.3,0.7
3.301,-0.1,-0.6,-0.3,0.7
3.31,-0.1,-0.6,-0.4,0.7
3.423,-0.2,-0.6,-0.4,0.7
3.437,-0.2,-0.6,-0.4,0.7
3.498,-0.2,-0.5,-0.4,0.7
3.503,-0.3,-0.5,-0.4,0.7
3.528,-0.3,-0.5,-0.5,0.6
3.601,-0.3,-0.5,-0.5,0.6
3.606,-0.3,-0.5,-0.5,0.6
3.694,-0.3,-0.5,-0.5,0.6
3.703,-0.3,-0.5,-0.5,0.6
3.708,-0.4,-0.5,-0.5,0.6
3.823,-0.4,-0.5,-0.5,0.6
3.848,-0.4,-0.5,-0.5,0.6
3.893,-0.4,-0.5,-0.5,0.6
3.902,-0.4,-0.5,-0.5,0.6
3.909,-0.4,-0.5,-0.5,0.6
3.999,-0.4,-0.5,-0.5,0.6
4.008,-0.4,-0.5,-0.5,0.6
4.094,-0.4,-0.4,-0.5,0.6
4.103,-0.4,-0.4,-0.5,0.6
4.108,-0.4,-0.4,-0.5,0.6
4.229,-0.4,-0.4,-0.5,0.6
4.238,-0.4,-0.4,-0.5,0.7
4.299,-0.4,-0.4,-0.5,0.7
4.304,-0.5,-0.4,-0.5,0.6
4.309,-0.5,-0.3,-0.5,0.7
4.407,-0.4,-0.3,-0.5,0.7
4.412,-0.5,-0.3,-0.5,0.7
4.512,-0.5,-0.3,-0.4,0.7
4.526,-0.5,-0.2,-0.4,0.7
4.537,-0.4,-0.2,-0.5,0.7
4.616,-0.4,-0.2,-0.5,0.8
4.624,-0.4,-0.1,-0.4,0.8
4.701,-0.4,-0.1,-0.4,0.8
4.706,-0.4,-0.1,-0.4,0.8
4.715,-0.3,-0.1,-0.4,0.8
4.794,-0.3,-0.1,-0.4,0.9
4.829,-0.3,-0.1,-0.3,0.9
4.923,-0.2,-0.1,-0.3,0.9
4.928,-0.2,-0.2,-0.3,0.9
5.001,-0.2,-0.2,-0.2,0.9
5.006,-0.2,-0.2,-0.2,0.9
5.011,-0.2,-0.2,-0.2,0.9
5.098,-0.2,-0.2,-0.2,0.9
5.108,-0.2,-0.2,-0.2,0.9
5.194,-0.2,-0.2,-0.2,0.9
5.204,-0.2,-0.2,-0.2,0.9
5.209,-0.2,-0.2,-0.3,0.9
5.326,-0.2,-0.2,-0.3,0.9
5.335,-0.2,-0.2,-0.3,0.9
5.393,-0.2,-0.2,-0.3,0.9
5.402,-0.2,-0.2,-0.3,0.9
5.407,-0.2,-0.2,-0.3,0.9
5.503,-0.2,-0.2,-0.3,0.9
5.508,-0.2,-0.2,-0.3,0.9
5.6,-0.2,-0.2,-0.3,0.9
5.609,-0.2,-0.2,-0.3,0.9
5.614,-0.2,-0.2,-0.3,0.9
5.725,-0.2,-0.2,-0.3,0.9
5.736,-0.2,-0.2,-0.3,0.9
5.795,-0.2,-0.2,-0.3,0.9
5.822,-0.2,-0.2,-0.3,0.9
5.827,-0.2,-0.2,-0.3,0.9
5.9,-0.2,-0.2,-0.3,0.9
5.91,-0.2,-0.2,-0.2,0.9
5.993,-0.2,-0.2,-0.2,0.9
6.002,-0.2,-0.2,-0.2,0.9
6.007,-0.2,-0.2,-0.2,0.9
6.122,-0.2,-0.2,-0.2,0.9
6.135,-0.2,-0.2,-0.2,0.9
6.199,-0.2,-0.2,-0.2,0.9
6.204,-0.2,-0.2,-0.2,0.9
6.209,-0.2,-0.2,-0.2,0.9
6.296,-0.2,-0.2,-0.2,0.9
6.305,-0.2,-0.2,-0.2,0.9
6.394,-0.2,-0.2,-0.2,0.9
6.401,-0.2,-0.2,-0.2,0.9
6.524,-0.2,-0.2,-0.2,0.9
6.529,-0.2,-0.2,-0.2,0.9
6.538,-0.2,-0.2,-0.2,0.9
6.604,-0.2,-0.2,-0.2,0.9
6.609,-0.2,-0.2,-0.2,0.9
6.693,-0.2,-0.2,-0.2,0.9
6.702,-0.2,-0.2,-0.2,0.9
6.711,-0.2,-0.2,-0.2,0.9
6.812,-0.2,-0.2,-0.2,0.9
6.821,-0.2,-0.2,-0.2,0.9
6.916,-0.2,-0.2,-0.2,0.9
6.927,-0.2,-0.2,-0.2,0.9
6.936,-0.2,-0.2,-0.2,0.9
6.994,-0.2,-0.2,-0.2,0.9
7.004,-0.2,-0.2,-0.2,0.9
7.095,-0.2,-0.2,-0.2,0.9
7.117,-0.2,-0.2,-0.2,0.9
7.122,-0.2,-0.2,-0.2,0.9
7.216,-0.2,-0.2,-0.2,0.9
7.222,-0.2,-0.2,-0.2,0.9
7.309,-0.2,-0.2,-0.2,0.9
7.32,-0.3,-0.2,-0.2,0.9
7.325,-0.3,-0.2,-0.2,0.9
7.396,-0.3,-0.2,-0.2,0.9
7.418,-0.3,-0.2,-0.2,0.9
7.493,-0.3,-0.2,-0.2,0.9
7.499,-0.2,-0.2,-0.2,0.9
7.508,-0.2,-0.2,-0.2,0.9
7.624,-0.2,-0.2,-0.2,0.9
7.629,-0.2,-0.2,-0.2,0.9
7.699,-0.2,-0.2,-0.2,0.9
7.704,-0.2,-0.2,-0.2,0.9
7.72,-0.2,-0.2,-0.2,0.9
7.817,-0.2,-0.2,-0.2,0.9
7.822,-0.2,-0.2,-0.2,0.9
7.894,-0.2,-0.2,-0.2,0.9
7.899,-0.2,-0.2,-0.2,0.9
7.908,-0.2,-0.2,-0.2,0.9
8.017,-0.2,-0.2,-0.2,0.9
8.028,-0.2,-0.2,-0.2,0.9
8.103,-0.2,-0.2,-0.2,0.9
8.108,-0.2,-0.2,-0.2,0.9
8.195,-0.2,-0.2,-0.2,0.9
8.202,-0.2,-0.2,-0.2,0.9
8.211,-0.2,-0.2,-0.2,0.9
8.296,-0.2,-0.2,-0.2,0.9
8.301,-0.2,-0.2,-0.2,0.9
8.419,-0.2,-0.2,-0.2,0.9
8.44,-0.2,-0.2,-0.2,0.9
8.445,-0.2,-0.2,-0.2,0.9
8.503,-0.2,-0.2,-0.2,0.9
8.508,-0.2,-0.2,-0.2,0.9
8.598,-0.2,-0.2,-0.2,0.9
8.608,-0.2,-0.2,-0.2,0.9
8.613,-0.2,-0.2,-0.2,0.9
8.705,-0.2,-0.2,-0.2,0.9
8.746,-0.2,-0.2,-0.2,0.9
8.841,-0.2,-0.2,-0.2,0.9
8.846,-0.2,-0.2,-0.2,0.9
8.855,-0.2,-0.2,-0.2,0.9
8.899,-0.2,-0.2,-0.2,0.9
8.906,-0.2,-0.2,-0.2,0.9
8.996,-0.2,-0.2,-0.2,0.9
9.007,-0.2,-0.2,-0.2,0.9
9.022,-0.2,-0.2,-0.2,0.9
9.099,-0.2,-0.2,-0.2,0.9
9.109,-0.2,-0.2,-0.2,0.9
9.218,-0.2,-0.2,-0.2,0.9
9.229,-0.2,-0.2,-0.2,0.9
9.238,-0.2,-0.2,-0.2,0.9
9.299,-0.2,-0.2,-0.2,0.9
9.304,-0.2,-0.2,-0.2,0.9
9.403,-0.2,-0.2,-0.2,0.9
9.408,-0.2,-0.2,-0.2,0.9
9.42,-0.2,-0.2,-0.2,0.9
9.501,-0.2,-0.2,-0.2,0.9
9.506,-0.2,-0.2,-0.2,0.9
