orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.1,-0.0,-0.3
0.008,1.0,0.1,-0.0,-0.3
0.129,1.0,0.1,-0.0,-0.3
0.134,1.0,0.1,-0.0,-0.3
0.138,1.0,0.1,-0.0,-0.3
0.214,1.0,0.1,-0.0,-0.3
0.219,1.0,0.1,-0.0,-0.3
0.325,1.0,0.1,-0.0,-0.3
0.339,1.0,0.1,-0.0,-0.3
0.344,1.0,0.1,-0.0,-0.3
0.414,1.0,0.1,-0.0,-0.3
0.424,1.0,0.1,-0.0,-0.3
0.506,1.0,0.1,-0.0,-0.3
0.512,1.0,0.1,-0.0,-0.2
0.522,1.0,0.1,0.0,-0.2
0.614,1.0,0.1,0.0,-0.2
0.629,1.0,0.1,0.0,-0.2
0.729,1.0,0.1,0.0,-0.2
0.735,1.0,0.1,0.0,-0.2
0.75,1.0,0.1,0.0,-0.2
0.807,1.0,0.1,0.0,-0.2
0.812,1.0,0.0,0.0,-0.2
0.904,1.0,0.0,0.0,-0.1
0.913,1.0,-0.0,0.1,-0.1
1.003,1.0,-0.0,0.1,-0.1
1.013,1.0,-0.1,0.1,-0.0
1.018,1.0,-0.1,0.1,0.0
1.144,1.0,-0.1,0.1,0.0
1.153,1.0,-0.1,0.1,0.1
1.219,1.0,-0.1,0.1,0.1
1.225,1.0,-0.2,0.1,0.1
1.234,1.0,-0.2,0.1,0.1
1.305,1.0,-0.2,0.1,0.2
1.31,1.0,-0.2,0.1,0.2
1.404,1.0,-0.2,0.1,0.2
1.413,1.0,-0.2,0.1,0.2
1.423,0.9,-0.2,0.1,0.2
1.525,0.9,-0.3,0.1,0.2
1.536,0.9,-0.3,0.1,0.2
1.6,0.9,-0.3,0.1,0.2
1.617,0.9,-0.3,0.1,0.2
1.628,0.9,-0.3,0.1,0.2
1.708,0.9,-0.3,0.1,0.2
1.717,0.9,-0.3,0.1,0.2
1.814,0.9,-0.4,0.1,0.2
1.828,0.9,-0.4,0.1,0.2
1.833,0.9,-0.4,0.1,0.2
1.931,0.9,-0.4,0.1,0.3
1.955,0.8,-0.5,0.1,0.3
2.007,0.8,-0.5,0.1,0.3
2.012,0.8,-0.5,0.1,0.3
2.016,0.8,-0.5,0.1,0.3
2.114,0.8,-0.6,0.1,0.3
2.119,0.7,-0.6,0.1,0.3
2.221,0.7,-0.6,0.1,0.3
2.226,0.7,-0.6,0.1,0.4
2.248,0.6,-0.7,0.1,0.4
2.322,0.6,-0.7,0.1,0.4
2.331,0.6,-0.7,0.1,0.4
2.403,0.6,-0.7,0.1,0.4
2.408,0.6,-0.7,0.1,0.4
2.418,0.6,-0.7,0.1,0.4
2.502,0.6,-0.7,0.1,0.4
2.511,0.6,-0.7,0.2,0.4
2.627,0.6,-0.7,0.2,0.4
2.639,0.6,-0.7,0.2,0.4
2.7,0.6,-0.7,0.2,0.4
2.709,0.6,-0.7,0.2,0.4
2.714,0.5,-0.7,0.2,0.4
2.804,0.5,-0.7,0.3,0.4
2.815,0.5,-0.7,0.3,0.4
2.901,0.5,-0.7,0.3,0.4
2.924,0.5,-0.7,0.3,0.4
2.929,0.5,-0.7,0.3,0.4
3.034,0.5,-0.7,0.3,0.4
3.039,0.5,-0.6,0.4,0.4
3.1,0.5,-0.6,0.4,0.4
3.11,0.5,-0.6,0.4,0.4
3.115,0.5,-0.6,0.4,0.4
3.21,0.5,-0.6,0.4,0.4
3.233,0.5,-0.6,0.4,0.4
3.3,0.5,-0.6,0.4,0.4
3.305,0.5,-0.6,0.4,0.4
3.314,0.5,-0.6,0.4,0.4
3.427,0.5,-0.6,0.4,0.4
3.438,0.5,-0.6,0.5,0.4
3.507,0.5,-0.6,0.5,0.4
3.512,0.5,-0.6,0.5,0.4
3.537,0.5,-0.6,0.5,0.4
3.608,0.5,-0.6,0.5,0.4
3.613,0.5,-0.6,0.5,0.4
3.703,0.5,-0.6,0.5,0.5
3.712,0.4,-0.5,0.5,0.5
3.721,0.4,-0.5,0.6,0.5
3.828,0.4,-0.5,0.6,0.5
3.838,0.4,-0.5,0.6,0.5
3.907,0.4,-0.5,0.6,0.4
3.915,0.4,-0.5,0.6,0.4
3.927,0.4,-0.5,0.6,0.4
4.002,0.4,-0.5,0.6,0.4
4.015,0.4,-0.5,0.6,0.4
4.123,0.4,-0.5,0.6,0.5
4.132,0.4,-0.5,0.6,0.5
4.238,0.4,-0.5,0.6,0.5
4.259,0.4,-0.5,0.6,0.5
4.268,0.4,-0.5,0.5,0.5
4.274,0.4,-0.6,0.5,0.5
4.298,0.4,-0.6,0.4,0.6
4.401,0.5,-0.6,0.3,0.5
4.406,0.5,-0.7,0.3,0.5
4.418,0.6,-0.6,0.3,0.4
4.508,0.7,-0.6,0.3,0.3
4.524,0.8,-0.5,0.3,0.2
4.634,0.8,-0.5,0.3,0.2
4.644,0.9,-0.4,0.3,0.1
4.649,0.9,-0.4,0.2,0.1
4.706,0.9,-0.4,0.2,0.1
4.711,0.9,-0.3,0.2,0.1
4.8,0.9,-0.3,0.2,0.1
4.809,0.9,-0.3,0.2,0.1
4.825,1.0,-0.2,0.2,0.1
4.918,1.0,-0.2,0.1,0.1
4.923,1.0,-0.2,0.1,0.1
5.014,1.0,-0.2,0.2,0.1
5.025,1.0,-0.2,0.2,0.1
5.043,1.0,-0.2,0.2,0.1
5.103,1.0,-0.2,0.2,0.1
5.112,1.0,-0.2,0.2,0.1
5.206,1.0,-0.2,0.2,0.1
5.211,1.0,-0.2,0.2,0.1
5.224,1.0,-0.2,0.2,0.1
5.333,1.0,-0.2,0.2,0.1
5.342,1.0,-0.2,0.2,0.1
5.406,1.0,-0.2,0.2,0.1
5.412,1.0,-0.2,0.2,0.1
5.417,1.0,-0.2,0.2,0.1
5.509,1.0,-0.2,0.2,0.1
5.514,1.0,-0.2,0.2,0.1
5.601,1.0,-0.2,0.2,0.1
5.61,1.0,-0.2,0.2,0.1
5.619,1.0,-0.2,0.2,0.1
5.722,1.0,-0.2,0.2,0.1
5.733,1.0,-0.2,0.2,0.1
5.804,1.0,-0.2,0.2,0.1
5.821,1.0,-0.2,0.2,0.1
5.906,1.0,-0.2,0.2,0.1
5.911,1.0,-0.2,0.2,0.1
5.916,1.0,-0.2,0.2,0.1
6.007,1.0,-0.2,0.2,0.1
6.029,1.0,-0.2,0.2,0.1
6.128,1.0,-0.2,0.2,0.1
6.139,1.0,-0.2,0.2,0.1
6.153,1.0,-0.2,0.2,0.1
6.213,1.0,-0.2,0.2,0.1
6.222,1.0,-0.2,0.2,0.1
6.3,1.0,-0.2,0.2,0.1
6.305,1.0,-0.2,0.2,0.1
6.315,1.0,-0.2,0.2,0.1
6.406,1.0,-0.2,0.2,0.1
6.411,1.0,-0.2,0.2,0.1
6.534,1.0,-0.2,0.2,0.1
6.539,1.0,-0.2,0.2,0.1
6.547,1.0,-0.2,0.2,0.1
6.608,1.0,-0.2,0.2,0.1
6.613,1.0,-0.2,0.2,0.1
6.701,1.0,-0.2,0.2,0.1
6.71,1.0,-0.2,0.2,0.1
6.715,1.0,-0.2,0.2,0.1
6.808,1.0,-0.2,0.2,0.1
6.813,1.0,-0.2,0.2,0.1
6.923,1.0,-0.2,0.2,0.1
6.928,1.0,-0.1,0.2,0.1
6.941,1.0,-0.1,0.2,0.1
7.007,1.0,-0.1,0.2,0.1
7.012,1.0,-0.0,0.2,0.1
7.101,1.0,-0.0,0.2,0.1
7.121,1.0,0.0,0.2,0.0
7.126,1.0,0.0,0.1,-0.0
7.226,1.0,0.0,0.1,-0.0
7.231,1.0,0.0,0.1,-0.1
7.319,1.0,0.1,0.1,-0.1
7.33,1.0,0.1,0.1,-0.1
7.335,1.0,0.1,0.1,-0.1
7.401,1.0,0.1,0.1,-0.1
7.424,1.0,0.1,0.1,-0.1
7.504,1.0,0.1,0.1,-0.1
7.509,1.0,0.1,0.1,-0.1
7.63,1.0,0.1,0.1,-0.1
7.635,1.0,0.1,0.1,-0.2
7.647,1.0,0.1,0.1,-0.2
7.703,1.0,0.1,0.1,-0.2
7.71,1.0,0.1,0.1,-0.2
7.799,1.0,0.1,0.1,-0.2
7.807,1.0,0.1,0.1,-0.2
7.812,1.0,0.1,0.1,-0.2
7.905,1.0,0.1,0.1,-0.2
7.914,1.0,0.1,0.1,-0.2
8.032,1.0,0.1,0.1,-0.2
8.04,1.0,0.1,0.1,-0.2
8.045,1.0,0.1,0.1,-0.2
8.107,1.0,0.1,0.1,-0.2
8.112,1.0,0.1,0.1,-0.2
8.193,1.0,0.1,0.1,-0.2
8.207,1.0,0.1,0.1,-0.2
8.212,1.0,0.1,0.1,-0.2
8.31,1.0,0.1,0.1,-0.2
8.315,1.0,0.1,0.1,-0.2
8.425,1.0,0.1,0.1,-0.2
8.446,1.0,0.1,0.1,-0.2
8.451,1.0,0.1,0.1,-0.2
8.505,1.0,0.1,0.1,-0.2
8.513,1.0,0.1,0.1,-0.2
8.602,1.0,0.1,0.1,-0.2
8.609,1.0,0.1,0.1,-0.2
8.618,1.0,0.1,0.1,-0.2
8.706,1.0,0.1,0.1,-0.2
8.719,1.0,0.1,0.1,-0.2
8.828,1.0,0.1,0.1,-0.2
8.833,1.0,0.1,0.1,-0.2
8.842,1.0,0.1,0.1,-0.2
8.911,1.0,0.1,0.1,-0.2
8.916,1.0,0.1,0.1,-0.2
9.005,1.0,0.1,0.1,-0.2
9.014,1.0,0.1,0.1,-0.2
9.036,1.0,0.1,0.1,-0.2
9.101,1.0,0.1,0.1,-0.2
9.106,1.0,0.1,0.1,-0.2
9.28,1.0,0.1,0.1,-0.2
9.288,1.0,0.1,0.1,-0.2
9.325,1.0,0.1,0.1,-0.2
9.33,1.0,0.2,0.2,-0.2
9.405,1.0,0.2,0.2,-0.2
9.427,1.0,0.2,0.2,-0.2
9.433,1.0,0.2,0.2,-0.2
9.506,1.0,0.1,0.2,-0.2
9.515,1.0,0.1,0.1,-0.2
9.524,1.0,0.1,0.1,-0.2
