accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,1.7,1.0,7.9
0.01,-0.6,1.6,10.4
0.115,0.1,1.3,9.9
0.118,-0.4,0.6,9.5
0.218,-0.1,1.2,9.8
0.226,-0.3,1.2,9.8
0.229,-0.4,1.0,9.6
0.316,-0.4,0.8,9.7
0.324,-0.5,1.2,9.9
0.337,-0.7,0.7,9.5
0.418,-0.6,1.3,9.6
0.421,-0.2,0.9,9.7
0.516,-0.6,1.0,9.4
0.52,-0.4,-0.4,9.4
0.523,-0.7,-0.2,9.1
0.618,-0.6,-0.2,8.9
0.621,-0.5,-0.4,9.5
0.716,-0.2,-0.4,10.6
0.719,-1.1,-2.8,11.9
0.817,-0.1,-3.3,10.6
0.826,-0.3,-1.8,9.2
0.829,-0.6,-1.2,8.8
0.893,-1.1,-2.0,9.9
0.905,-1.7,-1.2,10.7
1.015,-1.3,-1.8,9.1
1.024,-1.1,-1.9,9.4
1.118,-1.2,-2.6,9.6
1.121,-1.1,-3.1,9.2
1.134,-1.2,-3.1,9.2
1.22,-1.2,-2.9,9.2
1.223,-1.1,-2.6,9.4
1.227,-1.2,-2.5,9.5
1.318,-1.3,-2.6,9.3
1.321,-1.2,-2.8,9.3
1.416,-1.2,-2.7,9.4
1.424,-1.2,-2.7,9.3
1.428,-1.2,-2.7,9.3
1.518,-1.2,-2.9,9.3
1.529,-1.2,-3.2,9.3
1.617,-1.2,-2.7,9.4
1.62,-1.2,-2.8,9.3
1.624,-1.2,-2.7,9.3
1.718,-1.2,-2.7,9.3
1.724,-1.2,-2.8,9.3
1.817,-1.2,-2.8,9.4
1.82,-1.2,-2.8,9.3
1.828,-1.2,-2.9,9.3
1.926,-1.2,-3.0,9.2
1.929,-1.2,-3.0,9.3
2.016,-1.3,-2.7,9.3
2.019,-0.9,-3.3,9.2
2.029,-1.0,-3.0,9.4
2.118,-1.2,-2.8,9.3
2.125,-1.1,-3.9,8.8
2.22,-1.0,-3.0,9.5
2.224,-1.1,-3.9,9.3
2.227,-0.8,-1.9,10.0
2.317,-1.5,-3.3,10.7
2.321,-0.1,-2.1,8.9
