accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,3.0,6.4,6.8
0.004,3.0,6.3,6.6
0.099,3.8,4.4,6.0
0.106,4.8,6.6,7.3
0.109,2.9,7.2,7.3
0.176,2.7,6.4,7.4
0.179,3.0,6.3,7.1
0.297,2.9,6.5,7.2
0.301,2.6,5.9,7.0
0.401,2.4,6.3,6.8
0.405,2.0,6.1,6.2
0.408,0.9,5.9,5.2
0.474,0.0,3.9,3.7
0.477,0.0,2.6,4.3
0.48,0.5,1.1,6.0
0.598,1.6,0.4,8.5
0.602,2.0,-2.5,10.3
0.702,2.7,-2.5,11.0
0.706,0.4,-1.3,9.6
0.72,-1.3,-2.4,8.2
0.801,-1.3,-4.4,9.7
0.804,-7.0,-7.1,36.2
0.898,-0.8,-14.4,14.1
0.907,1.4,-2.3,5.0
0.91,0.4,-0.1,7.0
1.0,0.3,-3.0,12.7
1.004,0.9,-4.1,10.2
1.099,-1.0,-1.8,8.6
1.112,-0.1,-5.9,8.3
1.117,-1.4,-4.7,8.9
1.201,-1.1,-3.1,8.1
1.208,-1.7,-2.7,8.9
1.298,-2.8,-3.2,9.5
1.302,-2.7,-3.2,8.0
1.309,-3.5,-2.8,9.3
1.4,-2.9,-2.6,8.8
1.403,-4.7,-4.7,9.3
1.499,-4.8,-3.9,8.0
1.519,-3.8,-1.8,7.4
1.524,-3.1,-2.5,10.2
1.599,-1.7,-4.4,7.8
1.603,-1.1,-3.2,10.4
1.704,-0.1,-2.5,9.8
1.707,0.2,-4.5,8.9
1.798,-2.1,-3.8,9.2
1.802,-2.8,-4.8,7.6
1.805,-3.5,-1.8,8.8
1.91,-4.0,-3.6,8.4
1.915,-3.9,-2.3,7.4
1.998,-5.3,-0.9,8.7
2.002,-4.6,-1.1,7.9
2.005,-5.5,-1.1,8.7
2.101,-4.7,-0.9,7.9
2.104,-5.9,-2.6,8.2
2.198,-5.7,-2.4,8.5
2.206,-5.0,-2.3,8.1
2.209,-4.6,-1.6,8.3
2.3,-5.0,-1.7,7.6
2.303,-6.1,-3.7,7.9
2.398,-5.1,-2.4,7.4
2.406,-6.0,-3.0,7.4
2.409,-5.3,-5.3,6.7
2.5,-5.6,-4.1,6.4
2.503,-6.5,-5.1,5.3
2.603,-6.3,-2.2,6.5
2.607,-6.3,-3.7,5.8
2.62,-6.8,-3.5,5.6
2.706,-6.6,-3.2,5.1
2.71,-6.9,-6.7,4.3
2.799,-7.5,-4.7,3.3
2.802,-8.1,-6.4,2.0
2.805,-8.6,-5.7,1.4
2.905,-7.7,-5.8,1.7
2.909,-8.1,-4.9,1.4
2.998,-8.1,-7.1,1.5
3.001,-7.5,-5.7,0.6
3.015,-8.5,-4.3,1.5
3.1,-8.5,-5.4,1.5
3.103,-8.4,-5.4,1.1
3.197,-9.2,-4.7,0.6
3.205,-7.9,-6.0,0.8
3.298,-8.8,-5.3,0.6
3.302,-8.4,-5.2,0.7
3.306,-8.2,-5.8,0.1
3.4,-7.7,-5.3,1.1
3.413,-8.5,-5.2,-0.1
3.498,-9.2,-4.6,0.2
3.505,-7.7,-5.6,-0.5
3.512,-8.4,-5.2,1.1
3.601,-7.6,-5.9,1.4
3.605,-8.9,-5.6,1.9
3.698,-7.9,-4.7,0.9
3.701,-8.2,-5.4,1.3
3.705,-8.8,-5.1,1.9
3.803,-8.3,-5.7,0.8
3.818,-7.4,-5.0,-0.9
