accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-3.9,-4.4,9.8
0.012,-5.2,-1.2,8.5
0.1,-3.9,-1.6,8.2
0.103,-4.4,-2.3,8.4
0.106,-4.5,-2.2,8.5
0.206,-4.6,-1.9,8.3
0.209,-4.7,-1.9,8.4
0.299,-4.7,-1.8,8.5
0.307,-4.8,-1.8,8.7
0.321,-4.7,-1.8,8.5
0.402,-4.8,-1.1,8.1
0.407,-5.0,-1.7,8.2
0.499,-4.8,-2.1,8.2
0.508,-4.7,-2.2,8.4
0.512,-4.6,-2.2,8.1
0.6,-4.8,-2.0,7.9
0.604,-5.1,-1.9,8.4
0.699,-4.9,-1.5,8.3
0.703,-5.0,-2.0,7.9
0.716,-5.0,-2.3,8.5
0.8,-4.7,-2.0,8.4
0.803,-4.6,-2.3,8.2
0.898,-4.6,-2.4,8.3
0.901,-4.8,-2.4,8.2
1.001,-4.9,-2.5,8.2
1.004,-4.8,-2.5,8.1
1.007,-4.9,-2.6,8.2
1.099,-5.1,-2.5,8.2
1.113,-5.1,-2.5,7.6
1.118,-5.2,-2.5,7.9
1.203,-5.2,-2.7,7.6
1.21,-5.2,-2.9,7.8
1.299,-5.2,-2.7,7.9
1.303,-4.8,-2.5,7.9
1.309,-4.9,-2.1,7.9
1.4,-4.6,-2.5,7.5
1.403,-4.5,-3.2,8.1
1.506,-4.5,-3.3,7.6
1.52,-5.0,-3.0,7.4
1.6,-5.3,-2.8,7.3
1.604,-5.5,-3.0,7.1
1.608,-5.7,-3.0,7.4
1.701,-5.9,-2.9,7.1
1.708,-6.0,-3.0,7.0
1.8,-6.1,-3.6,6.6
1.803,-6.7,-3.9,6.4
1.806,-6.2,-4.3,6.2
1.911,-6.8,-4.3,6.3
1.916,-7.0,-4.1,6.6
1.999,-6.3,-3.3,6.0
2.002,-7.3,-4.0,6.4
2.006,-6.3,-3.4,6.3
2.101,-6.9,-4.0,6.4
2.113,-6.6,-3.2,5.8
2.204,-7.7,-4.7,5.9
2.207,-7.2,-4.0,5.1
2.211,-8.4,-5.0,4.8
2.301,-7.8,-2.8,5.4
2.304,-7.8,-2.1,5.3
2.399,-7.9,-3.9,4.7
2.406,-8.1,-4.4,4.0
2.409,-8.3,-4.2,3.2
2.501,-8.8,-5.5,3.2
2.505,-9.0,-4.7,2.7
2.599,-8.9,-4.4,2.3
2.607,-9.0,-3.9,2.3
2.625,-9.2,-3.3,2.7
2.705,-9.3,-3.3,1.9
2.713,-9.6,-3.6,1.4
2.799,-9.4,-3.3,1.4
2.802,-9.2,-3.2,1.5
2.81,-9.1,-2.8,1.7
2.901,-8.8,-2.6,1.8
2.91,-8.8,-2.8,1.5
2.999,-8.8,-3.0,1.4
3.003,-9.1,-3.5,1.1
3.025,-9.3,-3.5,1.1
3.102,-9.3,-3.2,1.1
3.105,-9.2,-2.9,1.0
3.201,-9.0,-3.0,0.9
3.204,-8.9,-2.9,0.9
3.299,-8.9,-2.7,0.9
3.302,-9.0,-3.0,0.5
3.306,-9.2,-2.1,0.7
3.401,-9.0,-1.9,0.4
3.424,-9.0,-3.8,-0.4
3.503,-9.3,-2.3,-0.3
3.506,-9.4,-1.0,-0.4
3.511,-9.9,-2.8,-2.6
3.601,-9.6,-2.6,-2.8
3.604,-10.1,-2.4,-2.5
3.699,-10.1,-2.2,-1.8
3.702,-10.3,-1.9,-1.5
3.71,-10.2,-2.0,-1.5
3.801,-10.1,-2.1,-1.4
3.816,-10.1,-1.9,-0.9
3.898,-9.7,-1.9,-0.9
3.902,-9.5,-2.0,-1.0
3.905,-8.9,-1.9,-0.6
4.001,-8.1,-1.6,-0.1
4.006,-6.8,-2.1,-0.5
4.099,-6.0,-2.7,-0.5
