orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.6,0.1,0.2,0.8
0.011,0.6,0.1,0.1,0.8
0.107,0.6,0.1,0.1,0.8
0.118,0.6,0.1,0.1,0.8
0.122,0.6,0.1,0.1,0.8
0.215,0.6,0.1,0.1,0.8
0.22,0.6,0.1,0.1,0.8
0.331,0.6,0.1,0.1,0.8
0.352,0.6,0.1,0.1,0.8
0.357,0.6,0.1,0.1,0.8
0.411,0.6,0.1,0.1,0.8
0.419,0.6,0.1,0.1,0.8
0.504,0.6,0.1,0.1,0.8
0.509,0.6,0.1,0.1,0.8
0.518,0.6,0.1,0.1,0.8
0.583,0.6,0.1,0.1,0.8
0.596,0.6,0.1,0.1,0.8
0.716,0.6,0.1,0.1,0.8
0.729,0.6,0.1,0.1,0.8
0.802,0.6,0.1,0.1,0.8
0.807,0.6,0.1,0.1,0.8
0.812,0.6,0.1,0.1,0.8
0.895,0.6,0.1,0.1,0.8
0.905,0.6,0.2,0.1,0.8
1.01,0.6,0.1,0.1,0.8
1.02,0.5,0.1,0.0,0.8
1.025,0.5,0.1,-0.0,0.9
1.127,0.4,0.1,-0.1,0.9
1.136,0.4,0.0,-0.1,0.9
1.141,0.4,-0.0,-0.2,0.9
1.215,0.3,-0.1,-0.2,0.9
1.224,0.3,-0.2,-0.3,0.9
1.318,0.2,-0.2,-0.3,0.9
1.323,0.2,-0.2,-0.3,0.9
1.332,0.2,-0.3,-0.3,0.9
1.381,0.2,-0.3,-0.3,0.9
1.39,0.2,-0.2,-0.3,0.9
1.521,0.2,-0.2,-0.3,0.9
1.529,0.2,-0.3,-0.3,0.9
1.612,0.2,-0.3,-0.3,0.9
1.63,0.2,-0.3,-0.3,0.9
1.638,0.2,-0.3,-0.3,0.9
1.705,0.2,-0.3,-0.3,0.9
1.716,0.2,-0.2,-0.3,0.9
1.808,0.2,-0.2,-0.3,0.9
1.813,0.2,-0.2,-0.4,0.9
1.819,0.2,-0.2,-0.4,0.9
1.933,0.2,-0.2,-0.4,0.9
1.945,0.2,-0.2,-0.4,0.9
2.008,0.2,-0.2,-0.4,0.9
2.013,0.2,-0.2,-0.3,0.9
2.023,0.2,-0.2,-0.3,0.9
2.107,0.2,-0.2,-0.3,0.9
2.112,0.2,-0.2,-0.3,0.9
2.225,0.2,-0.2,-0.3,0.9
2.235,0.2,-0.2,-0.3,0.9
2.25,0.2,-0.2,-0.3,0.9
2.31,0.2,-0.2,-0.3,0.9
2.319,0.2,-0.2,-0.3,0.9
2.407,0.2,-0.2,-0.3,0.9
2.412,0.2,-0.2,-0.3,0.9
2.421,0.2,-0.2,-0.3,0.9
2.527,0.2,-0.2,-0.3,0.9
2.532,0.2,-0.2,-0.3,0.9
2.632,0.2,-0.2,-0.3,0.9
2.637,0.2,-0.2,-0.3,0.9
2.646,0.2,-0.2,-0.3,0.9
2.696,0.2,-0.2,-0.3,0.9
2.704,0.2,-0.2,-0.3,0.9
2.805,0.2,-0.2,-0.3,0.9
2.809,0.2,-0.2,-0.3,0.9
2.821,0.2,-0.2,-0.3,0.9
2.907,0.2,-0.2,-0.3,0.9
2.916,0.2,-0.2,-0.3,0.9
3.026,0.2,-0.2,-0.3,0.9
3.031,0.2,-0.2,-0.3,0.9
3.039,0.2,-0.2,-0.3,0.9
3.108,0.2,-0.2,-0.3,0.9
3.113,0.2,-0.2,-0.3,0.9
3.207,0.2,-0.2,-0.3,0.9
3.224,0.2,-0.2,-0.3,0.9
3.303,0.2,-0.2,-0.3,0.9
3.308,0.2,-0.2,-0.3,0.9
3.318,0.2,-0.2,-0.3,0.9
3.427,0.2,-0.2,-0.3,0.9
3.438,0.2,-0.2,-0.3,0.9
3.505,0.2,-0.2,-0.3,0.9
3.51,0.2,-0.2,-0.3,0.9
3.528,0.2,-0.2,-0.3,0.9
3.608,0.2,-0.3,-0.3,0.9
3.613,0.2,-0.3,-0.3,0.9
3.704,0.2,-0.3,-0.3,0.9
3.709,0.2,-0.3,-0.3,0.9
3.717,0.2,-0.3,-0.3,0.9
3.85,0.2,-0.3,-0.3,0.9
3.86,0.2,-0.3,-0.3,0.9
3.905,0.2,-0.3,-0.3,0.9
3.914,0.2,-0.4,-0.3,0.8
3.919,0.2,-0.4,-0.3,0.8
3.999,0.2,-0.4,-0.3,0.8
4.01,0.2,-0.4,-0.3,0.8
4.104,0.2,-0.4,-0.3,0.8
4.113,0.2,-0.4,-0.3,0.8
4.119,0.2,-0.5,-0.3,0.8
4.236,0.2,-0.5,-0.3,0.8
