accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-2.2,-0.3,9.7
0.009,-1.9,-0.1,9.5
0.109,-2.2,-0.4,9.5
0.112,-2.2,-0.6,9.6
0.119,-2.5,-0.4,9.4
0.203,-2.2,-0.3,9.5
0.206,-2.4,-0.5,9.5
0.305,-2.2,-0.5,9.6
0.308,-2.2,-0.5,9.5
0.326,-2.3,-0.5,9.6
0.403,-2.1,-0.4,9.6
0.406,-2.2,-0.4,9.6
0.501,-2.1,-0.5,9.6
0.504,-2.4,0.2,9.9
0.507,-2.8,-1.7,9.1
0.603,-1.8,-1.6,9.5
0.606,-1.8,-1.0,9.6
0.7,-2.2,-2.5,9.2
0.703,-2.2,-1.3,9.7
0.801,-2.5,-3.1,8.9
0.808,-2.1,-1.9,9.6
0.811,-2.0,-2.4,9.1
0.902,-2.0,-3.5,9.1
0.91,-1.8,-3.1,9.7
1.006,-2.0,-3.8,9.8
1.01,-1.5,-3.5,9.7
1.013,-1.4,-2.4,8.9
1.112,-1.5,-7.2,9.4
1.123,-0.4,-3.8,8.4
1.201,-0.1,-3.7,7.8
1.208,0.9,-3.4,7.4
1.211,0.5,-4.1,7.5
1.302,-0.2,-4.3,7.3
1.305,-0.6,-5.5,7.0
1.401,-1.4,-3.9,8.9
1.409,-0.4,-4.9,8.4
1.412,-2.1,-4.8,8.3
1.502,-2.5,-6.5,8.8
1.513,-2.6,-5.2,9.5
1.601,-2.9,-7.3,7.8
1.604,-1.0,-4.5,7.6
1.607,-2.8,-5.0,6.9
1.702,-3.8,-5.5,9.8
1.709,-5.3,-4.5,7.4
1.776,-5.4,-4.8,7.7
1.779,-4.7,-5.6,6.1
1.782,-4.8,-4.8,6.5
1.91,-5.1,-5.1,6.3
1.913,-5.3,-4.6,6.0
2.003,-5.6,-5.1,5.9
2.007,-6.0,-5.4,5.4
2.01,-6.1,-5.2,5.5
2.11,-5.8,-5.2,5.8
2.113,-6.6,-5.5,5.1
2.2,-6.7,-5.4,5.0
2.204,-6.6,-5.5,5.0
2.207,-6.4,-5.2,5.3
2.302,-6.3,-5.0,5.6
2.305,-6.4,-5.5,4.6
2.4,-6.2,-5.1,5.3
2.407,-5.9,-6.0,4.4
2.5,-6.1,-5.6,5.3
2.504,-6.2,-5.3,4.5
2.507,-6.3,-5.4,5.3
2.602,-6.1,-5.7,5.0
2.611,-5.9,-5.4,5.3
2.7,-6.2,-6.2,4.7
2.707,-6.0,-6.1,5.2
2.711,-6.0,-5.8,4.9
2.802,-5.9,-5.2,4.8
2.805,-5.8,-5.6,5.3
2.903,-5.1,-4.5,4.6
2.906,-4.4,-4.8,4.1
2.909,-5.3,-6.1,5.4
3.002,-4.6,-6.9,4.6
3.012,-4.5,-5.0,11.4
3.102,-2.8,-3.7,21.7
3.107,10.2,-8.2,-4.2
3.11,1.7,-7.2,1.9
3.201,-0.5,-2.4,12.1
3.209,0.3,0.3,13.8
3.3,-0.3,1.5,11.1
3.303,-2.6,-6.1,6.8
3.307,-1.9,-6.9,7.0
3.402,-1.4,-7.1,7.1
3.415,-1.1,-6.0,8.0
3.5,-2.0,-4.0,9.0
3.503,-2.3,-2.4,9.6
3.507,-2.6,-4.0,9.2
3.602,-5.3,-2.7,11.0
3.611,-4.5,-0.4,6.5
3.7,0.2,-7.0,5.7
3.703,1.6,-2.1,9.5
3.707,0.4,-2.4,11.3
3.805,-1.2,-1.5,9.7
3.818,-1.9,-3.4,9.0
3.9,-1.4,-2.2,9.7
3.903,-0.8,-2.6,9.2
3.906,-1.3,-3.2,9.0
4.001,-1.6,-3.6,9.0
4.004,-1.1,-3.0,9.3
4.109,-0.7,-3.4,9.3
4.114,-1.0,-3.3,9.0
4.2,-1.4,-3.6,9.1
4.211,-1.2,-2.8,9.4
4.223,-1.1,-3.0,9.4
4.306,-1.2,-3.4,9.1
4.309,-1.2,-3.1,9.2
4.4,-1.2,-2.9,9.3
4.408,-1.2,-3.5,9.2
4.411,-1.2,-3.2,9.1
4.506,-1.1,-3.1,9.4
