gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.1,0.0
0.005,0.3,-0.1,0.0
0.109,-0.2,0.0,-0.1
0.115,-0.3,0.0,-0.1
0.22,-0.1,-0.0,-0.0
0.223,-0.2,0.0,0.1
0.226,-0.2,0.0,0.1
0.327,-0.1,0.0,0.1
0.338,-0.2,0.0,0.2
0.351,-0.3,-0.0,0.2
0.417,-0.5,-0.0,0.3
0.42,-0.6,-0.0,0.4
0.512,-0.9,0.0,0.6
0.519,-0.5,0.1,0.7
0.523,-0.4,0.1,0.8
0.617,-0.0,0.3,0.9
0.62,-0.4,0.4,0.8
0.718,-0.8,0.2,0.8
0.729,-1.1,0.0,0.7
0.818,-0.6,-0.1,0.3
0.822,-0.3,0.1,0.2
0.825,-0.4,0.2,0.1
0.898,-0.2,0.3,0.1
0.902,-0.3,0.2,-0.0
1.015,-0.6,0.0,-0.1
1.018,-0.5,0.1,-0.0
1.131,-0.6,0.1,0.0
1.134,-0.4,0.0,0.0
1.146,-0.2,0.0,0.0
1.215,0.0,0.0,-0.0
1.222,0.1,0.0,-0.0
1.225,0.0,0.0,0.0
1.313,-0.1,0.0,0.0
1.316,-0.0,-0.0,-0.0
1.416,0.0,-0.0,-0.0
1.42,-0.0,0.0,0.0
1.423,-0.0,0.0,0.0
1.526,-0.0,0.0,-0.0
1.537,-0.1,-0.0,-0.0
1.613,0.0,-0.0,0.0
1.615,-0.0,0.0,0.0
1.618,-0.0,0.0,0.0
1.716,-0.0,0.0,-0.0
1.72,-0.0,-0.0,-0.0
1.816,-0.0,-0.0,0.0
1.82,-0.1,-0.0,0.0
1.823,-0.1,-0.0,0.0
1.944,-0.1,-0.0,-0.0
1.947,-0.0,-0.0,-0.0
2.018,-0.1,-0.0,-0.0
2.021,-0.0,-0.1,0.0
2.024,0.0,-0.0,0.0
2.118,-0.4,-0.1,0.1
2.121,-0.2,-0.1,0.1
2.224,0.0,0.0,0.0
2.232,0.1,0.0,0.0
2.235,0.2,-0.0,0.1
2.314,-0.5,-0.0,0.2
2.323,-0.6,-0.2,0.5
2.413,-1.4,-0.2,0.7
2.416,-2.0,-0.1,0.6
2.516,-1.2,-0.3,0.4
2.519,-0.1,0.1,0.5
2.522,-0.1,0.1,0.4
2.63,-0.5,0.1,0.3
2.634,-0.3,0.5,0.3
2.715,-1.2,0.4,0.4
2.718,-0.8,1.1,1.0
2.722,-0.4,1.0,0.7
2.818,0.1,0.8,0.3
2.821,0.1,0.6,0.3
2.912,-0.2,0.5,0.4
2.919,-0.3,0.5,0.4
2.922,-0.2,0.5,0.4
3.025,-0.1,0.5,0.4
