gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.2,0.2,0.0
0.109,-0.0,-0.0,-0.0
0.112,-0.0,-0.1,0.0
0.115,-0.0,0.0,0.0
0.211,0.0,0.0,0.0
0.217,-0.0,-0.0,-0.0
0.31,-0.1,0.0,0.0
0.313,-0.1,-0.0,0.0
0.32,-0.0,-0.0,0.0
0.458,-0.1,-0.0,0.0
0.461,-0.1,-0.0,0.0
0.529,-0.2,-0.0,0.0
0.535,-0.3,-0.1,0.0
0.538,-0.5,-0.1,0.0
0.626,-0.5,-0.1,0.0
0.634,-0.8,0.0,0.0
0.727,-0.5,-0.0,0.0
0.73,-0.6,-0.0,0.1
0.733,-0.7,0.0,0.1
0.812,-0.6,0.0,0.1
0.819,-0.3,0.1,0.1
0.905,-0.1,0.0,0.1
0.908,-0.0,0.0,0.0
0.918,-0.2,0.0,0.1
1.035,-0.4,0.0,0.1
1.045,-0.4,-0.1,0.1
1.143,-1.1,-0.0,0.1
1.146,-1.1,0.1,0.1
1.157,-0.8,0.1,0.1
1.235,-0.3,0.1,0.1
1.238,-0.1,0.0,-0.1
1.242,-0.0,-0.0,-0.1
1.337,-0.1,-0.0,-0.1
1.344,-0.1,-0.0,-0.1
1.433,-0.2,0.0,-0.1
1.437,-0.3,0.1,-0.0
1.44,-0.3,0.1,-0.0
1.548,-0.2,0.1,-0.0
1.56,-0.1,0.1,-0.0
1.631,-0.1,0.1,-0.0
1.634,-0.1,0.1,-0.0
1.638,-0.1,0.1,-0.0
1.736,-0.2,0.1,-0.0
1.74,-0.0,0.1,-0.0
1.833,-0.0,0.2,-0.0
1.836,0.0,0.2,0.0
1.95,-0.0,0.1,0.0
1.965,-0.1,0.1,0.0
1.968,-0.1,0.1,0.1
2.045,-0.1,0.2,0.1
2.05,0.0,0.2,0.1
2.13,-0.0,0.2,0.1
2.138,-0.0,0.2,0.1
2.145,0.0,0.2,0.0
2.237,0.0,0.2,0.0
2.24,0.1,0.3,0.1
2.351,0.1,0.3,0.1
2.364,0.1,0.4,0.1
2.372,0.1,0.4,0.2
2.436,-0.1,0.5,0.2
2.441,-0.1,0.5,0.2
2.534,-0.1,0.6,0.2
2.537,-0.3,0.7,0.2
2.54,-0.2,0.7,0.2
2.646,-0.1,0.7,0.2
2.65,-0.1,0.7,0.2
2.736,-0.4,0.7,0.2
2.74,-0.3,0.6,0.3
2.744,-0.3,0.6,0.3
2.809,-0.5,0.5,0.3
2.813,-0.5,0.5,0.3
2.925,-0.2,0.4,0.2
2.932,-0.2,0.4,0.2
3.048,-0.3,0.4,0.2
3.053,-0.4,0.4,0.1
3.063,-0.4,0.3,0.1
3.137,-0.5,0.3,0.1
3.14,-0.4,0.3,0.2
3.143,-0.3,0.3,0.1
3.236,0.1,0.3,0.1
3.239,-0.0,0.3,0.1
3.334,-0.5,0.2,0.1
3.338,-0.5,0.2,0.1
3.448,-0.2,0.2,0.1
3.452,-0.3,0.3,0.1
3.469,-0.1,0.3,0.2
3.509,-0.3,0.3,0.2
3.513,-0.3,0.3,0.2
3.627,-0.1,0.2,0.2
3.63,-0.3,0.2,0.2
3.741,-0.4,0.2,0.2
3.744,-0.3,0.1,0.2
3.747,0.1,0.0,0.1
3.848,0.2,-0.1,-0.1
3.851,0.3,-0.3,-0.2
3.864,0.3,-0.3,-0.3
3.931,0.7,-0.4,-0.3
3.935,0.5,-0.5,-0.3
4.04,0.8,-0.9,-0.5
4.044,0.5,-1.1,-0.6
4.047,0.5,-1.2,-0.7
4.134,0.4,-1.4,-0.6
4.138,-0.1,-1.6,-0.7
4.217,0.8,-1.5,-0.7
4.237,1.1,-1.7,-0.7
4.24,0.5,-1.4,-0.9
4.332,-0.4,-0.4,-0.3
4.337,2.4,-3.3,-1.3
4.434,-0.2,-2.8,-1.6
4.437,-2.5,1.0,0.1
4.44,0.5,-0.2,0.6
4.535,2.3,0.2,0.7
4.538,2.4,0.8,0.4
4.642,2.1,0.4,0.7
4.655,-0.2,-0.1,0.9
4.658,-2.1,0.1,0.1
4.737,-0.8,0.1,0.3
4.744,-0.8,0.3,-0.0
4.832,0.9,0.6,0.1
4.835,1.0,0.6,0.2
4.843,1.0,0.7,0.4
4.921,-0.6,-0.1,0.1
4.924,-0.8,-0.5,-0.2
5.028,-0.3,-0.3,-0.1
5.032,0.2,-0.3,0.1
5.138,-0.2,-0.1,0.1
5.146,-0.1,-0.0,0.1
5.149,0.1,0.0,0.1
5.24,-0.2,0.1,0.0
5.243,-0.2,0.0,-0.0
5.34,-0.1,-0.0,-0.0
5.345,0.2,-0.0,-0.1
5.356,0.3,-0.0,-0.0
5.43,0.1,-0.0,-0.0
5.434,-0.0,-0.0,0.0
5.529,-0.0,-0.0,0.0
5.532,-0.1,0.0,0.0
5.535,-0.1,-0.0,-0.0
5.61,-0.1,0.0,-0.0
5.613,0.0,0.0,-0.0
5.736,0.1,0.0,-0.0
5.748,0.1,-0.0,-0.0
5.84,0.1,0.0,0.0
5.846,0.1,-0.0,0.0
5.849,-0.0,-0.0,-0.0
5.929,-0.0,-0.0,-0.0
5.932,0.0,0.0,-0.0
5.935,0.1,0.0,-0.0
6.035,0.0,0.0,0.0
6.038,0.0,-0.0,0.0
6.173,0.0,-0.0,0.0
6.177,0.0,-0.0,0.0
6.191,0.0,0.0,0.0
6.26,0.0,0.0,0.0
6.269,0.0,-0.0,0.0
6.272,-0.0,0.0,0.0
6.332,0.0,0.0,0.0
6.335,-0.0,-0.0,0.0
6.43,0.0,0.0,0.0
6.437,0.0,-0.0,0.0
6.514,-0.0,-0.0,0.0
6.533,0.0,0.0,0.0
6.536,-0.0,-0.0,-0.0
6.625,0.0,0.0,0.0
6.733,0.0,-0.0,-0.0
6.74,-0.0,-0.0,-0.0
6.743,-0.0,-0.0,0.0
6.834,0.0,0.0,0.0
6.837,-0.0,-0.0,-0.0
6.841,-0.0,-0.0,-0.0
6.95,0.0,-0.0,-0.0
6.965,0.0,-0.0,0.0
7.035,0.0,-0.0,0.0
7.038,0.0,-0.0,0.0
7.044,0.0,0.0,0.0
7.13,0.0,-0.0,-0.0
7.133,0.0,0.0,-0.0
7.203,0.0,0.0,0.0
7.206,-0.0,0.0,-0.0
7.213,0.0,-0.0,-0.0
7.355,-0.0,-0.0,-0.0
7.358,0.0,0.0,0.0
7.444,0.0,-0.0,0.0
7.446,0.0,0.0,0.0
7.45,0.0,0.0,-0.0
7.536,-0.0,0.0,-0.0
7.542,0.0,-0.0,0.0
7.643,-0.0,-0.0,-0.0
7.653,0.0,-0.0,0.0
7.656,0.0,-0.0,-0.0
7.737,0.0,0.0,-0.0
7.74,0.1,0.0,0.0
7.834,0.1,0.0,0.0
7.837,0.1,0.0,0.0
7.84,0.1,-0.0,-0.0
7.911,0.1,-0.0,-0.0
7.914,0.1,-0.0,0.0
8.031,0.0,-0.0,-0.0
8.035,-0.0,0.0,-0.0
8.153,0.1,0.0,-0.1
8.164,0.2,0.1,-0.1
8.167,0.1,0.0,-0.1
8.236,0.1,-0.0,-0.0
8.239,0.1,-0.0,0.0
8.245,0.0,-0.0,0.0
8.33,0.2,-0.0,0.0
8.333,0.3,-0.0,0.0
8.446,0.3,-0.0,-0.0
8.455,0.2,0.0,-0.0
8.528,0.2,0.0,-0.0
8.538,0.1,0.2,-0.1
8.541,-0.1,-0.0,-0.0
8.608,0.0,0.0,-0.0
8.611,-0.0,-0.1,-0.0
8.725,-0.0,-0.1,0.0
8.728,0.1,0.3,0.0
8.829,-0.1,-0.3,0.0
8.833,0.1,-0.0,0.1
8.892,0.0,0.0,0.2
8.94,-0.1,0.1,0.2
8.944,-0.1,0.1,0.0
9.028,-0.1,0.1,-0.2
9.031,-0.0,0.0,0.2
9.034,-0.2,-0.4,-0.0
9.137,-0.3,-0.6,-0.3
9.144,-0.1,-0.1,-0.1
9.148,0.0,0.2,-0.0
9.22,0.1,0.1,0.0
9.233,0.1,0.0,-0.0
9.304,0.1,0.1,-0.0
9.307,0.1,0.1,-0.0
9.428,0.1,-0.1,-0.0
9.435,0.0,-0.0,-0.0
9.539,0.0,-0.0,0.0
9.542,-0.0,0.0,0.0
9.546,-0.0,-0.0,-0.0
9.549,0.1,0.0,0.0
9.634,-0.0,-0.0,0.0
9.637,0.0,0.0,0.0
