orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.0,0.0,-0.5,-0.9
0.133,-0.1,0.0,-0.5,-0.9
0.138,-0.0,0.0,-0.5,-0.9
0.143,-0.0,0.0,-0.5,-0.9
0.242,-0.0,0.0,-0.5,-0.9
0.247,-0.0,0.0,-0.4,-0.9
0.256,-0.0,0.0,-0.4,-0.9
0.359,-0.0,0.0,-0.4,-0.9
0.38,-0.0,0.1,-0.4,-0.9
0.385,-0.0,0.1,-0.4,-0.9
0.434,0.0,0.1,-0.4,-0.9
0.444,0.0,0.1,-0.4,-0.9
0.533,0.1,0.0,-0.3,-1.0
0.543,0.1,0.0,-0.1,-1.0
0.629,0.2,0.0,-0.1,-1.0
0.638,0.3,0.0,-0.0,-1.0
0.657,0.4,0.1,0.1,-0.9
0.765,0.4,0.1,0.1,-0.9
0.773,0.5,0.1,0.2,-0.8
0.84,0.5,0.1,0.3,-0.8
0.849,0.5,0.2,0.3,-0.8
0.857,0.5,0.1,0.3,-0.8
0.933,0.5,0.1,0.4,-0.8
0.951,0.5,0.1,0.4,-0.8
1.032,0.5,0.1,0.4,-0.8
1.043,0.5,0.1,0.4,-0.8
1.048,0.5,0.1,0.4,-0.8
1.157,0.5,0.1,0.4,-0.8
1.168,0.5,0.1,0.3,-0.8
1.226,0.5,0.1,0.3,-0.8
1.235,0.5,0.1,0.3,-0.8
1.24,0.5,0.1,0.3,-0.8
1.337,0.5,0.1,0.3,-0.8
1.342,0.5,0.1,0.3,-0.8
1.43,0.5,0.1,0.3,-0.8
1.44,0.5,0.1,0.3,-0.8
1.449,0.5,0.1,0.3,-0.8
1.556,0.5,0.1,0.3,-0.8
1.566,0.5,0.1,0.3,-0.8
1.625,0.5,0.1,0.3,-0.8
1.64,0.5,0.1,0.3,-0.8
1.656,0.5,0.1,0.3,-0.8
1.731,0.5,0.1,0.3,-0.8
1.741,0.5,0.1,0.3,-0.8
1.835,0.5,0.1,0.3,-0.8
1.84,0.5,0.1,0.3,-0.8
1.845,0.5,0.1,0.3,-0.8
1.974,0.5,0.1,0.3,-0.8
1.987,0.5,0.1,0.3,-0.8
2.041,0.5,0.1,0.3,-0.8
2.046,0.5,0.1,0.3,-0.8
2.129,0.5,0.1,0.3,-0.8
2.138,0.5,0.1,0.3,-0.8
2.143,0.5,0.1,0.3,-0.8
2.249,0.5,0.1,0.3,-0.8
2.254,0.5,0.1,0.3,-0.8
