accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.2,2.7,9.4
0.005,-1.3,2.0,7.2
0.078,-1.7,6.2,7.5
0.082,-1.6,4.7,6.7
0.085,-1.3,5.4,5.7
0.2,-1.4,5.0,4.5
0.208,-2.0,3.6,6.1
0.303,-2.8,0.8,8.5
0.306,-2.8,1.5,9.7
0.327,-3.3,-0.6,10.0
0.388,-3.5,-1.6,10.5
0.392,-2.9,-0.8,9.9
0.498,-4.2,-4.6,10.2
0.501,-3.7,-4.4,9.4
0.607,-3.7,-3.2,8.1
0.611,-4.4,-4.8,8.3
0.614,-5.9,-4.4,11.2
0.71,-4.0,-5.9,11.9
0.713,-3.9,-6.2,8.1
0.725,-3.5,-5.7,6.3
0.8,-3.1,-3.3,6.6
0.804,-3.1,-2.3,7.1
0.904,-4.8,-5.2,8.5
0.907,-4.2,-4.2,8.9
1.0,-4.3,-5.3,7.5
1.003,-4.1,-4.5,7.1
1.006,-4.1,-5.0,7.7
1.106,-3.8,-5.6,7.2
1.117,-3.7,-5.5,7.3
1.202,-4.0,-5.2,7.4
1.205,-4.2,-4.7,7.2
1.212,-4.3,-4.6,7.7
1.301,-4.0,-4.8,7.5
1.305,-4.0,-5.1,7.5
1.4,-4.0,-4.8,7.4
1.403,-4.0,-5.1,7.4
1.406,-4.0,-5.0,7.4
1.501,-3.9,-5.2,7.2
1.518,-3.9,-5.2,7.5
1.599,-4.1,-4.6,7.6
1.602,-4.2,-4.4,7.5
1.606,-4.2,-4.7,7.6
1.709,-4.0,-4.5,7.5
1.713,-4.1,-4.8,7.5
1.8,-4.0,-4.8,7.3
1.803,-4.1,-4.9,7.6
1.806,-4.1,-4.9,7.4
1.911,-4.1,-4.8,7.4
1.915,-4.0,-5.0,7.4
2.0,-4.0,-4.8,7.3
2.003,-3.9,-5.0,7.3
2.006,-4.1,-4.7,7.6
2.101,-4.3,-4.6,7.5
2.104,-4.3,-4.7,7.5
2.2,-4.2,-4.7,7.4
2.207,-4.1,-4.8,7.4
2.21,-4.2,-4.8,7.4
2.301,-4.3,-4.9,7.5
2.304,-4.2,-4.7,7.4
2.4,-4.2,-4.9,7.3
2.409,-4.1,-4.8,7.4
2.504,-4.2,-4.8,7.4
2.507,-4.2,-4.7,7.4
2.511,-4.2,-4.9,7.5
2.601,-4.2,-4.9,7.3
2.609,-4.3,-4.9,7.2
2.699,-4.3,-5.0,7.3
2.703,-4.1,-4.8,7.4
2.71,-4.2,-5.0,7.3
2.801,-4.2,-4.9,7.4
2.808,-4.2,-4.9,7.3
2.901,-4.3,-5.0,7.3
2.905,-4.2,-4.9,7.3
2.908,-4.2,-5.1,7.2
