accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.6,0.5,9.7
0.133,0.8,0.3,9.7
0.138,0.4,-0.2,9.2
0.146,0.3,0.7,9.8
0.205,0.3,0.9,9.7
0.209,0.9,0.7,9.9
0.217,0.6,0.8,9.8
0.325,0.5,0.6,9.5
0.328,0.7,0.6,9.6
0.415,0.2,2.2,10.1
0.419,-1.6,0.4,8.9
0.43,0.3,-0.6,9.2
0.527,-0.5,0.3,9.0
0.531,-0.4,0.2,9.2
0.634,-0.4,-1.0,9.0
0.637,0.1,-1.6,8.9
0.641,0.6,-3.4,8.4
0.728,0.2,-3.1,7.9
0.732,0.5,-4.2,7.4
0.826,1.4,-4.5,7.6
0.83,1.2,-5.3,7.7
0.834,1.7,-5.5,7.8
0.928,0.9,-6.4,8.7
0.932,0.1,-5.9,8.9
1.026,-0.5,-6.8,8.9
1.03,-1.1,-5.6,9.6
1.038,-1.9,-5.8,8.5
1.129,-2.4,-5.2,8.3
1.147,-2.1,-6.1,9.5
1.226,-1.6,-5.7,10.6
1.23,-1.8,-3.9,8.9
1.237,-2.1,-4.5,7.8
1.328,-2.3,-5.5,8.1
1.331,-2.5,-5.2,8.0
1.426,-2.8,-4.5,8.2
1.434,-2.6,-4.7,8.3
1.438,-2.4,-5.1,7.9
1.528,-2.4,-5.3,8.0
1.539,-2.3,-5.1,8.1
1.629,-2.4,-5.1,8.1
1.632,-2.5,-5.0,8.1
1.636,-2.6,-4.9,8.1
1.728,-2.5,-5.0,8.1
1.735,-2.4,-5.2,8.0
1.826,-2.4,-5.1,8.0
1.83,-2.4,-5.1,7.9
1.837,-2.3,-5.4,7.9
1.936,-2.5,-4.6,8.2
1.939,-2.5,-4.6,8.5
2.032,-2.7,-4.4,8.1
2.036,-2.5,-4.9,8.1
2.126,-2.6,-4.9,8.7
2.13,-2.4,-4.2,8.5
2.133,-2.0,-5.0,8.8
2.228,-1.7,-4.3,9.0
2.235,-1.2,-4.3,8.6
2.326,-1.0,-3.5,9.1
2.346,-1.2,-4.2,8.5
2.349,-1.5,-3.9,8.8
2.428,-2.0,-4.2,7.8
2.435,-2.5,-5.3,8.0
2.527,-2.7,-5.0,8.2
2.53,-2.8,-5.9,6.9
2.533,-2.5,-6.1,7.5
2.633,-3.4,-6.4,7.7
2.636,-2.7,-5.5,7.4
2.726,-2.7,-4.3,7.5
2.734,-3.1,-6.1,7.3
2.737,-3.6,-4.7,7.9
2.827,-4.2,-5.5,7.2
2.83,-4.4,-4.6,7.6
2.926,-4.7,-5.4,7.5
2.93,-4.5,-5.3,7.1
2.933,-4.0,-4.6,7.2
3.028,-4.3,-5.8,6.1
3.037,-5.0,-6.1,5.9
3.127,-5.4,-6.0,4.5
3.13,-4.9,-5.8,5.8
3.149,-4.5,-6.4,5.4
3.228,-3.9,-9.6,4.0
3.231,-3.7,-8.7,2.6
3.326,-5.0,-8.7,3.8
3.329,-4.1,-6.9,4.4
3.333,-5.3,-10.0,3.0
3.428,-5.9,-7.2,3.4
3.444,-6.4,-6.7,2.7
3.526,-6.9,-7.3,3.3
3.533,-6.3,-6.5,3.1
3.536,-6.3,-6.8,1.5
3.628,-6.9,-7.6,2.4
3.632,-6.3,-7.0,2.5
3.728,-7.7,-6.5,1.5
3.731,-8.0,-5.6,2.1
3.833,-7.2,-5.2,1.4
3.838,-8.0,-7.5,-0.2
3.85,-7.0,-5.6,1.7
3.928,-7.9,-5.4,-0.6
3.931,-8.3,-5.6,-0.3
4.026,-7.3,-5.7,0.1
4.029,-7.7,-4.5,-0.6
4.036,-7.9,-5.7,0.0
4.141,-7.1,-4.5,-0.5
4.145,-7.8,-4.7,-0.7
4.226,-9.0,-5.3,-0.6
4.237,-8.4,-6.6,-0.6
4.241,-9.2,-5.6,-0.3
4.328,-8.0,-5.4,-0.8
4.335,-8.2,-4.2,-0.7
4.426,-9.1,-5.0,-1.3
4.434,-8.2,-4.2,-0.4
4.437,-8.4,-5.2,-1.6
4.531,-8.3,-4.6,-0.6
4.535,-8.8,-4.6,-1.9
4.627,-9.0,-5.0,-1.1
4.638,-8.8,-4.2,-2.1
4.642,-7.7,-4.3,-1.6
4.731,-8.7,-5.1,-0.6
4.735,-8.9,-5.2,-2.2
4.828,-9.2,-3.8,-1.0
4.832,-8.1,-4.2,-0.5
4.836,-8.8,-3.6,-1.2
4.928,-8.5,-4.7,-1.4
4.931,-8.9,-5.1,-1.1
5.026,-9.0,-5.3,-1.2
5.029,-9.4,-5.3,-1.6
5.032,-8.6,-4.0,-0.5
5.13,-8.9,-4.9,-0.7
5.134,-8.7,-4.1,0.2
5.226,-9.1,-6.2,0.0
5.229,-8.5,-5.2,-1.0
5.232,-9.2,-5.6,1.5
5.327,-7.5,-6.0,0.8
5.33,-9.2,-4.8,4.2
5.433,-7.1,-0.6,7.7
5.437,-0.6,10.3,20.6
5.527,-13.8,12.4,-12.0
5.536,-37.0,-39.1,-32.9
5.541,12.3,1.6,10.8
5.627,-3.2,0.4,13.1
5.631,0.8,-17.5,-1.2
5.726,-4.4,-0.8,9.6
