accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-5.0,2.7,3.6
0.005,-0.0,2.9,11.1
0.128,-0.7,3.8,9.0
0.131,-0.6,3.2,9.8
0.226,-1.0,3.0,9.2
0.229,-0.7,3.3,9.3
0.233,-0.5,2.9,9.5
0.325,-0.7,2.8,9.2
0.329,-0.8,3.0,9.2
0.343,-0.7,2.9,9.1
0.426,-1.9,1.6,8.4
0.434,-4.1,2.1,8.6
0.545,-0.6,1.1,9.6
0.548,-3.7,-0.0,7.8
0.552,-3.5,-1.7,8.6
0.604,-3.7,-4.2,7.8
0.608,-2.6,-5.2,7.9
0.726,-2.5,-6.5,8.5
0.729,-1.7,-7.5,7.5
0.832,-0.9,-7.6,6.9
0.836,-0.9,-8.4,6.3
0.839,-0.3,-6.9,5.1
0.925,0.2,-9.2,6.1
0.933,0.8,-6.4,6.2
0.936,0.3,-8.2,5.4
1.026,0.4,-6.5,6.0
1.029,0.3,-7.8,5.5
1.128,-0.4,-9.8,6.6
1.142,-0.1,-7.6,5.8
1.225,-1.3,-10.2,7.2
1.232,-0.6,-8.8,8.1
1.235,-1.4,-7.7,6.5
1.326,-2.4,-7.6,5.3
1.329,-3.0,-8.3,4.9
1.424,-2.9,-8.9,4.3
1.432,-2.6,-8.0,4.3
1.436,-2.6,-8.6,4.6
1.526,-2.7,-8.3,4.2
1.545,-3.0,-8.7,4.4
1.625,-2.8,-8.1,4.5
1.628,-2.5,-8.0,4.4
1.631,-2.5,-8.5,4.4
1.734,-2.5,-8.3,4.4
1.737,-2.5,-8.2,4.4
1.824,-2.5,-8.4,4.5
1.828,-2.5,-8.4,4.6
1.831,-2.5,-8.2,4.6
1.935,-2.4,-8.0,5.1
1.94,-2.3,-8.2,6.0
2.024,-1.3,-7.4,6.4
2.028,-1.0,-7.9,5.9
2.031,-1.1,-7.8,6.2
2.131,-1.6,-7.7,6.4
2.135,-2.0,-6.6,6.6
2.224,-2.7,-6.2,6.8
2.232,-3.2,-5.8,7.9
2.235,-3.4,-5.4,7.6
2.329,-3.5,-3.9,7.9
2.337,-3.7,-4.2,7.2
2.424,-4.5,-4.7,7.8
2.427,-5.3,-3.1,7.5
2.431,-6.9,-2.5,6.6
2.526,-7.3,-0.8,6.8
2.529,-6.7,-1.5,6.7
2.624,-5.8,-2.1,6.9
2.632,-6.9,-2.3,6.3
2.646,-7.1,-2.6,6.8
2.729,-7.0,-2.4,7.1
2.732,-5.9,-3.0,6.1
2.829,-6.9,-3.6,7.5
2.832,-6.3,-3.0,6.3
2.924,-6.3,-3.8,6.3
2.927,-6.7,-4.9,6.9
2.931,-6.0,-4.7,5.0
3.031,-6.4,-4.8,5.9
3.034,-6.5,-5.5,5.3
3.128,-6.2,-5.3,6.1
3.131,-5.8,-6.5,4.9
3.135,-6.5,-5.7,5.2
3.226,-6.4,-6.3,4.6
3.233,-6.2,-6.3,4.7
3.324,-6.3,-6.1,4.5
3.327,-6.2,-7.0,4.5
3.331,-5.8,-6.4,4.2
3.426,-5.9,-6.8,3.8
3.439,-6.1,-6.8,3.5
3.547,-5.9,-7.5,3.3
3.553,-5.9,-6.8,3.3
3.557,-6.0,-7.2,3.5
3.626,-5.9,-6.7,3.4
3.629,-5.9,-6.5,2.4
3.724,-6.1,-7.3,3.6
3.727,-6.0,-6.3,2.3
3.731,-6.2,-7.4,3.1
3.825,-5.6,-7.4,2.3
3.84,-6.2,-7.7,2.6
3.924,-6.1,-7.0,2.4
3.928,-6.4,-7.4,2.6
3.931,-5.8,-7.4,2.0
4.025,-6.0,-7.4,2.5
4.029,-5.9,-7.9,2.4
4.129,-5.9,-7.7,1.7
4.132,-6.1,-8.2,3.0
4.135,-5.7,-7.4,1.2
4.235,-5.7,-7.0,1.7
4.241,-5.9,-8.1,2.0
4.324,-5.6,-6.9,1.7
4.327,-6.2,-7.9,1.7
4.33,-5.8,-7.8,2.2
4.425,-5.8,-7.0,1.9
4.432,-5.9,-7.8,2.1
4.527,-5.9,-7.3,2.2
4.535,-5.7,-7.8,2.6
4.624,-5.9,-7.4,2.3
4.639,-6.1,-7.1,2.0
4.642,-6.4,-7.4,4.8
4.727,-6.1,-6.7,2.9
4.734,-7.6,-6.2,2.9
4.824,-4.4,-3.9,9.2
4.827,-6.4,-5.2,9.5
4.83,-10.2,-4.5,6.8
4.931,-13.8,-7.6,2.9
4.934,-13.9,-2.6,-1.7
5.029,-10.2,-4.6,-5.0
5.033,-2.6,-8.6,-2.9
5.036,-0.0,-17.1,2.5
5.13,1.0,-7.8,7.2
5.138,-2.4,-16.8,0.2
5.223,-1.6,-7.6,3.2
5.226,-2.1,-6.7,0.8
5.235,-1.9,-8.5,-1.5
5.327,-3.6,-8.1,-0.1
5.33,-5.3,-8.0,0.7
5.424,-6.0,-8.8,1.3
5.427,-5.4,-6.7,2.2
5.431,-5.1,-6.6,1.8
5.525,-5.7,-7.2,2.4
5.533,-6.5,-6.4,2.5
5.623,-6.9,-6.7,2.4
