gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,-0.3,-0.0
0.005,-0.0,-0.2,0.1
0.105,0.0,0.0,0.1
0.108,-0.2,-0.0,-0.0
0.114,-0.2,-0.0,-0.1
0.198,-0.0,-0.0,-0.0
0.201,-0.0,-0.0,0.0
0.311,0.0,-0.0,0.0
0.316,0.0,-0.0,0.0
0.33,-0.0,-0.0,-0.0
0.402,0.0,-0.1,-0.0
0.405,-0.0,-0.1,-0.1
0.496,-0.1,-0.1,0.0
0.504,-0.4,-0.2,0.0
0.507,-0.8,-0.3,0.2
0.599,-1.6,-0.6,0.4
0.603,-1.5,-0.7,0.5
0.718,-1.2,-0.7,0.5
0.721,-1.5,-0.4,0.3
0.734,-1.4,-0.1,0.1
0.804,-0.5,0.0,-0.1
0.81,-0.3,0.1,-0.1
0.901,-0.3,0.1,-0.0
0.904,-0.2,-0.0,-0.0
0.907,-0.1,-0.0,0.0
0.997,-0.2,-0.1,0.0
1.001,-0.4,-0.1,-0.1
1.108,-0.5,-0.0,-0.1
1.127,-0.3,0.0,-0.0
1.13,-0.1,0.1,-0.0
1.202,0.1,0.1,0.0
1.205,0.2,0.0,0.1
1.304,0.0,0.0,0.0
1.31,-0.1,-0.0,0.0
1.313,-0.1,0.0,-0.0
1.397,-0.1,0.0,-0.0
1.4,-0.1,0.0,-0.0
1.519,0.1,0.0,0.0
1.533,0.1,0.0,0.0
1.6,0.0,0.0,0.0
1.603,-0.0,0.0,0.0
1.611,-0.0,0.0,0.0
1.703,-0.0,0.0,0.0
1.706,-0.1,0.0,0.0
1.797,-0.0,0.0,-0.0
1.804,-0.0,0.0,-0.0
1.807,-0.0,0.0,-0.0
1.928,-0.0,0.0,0.0
1.931,-0.0,0.0,0.0
2.004,-0.0,0.0,0.0
2.009,-0.1,0.0,0.0
2.012,-0.1,0.0,0.0
2.102,-0.1,-0.0,-0.0
2.105,-0.0,-0.0,-0.0
2.207,-0.0,-0.0,-0.0
2.234,0.0,-0.0,-0.0
2.237,0.1,-0.0,-0.0
2.303,0.1,0.0,0.0
2.306,-0.0,-0.0,0.0
2.399,0.0,-0.0,0.0
2.402,0.1,-0.0,0.0
2.406,0.1,-0.0,0.0
2.502,0.1,-0.0,0.0
2.505,-0.2,-0.1,-0.1
2.61,-0.3,-0.0,-0.1
2.614,-0.2,-0.0,-0.1
2.629,0.1,-0.0,-0.1
2.697,0.1,0.1,-0.0
2.7,-0.2,0.1,0.0
2.796,-0.4,0.2,0.0
2.799,-0.5,0.2,0.1
2.806,-0.6,0.3,0.1
2.904,-0.5,0.4,0.1
2.907,-0.7,0.4,0.2
3.006,-1.0,0.2,0.3
3.018,-1.3,0.1,0.3
3.031,-0.9,0.2,0.1
3.101,0.6,0.4,0.3
3.107,0.2,0.5,0.3
3.203,-0.0,0.4,0.2
3.231,-0.2,0.4,0.3
3.296,-0.4,0.4,0.3
3.303,-0.4,0.4,0.2
3.307,-0.4,0.6,0.4
3.416,-0.1,0.7,0.3
3.428,-0.1,0.7,0.0
3.499,-0.4,1.2,-0.2
3.506,-0.4,1.4,-0.2
3.509,0.2,1.3,0.1
3.603,-0.0,1.1,0.4
3.61,-0.1,0.8,0.7
3.695,-0.2,0.6,0.8
3.698,-0.6,0.6,0.7
3.702,-0.3,0.7,0.6
3.817,0.3,0.8,0.6
3.83,-0.0,0.8,0.6
3.896,0.0,0.7,0.8
3.899,-0.5,0.7,0.8
3.909,-0.6,0.5,0.7
3.995,2.5,0.4,0.8
3.998,2.4,-0.2,0.2
4.096,1.0,-0.4,-0.1
4.105,-0.2,-0.4,-0.2
4.109,-0.3,-0.3,-0.1
4.245,-0.9,-0.0,-0.1
4.248,-1.2,0.3,-0.8
4.3,1.0,0.7,-0.8
4.303,0.9,0.6,-0.7
4.306,0.5,0.5,-0.4
4.402,0.1,0.4,0.0
4.405,0.1,0.3,0.1
4.496,0.1,0.1,0.2
4.503,0.1,-0.0,-0.0
4.506,0.1,-0.0,-0.2
4.62,0.7,-0.1,-0.3
4.623,1.4,-0.1,-0.4
4.699,2.4,-0.4,-0.6
4.707,-0.0,-1.2,-0.6
4.71,-0.7,-2.0,-0.4
4.821,-0.8,-2.6,-0.2
4.829,-0.1,-2.9,-0.1
4.917,-0.2,-3.3,0.0
4.921,-0.3,-3.3,0.5
4.933,-1.7,-3.8,0.7
4.996,-3.2,-3.6,0.8
4.999,-4.6,-2.5,1.3
5.103,-3.2,-1.5,1.5
5.106,-0.4,1.0,0.9
5.209,2.1,2.4,0.3
5.215,-1.0,-2.3,-2.1
5.219,2.2,-0.5,-0.3
5.308,0.7,-0.0,-0.6
5.313,2.0,0.7,-0.3
5.395,1.9,0.7,-0.1
5.402,0.6,0.6,0.0
5.405,0.6,-0.2,-0.1
5.497,0.4,-0.2,-0.2
5.5,0.3,-0.4,-0.2
5.599,0.2,-0.5,-0.1
5.609,0.6,-0.3,0.0
5.613,0.7,0.1,0.1
5.714,0.8,0.1,-0.1
5.733,1.1,0.3,-0.2
5.799,0.5,0.3,-0.2
5.805,0.6,0.2,-0.1
5.808,-0.2,0.2,0.0
5.901,-0.4,0.1,-0.1
5.907,-0.5,0.0,-0.1
5.996,-0.5,0.1,-0.0
6.0,-0.5,0.0,0.0
6.007,-0.4,-0.1,-0.0
6.109,-0.3,-0.2,-0.0
6.123,-0.2,-0.1,-0.0
6.207,-0.1,-0.0,0.0
6.21,0.1,0.0,0.1
6.213,0.0,0.0,0.0
6.301,-0.1,-0.0,-0.0
6.304,-0.2,-0.1,-0.0
6.398,-0.2,-0.1,-0.0
6.401,-0.2,-0.2,-0.0
6.516,-0.2,-0.1,0.0
6.528,-0.1,-0.0,0.0
6.533,-0.0,-0.0,-0.0
6.6,-0.1,0.0,-0.0
6.603,-0.0,-0.0,-0.0
6.699,-0.0,0.0,-0.0
6.703,-0.2,-0.0,-0.0
6.706,-0.2,-0.1,-0.0
6.801,-0.0,-0.1,-0.0
6.804,0.1,-0.0,-0.0
6.914,0.0,0.0,-0.0
6.927,0.0,0.0,0.0
6.93,0.0,0.0,0.0
7.001,0.0,0.0,-0.0
7.004,-0.1,-0.0,-0.0
7.095,-0.0,-0.0,-0.0
7.102,0.0,-0.0,-0.0
7.105,-0.0,0.0,0.0
7.2,0.0,0.0,0.0
7.204,0.0,0.0,0.0
7.314,0.1,0.0,0.0
7.317,0.1,0.0,0.0
7.32,0.2,-0.0,0.0
7.401,0.5,0.1,0.1
7.404,1.0,0.1,0.0
7.496,1.4,0.1,-0.1
7.499,1.4,0.1,-0.1
7.507,1.5,0.2,-0.1
7.611,2.2,0.4,-0.2
7.621,2.3,0.6,-0.4
7.695,1.8,0.4,-0.4
7.702,1.3,0.4,-0.4
7.705,0.8,0.4,-0.4
7.803,0.5,0.3,-0.4
7.807,0.4,0.2,-0.2
7.903,0.3,0.1,-0.0
7.906,0.2,0.1,-0.0
7.909,0.2,-0.1,-0.1
8.015,0.1,0.0,-0.0
8.027,-0.2,0.0,-0.0
8.094,-0.1,0.1,-0.1
8.097,-0.1,-0.0,-0.2
8.197,-0.3,0.0,-0.1
8.201,-0.0,0.2,-0.1
8.207,-0.2,0.5,-0.0
8.296,0.1,0.5,0.4
8.299,0.4,1.1,0.6
8.414,0.1,0.3,0.3
8.418,-0.4,1.5,0.1
8.432,-0.7,0.3,-0.1
8.5,-1.1,0.2,0.1
8.504,-0.7,0.0,0.4
8.6,0.3,-0.0,0.2
8.604,0.5,-0.0,0.0
8.612,0.2,-0.1,0.2
8.7,0.2,0.2,-0.1
8.703,0.4,0.3,-0.2
8.815,0.6,0.4,-0.3
8.851,0.6,0.3,-0.1
8.863,0.6,-0.1,0.1
8.942,0.6,-0.2,0.0
8.945,0.7,0.0,-0.2
8.993,0.5,0.2,-0.0
8.997,0.3,0.0,-0.4
9.097,-0.3,-0.0,0.1
9.106,-0.6,-0.2,0.5
9.109,-0.5,-0.4,0.9
9.211,-0.3,-0.9,0.5
9.232,-0.1,-0.6,-0.3
9.235,0.0,-0.6,0.1
9.303,-0.4,-0.2,-0.2
9.306,-0.4,-0.1,-0.0
9.395,-0.1,-0.1,-0.0
9.403,-0.2,0.1,0.0
9.407,-0.3,-0.0,-0.0
9.496,-0.0,0.1,0.1
9.5,-0.1,0.1,0.1
9.581,-0.1,-0.1,-0.0
9.594,-0.1,0.1,0.1
9.6,-0.0,0.1,0.1
9.691,-0.2,0.0,-0.6
9.803,-0.3,0.1,-0.1
9.811,0.1,-0.1,0.2
9.815,0.0,0.1,0.4
9.938,-0.1,-0.1,0.1
9.941,-0.1,0.0,-0.1
9.948,-0.2,-0.0,0.3
10.022,-0.0,0.0,-0.0
10.025,-0.1,0.1,0.1
10.097,0.0,0.0,0.1
10.1,-0.0,0.0,0.1
10.208,-0.0,0.1,0.1
10.211,0.1,-0.0,0.1
10.214,0.1,0.0,0.0
10.391,0.0,0.0,-0.0
10.394,-0.0,0.0,-0.0
10.408,-0.0,0.1,-0.0
10.454,0.1,0.1,-0.2
10.459,-0.3,-0.1,0.2
10.61,-0.0,0.2,0.2
10.613,-0.0,0.1,0.0
10.616,-0.0,0.0,0.0
10.647,0.0,0.1,-0.0
10.65,-0.0,0.1,0.0
10.718,-0.0,0.0,-0.0
10.736,-0.1,0.1,0.1
10.898,-0.1,0.1,0.1
10.901,-0.4,-0.1,0.3
10.904,0.2,0.1,-0.1
10.937,-0.1,-0.4,0.0
10.94,-0.1,-0.0,0.2
11.014,0.1,0.0,-0.2
11.018,-0.2,-0.1,-0.1
11.025,-0.2,-0.1,0.1
11.114,0.0,-0.1,0.1
11.13,0.1,-0.2,-0.2
11.198,-0.0,-0.1,-0.1
11.201,-0.0,-0.0,0.0
11.205,0.0,-0.1,-0.0
11.3,0.1,-0.0,-0.0
11.303,-0.0,-0.0,0.0
11.394,-0.0,-0.0,-0.0
11.397,0.0,-0.0,-0.0
11.4,0.0,-0.0,0.0
11.514,0.0,-0.1,-0.0
11.536,0.0,-0.0,0.0
11.604,0.0,-0.0,-0.0
11.615,0.0,-0.0,0.0
11.62,0.0,0.0,0.0
