orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.2,-0.1,0.1,-1.0
0.011,-0.2,-0.1,0.0,-1.0
0.116,-0.2,-0.1,0.0,-1.0
0.121,-0.2,-0.1,0.1,-1.0
0.232,-0.2,-0.1,0.1,-1.0
0.244,-0.2,-0.1,0.1,-1.0
0.253,-0.2,-0.1,0.1,-1.0
0.322,-0.2,-0.1,0.1,-1.0
0.336,-0.2,-0.1,0.1,-1.0
0.348,-0.2,-0.1,0.1,-1.0
0.413,-0.2,-0.1,0.1,-1.0
0.535,-0.2,-0.1,0.1,-1.0
0.54,-0.2,-0.1,0.1,-1.0
0.549,-0.2,-0.1,0.0,-1.0
0.554,-0.2,-0.1,0.0,-1.0
0.625,-0.2,-0.1,0.1,-1.0
0.638,-0.2,-0.1,0.1,-1.0
0.746,-0.2,-0.1,0.1,-1.0
0.751,-0.2,-0.0,0.1,-1.0
0.759,-0.3,-0.0,0.2,-0.9
0.821,-0.3,0.0,0.3,-0.9
0.826,-0.3,0.1,0.3,-0.9
0.923,-0.3,0.1,0.4,-0.8
0.937,-0.3,0.1,0.5,-0.8
1.019,-0.3,0.2,0.6,-0.7
1.042,-0.3,0.2,0.6,-0.7
1.047,-0.3,0.2,0.6,-0.7
1.144,-0.3,0.2,0.6,-0.7
1.158,-0.3,0.1,0.6,-0.7
1.222,-0.4,0.1,0.5,-0.7
1.227,-0.4,0.1,0.5,-0.8
1.237,-0.4,0.0,0.5,-0.8
1.322,-0.4,0.0,0.5,-0.8
1.327,-0.4,-0.0,0.4,-0.8
1.418,-0.4,-0.0,0.4,-0.8
1.427,-0.4,-0.0,0.4,-0.8
1.436,-0.4,-0.0,0.4,-0.8
1.539,-0.4,-0.0,0.4,-0.8
1.549,-0.4,-0.0,0.4,-0.8
1.615,-0.4,-0.0,0.4,-0.8
1.627,-0.4,-0.0,0.4,-0.8
1.638,-0.4,-0.0,0.4,-0.8
1.727,-0.4,-0.0,0.4,-0.8
1.732,-0.4,-0.0,0.4,-0.8
1.819,-0.4,-0.0,0.4,-0.8
1.828,-0.4,-0.0,0.4,-0.8
1.833,-0.4,-0.0,0.4,-0.8
1.945,-0.4,-0.0,0.4,-0.8
1.957,-0.4,-0.0,0.4,-0.8
2.024,-0.4,-0.0,0.4,-0.8
2.029,-0.4,-0.0,0.4,-0.8
2.034,-0.4,-0.0,0.4,-0.8
2.12,-0.4,-0.0,0.4,-0.8
2.129,-0.4,-0.0,0.4,-0.8
2.233,-0.4,-0.0,0.4,-0.8
2.238,-0.4,-0.0,0.4,-0.8
2.25,-0.4,-0.0,0.4,-0.8
2.336,-0.4,-0.0,0.4,-0.8
2.345,-0.4,-0.0,0.4,-0.8
2.415,-0.4,-0.0,0.4,-0.8
2.42,-0.4,-0.0,0.4,-0.8
2.521,-0.4,-0.0,0.4,-0.8
2.526,-0.4,-0.0,0.4,-0.8
2.535,-0.4,-0.0,0.4,-0.8
2.65,-0.4,-0.0,0.4,-0.8
2.655,-0.4,-0.0,0.4,-0.8
2.719,-0.4,-0.0,0.4,-0.8
2.729,-0.4,-0.0,0.4,-0.8
2.734,-0.4,-0.0,0.4,-0.8
2.82,-0.4,-0.0,0.4,-0.8
2.83,-0.4,-0.0,0.4,-0.8
2.917,-0.4,-0.0,0.4,-0.8
2.938,-0.4,-0.0,0.4,-0.8
2.943,-0.4,-0.0,0.4,-0.8
3.044,-0.4,-0.0,0.4,-0.8
3.049,-0.4,-0.0,0.4,-0.8
3.117,-0.4,-0.0,0.4,-0.8
3.125,-0.4,-0.0,0.4,-0.8
3.13,-0.4,-0.0,0.4,-0.8
3.22,-0.4,-0.0,0.4,-0.8
3.237,-0.4,0.0,0.4,-0.8
3.318,-0.4,0.0,0.4,-0.8
3.323,-0.4,0.0,0.4,-0.8
3.333,-0.4,0.0,0.4,-0.8
3.438,-0.4,0.1,0.4,-0.8
3.449,-0.4,0.1,0.4,-0.8
3.524,-0.4,0.1,0.4,-0.8
3.529,-0.4,0.1,0.4,-0.8
3.547,-0.5,0.1,0.4,-0.8
3.622,-0.5,0.1,0.4,-0.8
3.627,-0.5,0.1,0.4,-0.8
3.721,-0.5,0.1,0.4,-0.8
3.73,-0.5,0.1,0.4,-0.8
3.739,-0.5,0.1,0.4,-0.8
3.842,-0.5,0.0,0.4,-0.8
3.847,-0.5,0.0,0.4,-0.8
3.919,-0.5,0.0,0.4,-0.8
3.927,-0.5,0.0,0.4,-0.7
3.935,-0.5,0.0,0.4,-0.7
4.016,-0.5,0.0,0.5,-0.7
4.025,-0.5,0.0,0.5,-0.7
4.119,-0.5,-0.0,0.5,-0.7
4.142,-0.5,-0.0,0.5,-0.7
4.243,-0.5,-0.1,0.5,-0.7
4.259,-0.5,-0.1,0.5,-0.7
4.265,-0.5,-0.1,0.5,-0.7
4.322,-0.5,-0.1,0.5,-0.7
4.327,-0.5,-0.1,0.6,-0.7
4.421,-0.5,-0.1,0.6,-0.7
4.43,-0.5,-0.1,0.6,-0.7
4.435,-0.5,-0.2,0.6,-0.6
4.523,-0.5,-0.2,0.6,-0.6
