gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.4,0.3,-0.0
0.005,-0.1,-0.2,-0.2
0.125,0.1,0.1,0.0
0.128,-0.1,-0.0,0.0
0.227,0.0,0.1,-0.0
0.231,0.0,0.0,-0.0
0.234,0.0,-0.0,0.0
0.336,-0.0,-0.0,0.0
0.347,-0.0,-0.0,0.1
0.36,-0.0,-0.0,0.0
0.43,-0.0,0.0,0.0
0.433,-0.0,0.1,0.0
0.52,0.0,0.1,0.0
0.528,-0.0,0.1,0.0
0.531,-0.0,0.0,0.0
0.625,-0.1,0.0,0.1
0.628,-0.2,0.0,0.1
0.727,-0.6,0.0,0.1
0.738,-0.4,0.1,0.1
0.749,0.0,0.1,0.2
0.824,0.1,0.1,0.1
0.828,-0.2,0.2,0.1
0.925,-0.3,0.3,0.2
0.928,-0.4,0.3,0.1
0.931,-0.6,0.3,0.2
1.021,-1.1,0.4,0.3
1.024,-1.4,0.4,0.4
1.13,-1.4,0.5,0.5
1.148,-1.5,0.6,0.5
1.151,-1.5,0.7,0.6
1.225,-1.8,0.8,0.6
1.228,-2.0,0.9,0.7
1.32,-2.3,0.8,0.7
1.328,-2.3,0.8,0.7
1.332,-2.0,0.8,0.7
1.421,-1.8,0.7,0.6
1.424,-0.9,0.7,0.7
1.527,-0.7,0.7,0.5
1.539,0.6,0.5,0.3
1.543,0.8,0.2,0.3
1.625,-0.7,-0.2,0.1
1.628,-0.3,0.0,0.1
1.721,0.0,0.1,0.0
1.724,-0.0,0.1,0.0
1.822,-0.2,0.0,0.0
1.825,-0.1,0.0,0.0
1.837,-0.1,-0.0,0.0
1.961,-0.1,-0.1,0.0
1.965,-0.1,-0.1,0.0
2.025,-0.1,-0.1,0.0
2.028,-0.1,-0.1,0.0
2.032,-0.1,-0.0,0.0
2.128,-0.1,-0.0,-0.0
2.131,-0.0,-0.0,-0.0
2.227,-0.0,-0.0,-0.0
2.235,-0.0,-0.0,-0.0
2.238,-0.0,-0.0,-0.0
2.32,-0.0,-0.0,0.0
2.327,-0.0,-0.0,0.0
2.422,-0.0,-0.0,0.0
2.428,-0.0,-0.0,-0.0
2.432,-0.0,-0.0,-0.0
2.521,-0.0,-0.0,0.0
2.528,-0.0,-0.0,0.0
2.633,-0.0,-0.0,0.0
2.636,0.0,-0.0,0.0
2.655,-0.0,-0.0,0.0
