accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,-2.7,1.0,8.3
0.202,-2.9,1.3,8.9
0.21,-3.1,1.3,8.4
0.404,-2.5,1.8,6.7
0.526,-5.6,-1.7,8.4
0.602,-5.4,-1.7,7.4
0.701,-5.4,-4.1,8.4
0.801,-5.0,-1.2,9.1
0.901,-5.3,-3.0,5.6
1.001,-5.1,-5.9,7.4
1.101,-7.1,-3.2,7.3
1.201,-5.3,-2.0,8.6
1.301,-3.6,-5.9,4.7
1.401,-4.4,-5.8,6.4
1.507,-5.2,-4.0,7.6
1.602,-4.9,-4.4,7.3
1.701,-5.0,-4.7,7.0
1.8,-5.0,-4.8,7.1
1.903,-4.8,-4.6,7.1
2.003,-4.5,-4.8,7.3
2.103,-4.6,-4.8,7.2
2.203,-4.7,-4.7,7.2
2.314,-4.7,-4.8,7.1
2.405,-4.6,-4.8,7.2
2.515,-4.7,-4.8,7.1
2.583,-4.6,-4.9,7.2
2.704,-4.6,-5.0,7.1
2.809,-4.6,-4.9,7.2
2.904,-4.6,-5.0,7.2
3.002,-4.6,-5.0,7.1
3.102,-4.4,-4.9,7.2
3.202,-4.5,-5.0,7.2
3.302,-4.5,-5.0,7.2
3.405,-4.4,-5.0,7.2
3.502,-4.5,-5.0,7.1
3.602,-4.4,-5.0,7.3
3.708,-4.4,-4.9,7.2
3.829,-4.2,-5.1,7.1
3.905,-4.3,-4.8,7.4
4.001,-4.3,-5.1,7.1
4.128,-4.5,-5.0,7.1
4.213,-4.5,-5.0,7.3
4.3,-4.4,-5.0,7.2
4.402,-4.5,-4.9,7.2
4.503,-4.4,-5.0,7.2
4.611,-4.4,-4.9,7.3
4.703,-4.4,-4.9,7.2
4.803,-4.4,-4.8,7.2
4.909,-4.4,-5.0,7.3
5.007,-4.6,-4.9,7.3
5.103,-4.5,-4.9,7.2
5.21,-4.5,-4.9,7.3
5.306,-4.4,-5.0,7.2
5.405,-4.3,-4.7,7.6
5.511,-4.2,-4.8,7.6
5.61,-4.1,-4.8,7.6
5.709,-3.8,-5.3,7.0
5.808,-4.2,-5.5,7.4
5.905,-5.1,-5.6,7.3
6.008,-4.4,-2.6,7.8
6.118,-7.1,-1.0,5.8
6.205,-6.6,5.2,-3.0
6.31,-0.4,10.5,-13.2
6.448,-5.3,-39.0,-31.7
6.522,14.2,14.1,7.8
6.602,-0.6,-3.7,-12.8
6.709,-4.5,10.3,6.8
6.816,9.8,-9.5,-39.1
6.92,-3.9,-3.9,-6.0
7.007,-0.8,-4.0,-3.5
7.11,-1.1,-2.3,-4.2
7.207,2.0,-13.8,5.6
7.323,-0.6,-2.6,-2.9
7.406,4.9,-13.0,-5.5
7.508,0.4,-6.5,0.1
7.609,2.4,-12.7,-1.9
7.708,0.3,-6.2,0.3
7.816,0.9,-10.2,-3.1
7.913,0.2,-9.1,-3.8
8.018,1.0,-9.5,-2.2
8.113,1.2,-9.3,-1.4
8.206,1.2,-9.7,-1.8
8.306,1.2,-9.3,-1.6
8.5,1.0,-9.7,-2.0
8.624,0.9,-9.5,-2.0
8.701,1.1,-9.4,-1.8
8.71,1.2,-9.4,-1.8
8.899,1.1,-9.6,-1.9
8.999,1.0,-9.6,-2.0
9.099,1.0,-9.6,-1.9
9.199,1.1,-9.5,-1.8
9.3,1.2,-9.5,-1.9
9.399,1.0,-9.6,-2.0
9.504,1.1,-9.4,-1.9
9.599,1.1,-9.5,-1.9
9.7,1.0,-9.5,-2.0
9.799,1.0,-9.6,-1.9
9.899,1.1,-9.6,-2.1
9.999,1.0,-9.5,-2.0
10.099,1.1,-9.6,-2.0
10.201,1.0,-9.5,-2.1
10.304,1.0,-9.5,-2.1
10.4,1.1,-9.5,-2.0
10.504,1.0,-9.5,-2.0
10.6,1.0,-9.5,-2.1
10.7,1.0,-9.5,-2.1
10.801,1.0,-9.6,-2.1
10.9,1.0,-9.6,-2.1
11.0,1.0,-9.5,-1.8
11.107,1.0,-9.6,-2.1
11.2,1.1,-9.6,-2.4
11.305,1.0,-9.4,-1.9
11.4,1.0,-9.6,-2.3
11.5,1.0,-9.5,-2.1
11.6,1.0,-9.5,-2.2
11.7,1.0,-9.5,-2.1
11.799,1.0,-9.5,-2.1
11.916,1.1,-9.4,-2.0
12.004,1.0,-9.4,-2.0
12.102,1.1,-9.5,-2.1
12.202,1.0,-9.4,-1.9
12.312,1.1,-9.5,-2.2
12.402,0.9,-9.5,-2.2
12.52,1.1,-9.6,-1.7
12.601,0.5,-14.0,-2.1
12.702,-0.3,-23.7,-5.2
12.805,-11.9,-13.9,-4.6
12.902,-6.6,9.5,-8.4
13.002,-5.7,4.8,-11.9
13.106,-3.3,3.3,-10.4
13.209,1.2,4.9,-10.4
13.307,2.0,4.8,-7.6
13.39,1.8,5.0,-8.2
13.509,0.8,4.1,-7.8
13.606,1.2,4.7,-8.3
13.705,1.3,4.5,-8.7
13.818,1.4,4.6,-8.8
13.907,1.3,4.4,-8.6
14.008,1.4,4.4,-8.5
14.106,1.6,4.6,-11.6
