accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,1.0,7.6,6.4
0.222,0.4,8.3,5.8
0.235,0.6,7.5,6.0
0.35,0.2,7.4,5.8
0.438,0.6,7.4,6.2
0.624,1.1,6.8,7.0
0.722,1.7,6.7,7.5
0.821,2.3,6.0,8.3
0.921,1.8,5.9,8.3
1.026,2.4,5.9,8.3
1.121,2.5,5.6,7.6
1.221,1.2,4.3,4.8
1.321,-0.3,0.1,2.2
1.42,-1.4,-5.6,2.8
1.521,-2.0,-5.7,25.1
1.621,4.1,4.8,11.8
1.721,-0.5,-4.1,4.8
1.821,0.6,-4.7,6.0
1.921,3.0,-6.3,7.3
2.021,2.6,-8.4,7.3
2.122,0.8,-5.4,8.9
2.221,-0.1,-5.1,8.9
2.327,-0.3,-3.1,10.4
2.421,1.3,-3.5,7.6
2.525,1.1,-3.3,7.7
2.622,2.9,-3.8,9.7
2.722,0.1,-3.1,8.2
2.822,0.5,-1.7,9.2
2.922,1.1,-3.2,13.6
3.022,-0.5,-13.9,18.1
3.127,2.0,-8.3,4.5
3.227,-8.1,-4.8,-1.7
3.324,-5.6,0.2,-8.6
3.447,-6.7,-3.8,-9.0
3.524,-17.7,5.8,-4.7
3.618,-10.5,7.3,-25.4
3.721,6.9,1.7,19.3
3.823,6.4,-6.1,-39.1
3.924,9.5,10.0,37.7
4.023,-3.5,-0.1,3.1
4.123,6.6,1.2,5.3
4.232,8.4,-0.3,2.8
4.325,7.0,2.6,1.3
4.423,4.3,-2.7,4.4
4.53,2.0,4.2,-2.7
4.633,0.7,9.4,15.6
4.726,2.1,2.7,5.2
4.826,4.5,8.4,14.6
4.925,4.2,2.4,6.8
5.031,2.0,6.5,0.9
5.123,0.9,4.4,-2.3
5.224,8.3,6.1,7.3
5.324,2.5,7.3,5.3
5.423,4.0,6.9,6.2
5.529,4.5,5.8,7.2
5.631,3.7,7.0,7.9
5.732,6.0,7.9,7.6
5.828,4.1,7.4,4.3
5.93,6.6,6.5,2.5
6.025,3.9,6.8,0.4
6.14,7.2,6.4,1.9
6.226,3.5,3.9,12.2
6.324,2.8,5.5,6.4
6.426,0.9,6.2,7.0
6.532,-0.6,5.2,5.2
6.624,-0.8,5.8,6.6
6.732,0.2,7.3,6.7
6.824,-0.8,6.3,7.5
6.941,-0.4,5.4,7.5
7.026,-1.1,4.2,8.5
7.126,-0.4,3.2,9.0
7.224,-1.1,4.2,9.6
7.356,-0.2,4.4,10.3
7.431,-1.6,4.3,9.0
7.533,-2.2,4.4,8.5
7.627,-0.7,4.8,8.8
7.728,-1.5,3.9,8.6
7.826,-1.6,4.7,8.8
7.93,-1.6,4.7,8.6
8.041,-1.3,3.8,8.6
8.127,-0.8,3.8,8.7
8.226,-1.3,3.9,9.0
8.326,-1.2,4.3,9.0
8.444,2.0,4.8,9.9
8.529,-1.3,3.1,8.7
8.626,-1.2,3.1,8.6
8.729,-1.1,3.7,9.0
8.92,-2.0,4.0,8.8
9.02,-1.8,3.3,8.4
9.119,-0.9,4.1,9.7
9.219,-0.8,3.8,9.2
9.332,-1.4,3.9,8.9
9.419,1.8,2.7,9.1
9.519,-0.9,2.3,7.9
9.618,-1.2,3.9,9.5
9.718,-1.2,3.3,8.8
9.818,-1.8,2.6,8.9
9.919,-1.3,4.2,9.0
10.019,-5.0,1.3,6.2
10.124,-2.5,4.5,8.6
10.229,-2.0,2.9,9.0
10.323,-0.9,4.0,9.5
10.419,-1.0,3.4,8.9
10.526,-0.9,3.7,9.2
10.62,-1.6,4.6,10.1
10.72,-5.2,4.0,8.4
10.821,-0.2,2.2,9.3
10.895,-0.6,3.1,9.0
11.019,-0.9,2.9,9.0
11.13,-0.5,3.1,9.4
