accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,0.1,0.3,10.0
0.23,-0.3,0.3,9.7
0.243,-0.2,0.4,9.4
0.349,-0.5,0.1,9.3
0.433,-1.0,-0.0,8.7
0.551,-0.4,-2.8,7.7
0.727,-1.7,-4.0,9.0
0.826,-2.4,-4.3,9.2
0.902,-2.2,-6.3,8.6
1.025,-3.9,-4.3,9.0
1.129,-4.0,-5.8,8.2
1.226,-4.3,-5.3,7.2
1.326,-4.6,-5.2,7.1
1.43,-4.7,-4.7,7.2
1.536,-4.7,-5.3,7.4
1.626,-5.1,-3.8,7.3
1.726,-5.5,-6.3,5.1
1.826,-6.0,-5.7,5.6
1.926,-5.4,-5.5,6.0
2.026,-5.6,-5.6,5.8
2.126,-5.6,-5.6,5.7
2.233,-5.7,-5.7,5.6
2.326,-5.7,-5.6,5.5
2.426,-5.7,-5.7,5.5
2.529,-5.6,-5.6,5.8
2.628,-5.7,-5.5,5.6
2.732,-5.8,-5.7,5.5
2.827,-5.6,-5.6,5.8
2.927,-5.6,-5.4,5.9
3.027,-5.8,-5.7,5.7
3.127,-5.6,-5.5,5.9
3.228,-5.7,-5.5,5.8
3.328,-5.5,-5.5,5.7
3.428,-5.7,-5.7,5.9
3.531,-5.6,-5.4,5.9
3.628,-5.8,-6.0,5.3
3.729,-5.3,-5.1,6.6
3.831,-5.5,-5.2,6.1
3.928,-5.5,-5.3,6.1
4.051,-5.5,-5.0,6.4
4.131,-5.6,-5.2,6.1
4.226,-5.5,-5.1,6.4
4.329,-5.5,-5.1,6.2
4.434,-5.6,-5.1,6.2
4.529,-5.6,-5.2,6.1
4.637,-5.5,-5.2,6.3
4.733,-5.6,-5.1,6.2
4.828,-5.5,-5.2,6.2
4.929,-5.5,-5.1,6.3
5.032,-5.5,-5.1,6.2
5.129,-5.5,-5.2,6.5
5.234,-5.3,-5.1,6.4
5.329,-5.4,-5.1,6.6
5.429,-5.8,-4.8,6.5
5.538,-5.3,-4.3,7.2
5.633,-5.8,-4.2,6.6
5.735,-5.4,-4.2,6.8
5.836,-5.3,-4.7,6.7
5.934,-5.5,-3.9,7.2
6.034,-5.6,-3.2,7.5
6.138,-5.1,-2.6,7.0
6.237,-2.3,-5.0,3.3
6.335,-5.1,-9.2,8.0
6.434,2.0,-6.5,0.8
6.538,3.0,0.8,5.1
6.634,-38.9,3.7,8.1
6.735,6.0,8.9,8.0
6.832,-2.0,3.0,-3.7
6.948,3.3,2.6,-1.8
7.03,-4.4,-8.0,-26.7
7.13,-7.9,-12.3,-30.7
7.234,-3.7,-1.3,-3.3
7.333,3.4,-7.9,-4.7
7.437,-0.6,-8.4,0.3
7.532,1.7,-6.7,-1.9
7.632,1.2,-11.0,-4.8
7.736,1.3,-7.4,-3.5
7.832,1.4,-10.0,-1.0
7.938,2.2,-9.1,-1.8
8.045,2.2,-9.7,-1.7
8.131,2.0,-9.3,-0.1
8.234,2.2,-9.5,-1.5
8.332,1.8,-9.6,-1.5
8.442,1.6,-9.3,-0.3
8.54,2.1,-9.6,-1.6
8.632,2.0,-9.5,-0.9
8.731,1.9,-9.4,-0.7
8.849,1.9,-9.7,-1.5
9.025,2.0,-9.4,-0.9
9.125,2.0,-9.5,-1.1
9.225,2.0,-9.6,-1.3
9.328,2.0,-9.5,-0.9
9.427,1.9,-9.6,-1.2
9.525,2.0,-9.5,-1.0
9.625,1.8,-9.5,-1.0
9.724,2.0,-9.6,-1.2
9.824,1.9,-9.5,-1.0
9.924,2.0,-9.6,-1.2
10.025,1.9,-9.6,-1.1
10.124,2.1,-9.6,-1.0
10.225,2.0,-9.6,-1.1
10.325,1.9,-9.6,-1.1
10.425,1.9,-9.6,-1.1
10.528,1.9,-9.5,-1.0
10.624,2.0,-9.6,-1.1
10.727,2.0,-9.6,-1.0
10.827,2.0,-9.6,-1.0
10.926,1.9,-9.6,-1.1
11.033,1.9,-9.5,-0.9
11.126,1.9,-9.6,-1.1
11.226,2.0,-9.6,-1.0
11.327,2.0,-9.6,-1.1
11.425,1.9,-9.5,-0.9
11.526,2.0,-9.6,-1.2
11.626,2.0,-9.6,-0.9
11.726,2.0,-9.6,-1.1
11.826,2.0,-9.5,-1.0
11.935,2.0,-9.6,-0.9
12.032,2.1,-9.6,-1.0
12.126,2.1,-9.5,-1.0
12.225,2.0,-9.6,-1.0
12.346,2.0,-9.5,-0.9
12.428,2.0,-9.6,-1.0
12.541,2.0,-9.7,-0.9
12.631,2.1,-10.0,-0.9
12.727,3.2,-12.2,-0.3
12.828,2.7,-9.7,3.6
12.927,3.9,-10.1,5.6
13.027,5.5,-8.7,7.2
13.128,6.1,-3.1,6.5
13.227,6.2,1.5,3.2
13.332,6.0,4.5,0.6
13.431,5.8,7.0,-1.4
13.531,4.3,7.5,-2.6
13.627,4.1,6.6,-3.4
13.75,3.6,6.8,-4.2
13.833,4.8,7.8,-5.0
13.934,5.0,6.6,-4.7
14.009,4.5,7.0,-5.0
14.127,4.3,7.2,-5.1
14.242,3.8,7.4,-4.9
14.336,4.0,8.0,-4.6
14.428,5.1,6.2,-5.1
14.542,3.8,7.5,-4.5
