accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,0.4,1.6,10.1
0.11,-0.1,0.9,9.3
0.208,-0.4,0.4,8.9
0.317,0.5,-0.2,9.0
0.411,-0.2,-0.0,9.6
0.51,-0.1,-2.3,9.0
0.612,-0.6,-3.9,9.5
0.723,-1.2,-4.6,9.3
0.813,-1.1,-6.1,7.5
1.003,-1.8,-6.3,8.1
1.106,-1.2,-6.4,8.5
1.122,-1.8,-7.0,6.9
1.307,-3.9,-4.8,7.5
1.4,-4.0,-5.2,7.1
1.5,-3.3,-4.8,7.7
1.6,-3.5,-4.7,7.7
1.701,-3.5,-4.7,7.6
1.801,-3.5,-4.9,7.7
1.9,-3.5,-4.9,7.7
2.0,-3.4,-4.9,7.7
2.1,-3.5,-4.9,7.7
2.204,-3.4,-4.8,7.8
2.303,-3.4,-4.8,7.8
2.403,-3.3,-4.8,7.8
2.5,-3.3,-4.9,7.9
2.6,-3.3,-4.8,7.7
2.7,-3.3,-4.8,7.8
2.808,-3.3,-4.9,7.8
2.902,-3.4,-4.9,7.7
3.002,-3.4,-4.9,7.8
3.102,-3.3,-4.7,7.8
3.201,-3.4,-4.8,7.8
3.302,-3.2,-4.7,7.9
3.401,-3.3,-4.8,7.9
3.501,-3.3,-4.7,7.8
3.604,-3.2,-4.8,7.9
3.738,-3.2,-4.7,7.9
3.801,-3.2,-4.6,8.0
3.901,-3.2,-4.6,8.0
4.001,-3.2,-4.6,7.9
4.101,-3.2,-4.5,8.1
4.209,-3.0,-4.6,8.1
4.301,-3.1,-4.6,8.0
4.401,-3.0,-4.4,8.3
4.508,-2.9,-4.4,8.2
4.612,-2.9,-4.4,8.3
4.727,-2.9,-4.3,8.3
4.803,-2.9,-4.4,8.3
4.903,-2.9,-4.2,8.3
5.006,-2.8,-4.2,8.3
5.103,-2.8,-4.2,8.4
5.207,-2.9,-4.1,8.3
5.303,-2.8,-4.1,8.5
5.403,-2.8,-4.2,8.4
5.503,-2.8,-3.8,8.3
5.607,-2.7,-3.9,8.6
5.705,-2.6,-4.0,8.4
5.806,-2.6,-4.1,8.6
5.903,-2.4,-3.9,9.0
6.003,-2.5,-3.7,8.7
6.12,-2.2,-3.9,9.3
6.204,-2.4,-3.6,8.5
6.31,-2.2,-3.5,8.9
6.408,-2.0,-3.2,9.0
6.52,-1.9,-3.5,9.2
6.604,-2.3,-2.8,8.8
6.725,-2.1,-3.1,9.0
6.779,-1.7,-2.8,9.0
6.916,-1.7,-3.1,9.4
7.007,-4.0,-2.2,9.7
7.104,1.2,-4.5,8.0
7.204,-2.6,0.5,5.8
7.304,9.1,-1.8,1.4
7.404,7.7,-2.3,3.0
7.506,-1.5,3.0,-1.9
7.604,25.5,-6.5,17.6
7.71,4.4,-12.5,-3.5
7.813,-0.2,-0.1,1.8
7.91,-3.0,-0.6,1.5
8.018,-10.8,17.7,-0.2
8.112,6.0,0.6,-2.1
8.208,0.6,-0.4,2.7
8.307,27.4,0.4,8.8
8.413,2.0,-0.1,6.6
8.515,5.1,0.5,11.7
8.608,9.8,-2.3,6.1
8.692,7.0,0.3,10.4
8.907,4.8,-5.8,7.5
8.917,5.0,-1.3,6.2
9.01,6.0,1.3,8.7
9.108,4.7,-6.3,9.1
9.218,5.9,-2.1,6.3
9.399,6.7,0.7,7.8
9.505,5.2,-3.6,8.9
9.599,5.5,-2.1,7.2
9.701,5.7,-1.4,8.2
9.804,5.6,-3.1,8.1
9.906,5.7,-1.6,7.5
9.998,5.6,-2.4,8.2
10.103,5.6,-2.3,8.0
10.199,5.8,-1.9,7.6
10.298,5.7,-2.4,8.0
10.398,5.8,-2.1,7.7
10.504,5.8,-1.8,7.8
10.598,5.7,-2.6,8.0
10.698,5.8,-1.9,7.8
10.805,5.7,-2.2,7.9
10.9,5.8,-2.2,8.0
10.999,5.7,-2.3,7.8
11.1,5.6,-2.1,7.9
11.2,5.6,-2.2,7.9
11.3,5.7,-2.0,7.8
11.4,5.6,-2.2,7.9
11.501,5.6,-2.1,7.8
11.609,5.5,-2.2,7.8
11.7,5.5,-2.3,7.9
11.799,5.6,-1.9,7.8
11.913,5.5,-2.5,7.9
11.999,5.6,-2.0,7.9
12.099,5.6,-2.2,7.9
12.199,5.5,-2.2,7.9
12.305,5.5,-2.1,7.9
12.401,5.6,-1.9,7.9
12.508,5.6,-1.9,7.9
12.598,5.5,-2.4,8.0
12.701,5.6,-1.9,7.9
12.804,5.6,-2.2,7.9
12.901,5.6,-2.1,7.9
13.001,5.6,-2.2,7.8
13.102,5.6,-2.3,7.9
13.201,5.7,-2.0,7.9
13.302,5.6,-2.3,7.8
13.405,5.7,-2.3,7.8
13.503,5.6,-2.1,8.0
13.607,6.1,-0.1,8.1
13.706,5.7,1.0,7.6
13.81,5.3,5.5,7.9
13.904,4.5,6.5,7.4
14.005,4.4,9.4,4.8
14.101,3.5,8.6,2.5
14.21,3.0,8.8,1.5
14.332,2.4,8.4,0.5
14.433,2.8,8.6,-1.6
14.507,3.2,8.7,-0.6
14.623,3.4,9.0,-0.5
14.733,3.5,8.5,-0.6
14.81,3.3,8.7,-0.8
14.908,3.0,9.4,-0.7
15.014,2.9,9.1,-0.5
