orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,1.0,0.2,0.0,-0.1
0.23,1.0,0.2,0.0,-0.1
0.251,1.0,0.1,0.0,-0.1
0.404,1.0,0.1,0.0,-0.0
0.45,1.0,0.0,0.1,0.0
0.626,1.0,-0.1,0.1,0.1
0.755,1.0,-0.1,0.1,0.1
0.771,1.0,-0.2,0.2,0.2
0.837,0.9,-0.2,0.2,0.2
0.961,0.9,-0.2,0.2,0.2
1.042,0.9,-0.2,0.2,0.2
1.161,0.9,-0.2,0.2,0.2
1.249,0.9,-0.2,0.2,0.2
1.359,0.9,-0.2,0.2,0.2
1.438,0.9,-0.2,0.2,0.2
1.624,0.9,-0.2,0.2,0.2
1.73,0.9,-0.2,0.2,0.2
1.824,0.9,-0.2,0.2,0.2
1.951,0.9,-0.2,0.2,0.2
2.03,0.9,-0.2,0.2,0.2
2.125,0.9,-0.2,0.2,0.2
2.244,0.9,-0.2,0.2,0.2
2.337,0.9,-0.2,0.2,0.2
2.427,0.9,-0.2,0.2,0.2
2.528,0.9,-0.2,0.2,0.2
2.646,0.9,-0.2,0.2,0.2
2.725,0.9,-0.2,0.2,0.2
2.824,0.9,-0.2,0.3,0.2
2.926,0.9,-0.2,0.3,0.2
3.046,0.9,-0.2,0.3,0.2
3.125,0.9,-0.2,0.3,0.2
3.229,0.9,-0.2,0.3,0.2
3.333,0.9,-0.2,0.3,0.2
3.423,0.9,-0.2,0.3,0.2
3.539,0.9,-0.2,0.3,0.2
3.638,0.9,-0.2,0.3,0.2
3.728,0.9,-0.2,0.3,0.2
3.847,0.9,-0.2,0.3,0.2
3.934,0.9,-0.2,0.3,0.2
4.024,0.9,-0.2,0.3,0.2
4.127,0.9,-0.2,0.3,0.2
4.256,0.9,-0.2,0.3,0.2
4.332,0.9,-0.2,0.3,0.2
4.431,0.9,-0.2,0.3,0.2
4.541,0.9,-0.2,0.3,0.2
4.638,0.9,-0.2,0.3,0.2
4.73,0.9,-0.2,0.3,0.2
4.825,0.9,-0.2,0.3,0.2
4.951,0.9,-0.1,0.3,0.2
5.033,0.9,-0.1,0.3,0.2
5.137,0.9,-0.1,0.3,0.2
5.234,0.9,-0.1,0.3,0.2
5.369,0.9,-0.1,0.3,0.2
5.431,0.9,-0.1,0.3,0.2
5.536,0.9,-0.1,0.3,0.2
5.634,0.9,-0.1,0.3,0.2
5.753,0.9,-0.1,0.3,0.2
5.838,0.9,-0.1,0.3,0.2
5.934,0.9,-0.1,0.3,0.2
6.035,0.9,-0.1,0.3,0.2
6.161,0.9,-0.1,0.3,0.2
6.234,0.9,-0.0,0.3,0.2
6.335,0.9,-0.1,0.3,0.2
6.436,0.9,-0.1,0.2,0.2
6.555,1.0,0.0,0.2,0.2
6.637,0.9,0.1,0.1,0.3
6.736,0.9,0.2,-0.0,0.4
6.852,0.9,0.3,-0.2,0.4
6.938,0.8,0.5,-0.3,0.3
7.026,0.7,0.6,-0.4,0.1
7.136,0.6,0.7,-0.4,-0.0
7.232,0.4,0.9,-0.4,-0.0
7.37,0.4,0.8,-0.5,0.0
7.444,0.4,0.8,-0.5,0.0
7.537,0.4,0.6,-0.6,0.1
7.658,0.5,0.5,-0.7,0.3
7.748,0.6,0.3,-0.6,0.5
7.838,0.5,0.1,-0.4,0.7
7.961,0.5,-0.0,-0.3,0.8
8.065,0.6,-0.0,-0.2,0.8
8.13,0.6,0.0,-0.2,0.8
8.244,0.5,-0.0,-0.2,0.8
8.337,0.5,-0.1,-0.3,0.8
8.459,0.5,-0.1,-0.3,0.8
8.54,0.5,-0.1,-0.3,0.8
8.638,0.5,-0.1,-0.3,0.8
8.745,0.5,-0.1,-0.3,0.8
8.868,0.5,-0.1,-0.3,0.8
8.934,0.5,-0.1,-0.3,0.8
9.056,0.5,-0.1,-0.3,0.8
9.137,0.5,-0.1,-0.3,0.8
9.247,0.5,-0.2,-0.3,0.8
9.444,0.5,-0.2,-0.3,0.8
9.461,0.5,-0.2,-0.3,0.8
9.55,0.5,-0.2,-0.3,0.8
9.65,0.5,-0.2,-0.3,0.8
9.825,0.5,-0.2,-0.3,0.8
9.951,0.5,-0.2,-0.3,0.8
10.028,0.5,-0.1,-0.3,0.8
10.127,0.5,-0.1,-0.3,0.8
10.238,0.5,-0.1,-0.3,0.8
10.344,0.5,-0.1,-0.3,0.8
10.423,0.5,-0.1,-0.3,0.8
10.522,0.5,-0.1,-0.3,0.8
10.617,0.5,-0.1,-0.3,0.8
10.748,0.5,-0.1,-0.3,0.8
10.821,0.5,-0.1,-0.3,0.8
10.919,0.5,-0.1,-0.3,0.8
11.022,0.5,-0.1,-0.3,0.8
11.146,0.5,-0.1,-0.3,0.8
11.236,0.5,-0.1,-0.3,0.8
11.326,0.5,-0.1,-0.3,0.8
11.423,0.5,-0.1,-0.3,0.8
11.541,0.5,-0.1,-0.3,0.8
11.629,0.5,-0.1,-0.3,0.8
11.726,0.5,-0.1,-0.3,0.8
11.825,0.5,-0.1,-0.3,0.8
11.936,0.5,-0.1,-0.3,0.8
12.028,0.5,-0.1,-0.3,0.8
12.127,0.5,-0.1,-0.3,0.8
12.239,0.5,-0.1,-0.3,0.8
12.353,0.5,-0.1,-0.3,0.8
12.43,0.5,-0.1,-0.3,0.8
12.531,0.5,-0.1,-0.3,0.8
12.663,0.5,-0.1,-0.3,0.8
12.727,0.5,-0.1,-0.3,0.8
12.829,0.5,-0.1,-0.3,0.8
12.927,0.5,-0.1,-0.3,0.8
13.045,0.5,-0.1,-0.3,0.8
13.138,0.5,-0.1,-0.3,0.8
13.231,0.5,-0.1,-0.3,0.8
13.349,0.6,-0.0,-0.3,0.8
13.449,0.7,0.2,-0.3,0.7
13.529,0.7,0.4,-0.2,0.5
13.627,0.7,0.6,-0.2,0.4
13.733,0.7,0.6,-0.2,0.3
13.849,0.7,0.7,-0.1,0.2
13.974,0.7,0.7,-0.1,0.2
14.03,0.7,0.7,-0.1,0.2
14.134,0.7,0.7,-0.1,0.2
14.261,0.7,0.7,-0.1,0.3
14.356,0.7,0.7,-0.1,0.3
14.448,0.7,0.7,-0.1,0.2
14.538,0.7,0.7,-0.1,0.2
14.639,0.6,0.7,-0.1,0.2
14.727,0.6,0.7,-0.1,0.1
14.833,0.6,0.7,-0.2,0.1
14.956,0.6,0.7,-0.2,0.1
15.035,0.6,0.7,-0.2,0.1
15.136,0.6,0.8,-0.1,0.2
15.274,0.6,0.7,-0.1,0.2
15.358,0.7,0.7,-0.1,0.2
15.431,0.7,0.7,-0.1,0.2
15.539,0.6,0.7,-0.2,0.2
15.634,0.6,0.7,-0.2,0.2
15.757,0.6,0.8,-0.2,0.1
15.844,0.6,0.8,-0.2,0.1
