gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.112,-0.5,-0.5,0.2
0.204,-0.0,0.0,0.0
0.322,-0.0,-0.0,0.1
0.406,-0.1,0.1,0.1
0.508,-0.2,0.1,0.0
0.579,-0.2,0.2,0.1
0.715,-0.8,0.3,0.4
0.812,-2.2,0.3,0.8
0.909,-2.6,0.5,1.1
1.009,-3.0,0.2,1.2
1.114,-3.4,0.0,1.2
1.208,-1.3,0.5,0.6
1.305,0.1,-0.6,0.1
1.408,0.9,0.3,-0.1
1.512,0.1,0.1,0.0
1.601,0.1,0.2,-0.2
1.709,-0.3,-0.0,-0.1
1.805,-0.1,-0.1,0.1
1.915,-0.1,-0.1,0.0
2.012,-0.0,-0.0,0.0
2.109,-0.0,-0.0,0.0
2.209,-0.0,-0.0,-0.0
2.334,-0.0,-0.0,-0.0
2.414,0.0,-0.0,0.0
2.504,0.0,-0.0,0.0
2.618,0.0,0.0,0.0
2.709,0.0,-0.0,0.0
2.811,0.0,0.0,0.0
2.907,0.0,-0.0,0.0
3.019,0.0,-0.0,0.0
3.114,0.0,0.0,0.0
3.209,-0.0,0.0,0.0
3.302,0.0,0.0,0.0
3.433,0.0,0.0,-0.0
3.51,-0.0,0.0,-0.0
3.612,-0.1,-0.0,-0.0
3.707,0.0,-0.1,0.0
3.821,0.0,-0.1,0.1
3.908,0.3,-0.1,-0.0
4.013,0.5,-0.1,-0.1
4.114,0.2,-0.0,-0.2
4.229,0.1,-0.1,-0.1
4.31,0.0,-0.0,-0.1
4.413,-0.0,-0.2,-0.1
4.506,0.1,-0.1,-0.1
4.633,0.2,-0.2,-0.1
4.713,0.1,-0.1,-0.3
4.806,-0.4,-0.4,-0.2
4.914,-0.8,1.2,0.0
5.01,-4.9,1.2,2.7
5.112,-1.2,1.6,4.4
5.216,1.8,-0.4,-0.9
5.322,0.2,0.9,-1.3
5.408,6.9,1.3,-2.1
5.514,-4.5,0.1,0.3
5.607,-2.4,-0.2,1.1
5.719,2.4,-0.3,2.2
5.813,1.8,-2.0,-3.2
5.911,-1.1,0.8,-1.1
6.012,1.4,1.0,0.4
6.124,-0.5,-0.9,-0.4
6.213,1.3,-0.4,-0.4
6.312,0.4,0.9,0.7
6.411,-1.9,-0.6,-0.1
6.549,0.2,-0.1,-0.1
6.608,1.8,0.5,0.1
6.713,-0.6,-0.2,-0.0
6.816,-0.6,-0.2,0.0
6.931,1.0,0.2,-0.0
7.015,-0.6,-0.1,0.0
7.113,-0.3,-0.1,0.0
7.209,0.7,0.2,0.0
7.338,-0.3,-0.1,0.0
7.416,-0.1,-0.0,0.0
7.531,0.2,0.0,-0.0
7.622,-0.1,-0.0,-0.0
7.717,-0.0,-0.0,-0.0
7.815,0.1,0.0,0.0
7.919,-0.0,-0.0,-0.0
8.026,-0.0,-0.0,-0.0
8.113,0.1,0.0,-0.0
8.218,-0.0,-0.0,-0.0
8.414,-0.1,-0.0,-0.0
8.517,0.1,0.0,0.0
8.601,-0.0,0.0,0.0
8.702,-0.0,-0.0,-0.0
8.811,0.0,0.0,0.0
8.901,-0.0,-0.0,0.0
9.007,0.0,0.0,0.0
9.106,-0.0,0.0,0.0
9.214,-0.0,-0.0,0.0
9.304,0.0,-0.0,-0.0
9.402,0.0,-0.0,-0.0
9.518,0.0,-0.0,-0.0
9.614,0.0,0.0,-0.0
9.708,0.0,0.0,0.0
9.806,0.0,-0.0,-0.0
9.905,0.1,-0.0,-0.0
10.021,0.3,-0.2,-0.3
10.111,2.0,-0.6,-1.1
10.209,2.3,-1.6,-2.0
10.313,3.9,-1.8,-1.6
10.408,1.9,-2.0,-1.1
10.506,0.8,-1.1,-0.8
10.609,0.6,-0.7,-0.5
10.723,0.7,-0.1,-0.3
10.807,0.3,-0.1,-0.3
10.903,-0.4,-0.0,-0.2
11.043,0.4,0.7,0.4
11.132,0.9,0.2,-0.0
11.223,0.3,-0.1,1.5
11.306,-0.5,-1.2,-0.8
11.396,-0.5,-0.1,0.2
11.52,0.0,-0.2,-0.0
11.621,-0.1,-0.0,-0.1
11.713,-0.1,-0.0,-0.1
11.806,-0.1,-0.0,-0.0
