gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.136,-0.5,0.2,0.2
0.239,-0.3,-0.0,-0.1
0.348,0.0,-0.0,0.1
0.406,-0.1,-0.0,0.0
0.527,-0.8,-0.1,0.3
0.639,-2.3,-0.1,1.5
0.754,-3.7,-0.5,2.8
0.83,-3.7,-1.5,3.3
0.935,-1.2,-1.6,3.6
1.01,-1.3,-0.9,3.5
1.142,-2.7,-0.2,3.3
1.238,-1.5,0.6,3.0
1.331,0.1,0.7,2.6
1.435,0.5,0.5,1.9
1.544,0.2,0.2,0.4
1.639,-0.1,-0.1,-0.5
1.738,-0.0,-0.2,-0.7
1.834,-0.0,-0.1,-0.6
1.935,-0.1,0.0,-0.3
2.035,-0.1,0.1,-0.0
2.136,-0.1,0.1,0.1
2.235,-0.1,0.0,0.1
2.355,-0.1,-0.0,-0.1
2.435,-0.1,-0.1,-0.4
2.532,-0.0,-0.1,-0.5
2.644,0.8,0.0,-0.8
2.734,2.0,0.3,-0.9
2.837,-0.2,-0.3,-0.9
2.935,-0.2,-0.5,-1.9
3.048,5.8,-3.9,-4.4
3.134,-1.8,-2.8,-3.1
3.238,1.6,-1.6,-1.6
3.331,5.8,1.5,0.3
3.439,0.2,-0.4,1.1
3.532,-3.6,-1.5,-0.6
3.638,-1.1,0.9,5.9
3.738,-2.3,-1.0,-1.1
3.845,-0.6,-0.6,-2.1
3.932,0.9,0.8,2.7
4.041,-0.9,-0.5,-0.5
4.136,0.8,0.1,0.2
4.262,-0.3,-0.1,0.3
4.341,0.5,-0.0,-0.1
4.436,0.9,0.3,0.1
4.54,-0.3,-0.2,-0.1
4.666,-1.0,-0.1,0.1
4.735,-0.1,0.0,0.0
4.836,0.8,0.0,-0.0
4.946,-0.0,-0.0,0.0
5.038,-0.0,0.0,-0.0
5.14,0.2,0.0,-0.0
5.237,-0.3,-0.0,-0.1
5.367,-0.3,-0.1,-0.8
5.451,0.1,-0.6,-2.4
5.526,0.8,-0.7,-3.5
5.639,0.6,-0.7,-3.3
5.75,1.7,-0.3,-1.6
5.847,-0.6,0.2,0.7
5.939,-0.2,0.1,1.6
6.04,-0.4,0.7,1.2
6.156,-0.8,0.8,1.0
6.241,-0.3,0.3,0.4
6.337,-0.4,0.4,0.6
6.44,-0.5,-0.0,-0.0
6.565,0.4,-0.1,-1.3
6.64,6.7,-0.4,-3.1
6.742,4.7,-1.9,-2.3
6.839,1.4,-0.9,-1.6
6.962,1.1,-0.6,-1.5
7.071,0.8,-0.4,-0.8
7.151,0.5,-0.3,-0.5
7.241,0.1,-0.2,-0.3
7.362,-0.1,-0.0,-0.1
7.418,0.1,-0.1,-0.1
7.65,0.2,-0.0,-0.2
7.658,0.3,0.1,0.1
7.743,-0.1,0.0,0.1
7.819,0.2,0.1,-0.1
