gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.091,-0.1,0.3,0.1
0.213,0.0,0.1,-0.2
0.331,0.0,-0.1,-0.1
0.35,0.0,-0.0,-0.0
0.419,-0.0,-0.1,-0.1
0.517,-0.0,0.0,-0.0
0.62,0.0,0.1,0.0
0.746,0.0,0.0,0.0
0.821,-0.1,0.0,0.2
0.923,-0.6,-0.1,0.6
1.015,-0.7,-0.1,0.6
1.152,-1.3,-0.2,0.4
1.223,-1.2,0.1,1.1
1.321,-1.8,0.3,1.3
1.415,-2.0,1.1,1.8
1.612,-1.2,2.5,1.5
1.712,4.6,-0.3,0.5
1.808,-2.3,-0.2,-0.1
1.925,0.2,-0.1,-0.1
2.018,-0.2,-0.0,-0.0
2.114,-0.1,-0.1,0.1
2.193,0.2,-0.0,-0.0
2.305,-0.1,-0.0,-0.0
2.413,0.1,-0.0,0.0
2.509,0.1,-0.1,0.1
2.618,0.0,-0.1,0.0
2.708,0.0,-0.0,0.0
2.813,0.0,0.0,0.0
2.917,0.0,0.0,0.0
3.028,0.1,-0.0,0.0
3.139,0.1,-0.1,0.0
3.19,0.2,-0.1,0.1
3.307,0.2,-0.1,0.1
3.427,0.2,-0.1,0.1
3.515,0.2,-0.0,0.1
3.621,0.4,-0.1,0.2
3.717,0.6,-0.1,0.1
3.829,0.5,-0.1,0.1
3.919,0.3,-0.2,0.1
4.012,0.3,-0.3,0.1
4.115,0.2,-0.2,-0.0
4.212,0.1,-0.3,0.0
4.313,-0.0,-0.6,-0.0
4.42,0.1,-0.5,-0.1
4.527,-0.9,-0.7,-0.1
4.618,0.2,-1.2,-0.6
4.717,0.4,-1.8,-1.0
4.807,1.9,-1.7,-1.0
4.927,2.0,-2.2,-0.8
5.019,1.4,-5.4,-1.1
5.106,9.0,1.3,-6.6
5.214,4.9,-4.3,5.5
5.336,-2.4,0.6,0.6
5.417,-2.0,1.6,-0.5
5.522,-1.5,1.4,-1.7
5.618,-7.9,3.1,4.8
5.73,3.1,3.4,0.3
5.823,4.6,2.1,-2.1
5.917,2.0,-0.1,-3.0
6.041,-3.1,12.6,-6.8
6.142,-4.3,-0.3,0.4
6.212,2.8,0.2,0.5
6.323,1.9,-0.7,-0.1
6.422,1.0,-1.2,1.7
6.532,-5.1,-0.5,-0.1
6.612,-1.8,-0.5,0.6
6.716,0.2,-0.0,-0.1
6.812,1.0,0.2,-0.2
6.948,1.5,0.0,-0.5
7.055,0.5,-0.1,0.0
7.116,-0.5,-0.0,0.3
7.202,0.3,-0.0,-0.1
7.312,0.1,-0.0,0.0
7.423,-0.1,-0.0,0.1
7.516,0.2,0.1,-0.1
7.63,-0.0,0.0,-0.1
7.716,0.0,-0.1,0.1
7.815,0.1,-0.0,-0.0
7.912,0.0,0.0,-0.0
8.062,-0.0,0.0,0.0
8.124,0.1,0.0,-0.0
8.225,-0.0,0.0,-0.0
8.317,-0.0,-0.0,0.0
8.445,-0.0,-0.0,0.0
8.521,0.1,-0.0,-0.0
8.619,0.1,-0.0,-0.0
8.718,0.0,-0.0,0.0
8.848,0.1,-0.0,-0.0
8.918,-0.0,-0.0,-0.0
9.109,0.3,-0.1,-0.1
9.206,0.3,-0.1,-0.1
9.338,2.8,0.3,-1.2
9.354,2.2,0.2,0.6
9.425,1.7,-0.1,0.8
9.523,1.8,0.3,0.9
9.619,1.6,0.4,0.3
9.721,0.2,-0.7,0.2
9.919,-0.1,-1.3,-0.4
10.033,0.3,-0.2,-0.1
10.112,0.8,-0.3,-0.2
10.217,0.2,0.0,-0.0
10.317,0.4,0.2,-0.0
10.414,-0.3,0.1,0.3
10.533,-0.4,-0.1,0.1
10.61,-0.1,0.1,-0.0
10.716,-0.1,0.0,0.0
10.809,-0.2,0.1,0.0
10.911,-0.0,-0.0,0.0
11.027,-0.0,0.0,-0.0
