accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,-1.0,3.8,8.9
0.11,-0.3,3.4,8.8
0.206,-0.6,4.1,9.0
0.322,-0.6,4.1,8.9
0.406,-0.7,3.9,8.9
0.523,-0.4,3.8,9.1
0.606,-0.6,3.5,9.1
0.714,-0.6,2.8,9.1
0.806,-0.6,2.6,9.3
0.911,-0.4,2.0,9.9
1.006,-0.1,1.9,9.3
1.199,-2.5,3.8,9.9
1.305,-0.8,1.6,9.0
1.399,-0.7,1.3,9.4
1.515,-1.0,0.7,9.3
1.599,-1.9,-1.1,9.4
1.699,-1.9,-1.1,9.2
1.799,-0.8,-0.6,6.8
1.899,-4.9,3.5,7.9
2.008,-3.7,5.4,8.3
2.099,-6.5,-1.9,8.7
2.174,-4.9,-0.4,7.1
2.298,-5.3,-2.2,8.7
2.402,-5.5,-1.4,8.0
2.5,-5.2,-0.7,8.2
2.62,-4.9,-1.2,8.7
2.704,-4.4,-0.3,9.4
2.8,-3.4,-2.2,8.7
2.898,-3.6,-1.1,9.3
3.003,-4.0,-1.6,9.0
3.101,-3.5,-2.3,8.3
3.203,-1.4,-2.8,6.4
3.301,-1.5,-4.9,5.6
3.401,-4.7,-8.2,3.3
3.503,-5.7,1.2,-1.6
3.61,-3.7,0.2,4.0
3.675,4.3,4.0,4.3
3.799,19.4,-20.7,28.7
3.903,-6.7,-1.4,9.6
4.001,-7.7,-7.5,-4.0
4.1,1.7,-2.0,3.1
4.208,4.9,2.8,-4.4
4.3,1.0,7.5,-8.3
4.405,3.1,-3.4,-8.9
4.5,4.9,2.4,-9.3
4.628,-0.4,1.6,-10.5
4.706,0.4,1.7,-9.0
4.802,0.5,6.0,-8.1
4.907,2.4,7.3,-8.6
5.006,1.1,3.7,-7.9
5.102,0.9,1.8,-10.4
5.202,2.0,0.6,-9.4
5.301,0.8,1.2,-9.8
5.402,0.8,1.2,-9.7
5.513,0.9,1.2,-9.7
5.605,1.0,1.3,-9.8
5.702,1.0,1.3,-9.7
5.807,1.0,1.4,-9.6
5.902,1.1,1.4,-9.7
6.002,1.0,1.4,-9.7
6.111,0.9,1.3,-9.7
6.203,1.0,1.2,-9.7
6.309,1.0,1.3,-9.7
6.405,1.0,1.3,-9.7
6.511,1.0,1.3,-9.7
6.64,1.0,1.3,-9.7
6.707,1.0,1.3,-9.7
6.805,1.0,1.3,-9.6
6.917,1.0,1.3,-9.7
7.006,1.0,-1.5,-11.9
7.104,1.6,-4.7,-12.1
7.205,3.3,-6.3,-7.4
7.289,5.3,-6.2,-3.3
7.555,6.6,-5.3,-1.9
7.57,7.2,-3.7,-1.0
7.65,8.2,-3.5,-1.6
7.748,8.9,-2.4,-3.1
7.827,9.1,-0.8,-3.0
7.909,8.6,-0.1,-3.5
8.021,9.7,0.2,-3.4
8.113,10.9,0.4,-1.9
8.204,9.8,-0.1,-2.3
8.309,9.4,-0.2,-2.2
8.418,9.7,-0.0,-2.3
8.506,9.3,-0.1,-2.3
8.604,9.9,-0.7,-2.1
8.704,9.3,-1.4,-2.0
8.814,9.6,-0.8,-2.0
8.904,9.7,-0.7,-1.8
9.008,9.9,-0.8,-1.6
9.115,9.7,-0.8,-1.3
9.223,9.5,-1.8,-0.9
9.308,9.0,-2.5,-1.5
9.405,8.6,-1.0,-1.6
9.597,11.1,-3.0,-3.8
9.697,9.2,-0.6,-2.5
9.772,10.9,-0.2,-2.3
