accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,-0.7,0.7,9.9
0.231,-0.8,1.4,9.6
0.33,-1.2,1.1,9.2
0.427,-2.4,2.3,8.2
0.527,-2.1,1.1,7.5
0.627,-3.8,-1.4,8.4
0.727,-4.0,-0.5,10.4
0.83,-6.0,1.6,10.0
0.926,-3.1,-5.4,6.5
1.036,-6.3,-0.5,8.1
1.128,-6.1,0.1,9.1
1.252,-5.8,-1.4,7.2
1.327,-5.9,-1.8,7.4
1.427,-6.0,-1.7,7.7
1.527,-5.8,-1.5,7.4
1.629,-5.6,-1.4,7.5
1.727,-6.5,-2.2,8.6
1.826,-5.8,-1.0,7.6
1.928,-5.3,-1.2,8.0
2.031,-5.8,-1.9,8.1
2.131,-4.9,-1.2,7.9
2.215,-5.3,-2.1,7.9
2.334,-5.5,-1.8,8.0
2.435,-5.1,-1.3,8.7
2.529,-4.3,-2.4,7.3
2.635,-7.5,-4.2,8.1
2.728,-2.8,0.4,9.0
2.835,-5.4,-4.1,11.3
2.928,-13.3,3.5,-3.5
3.032,-1.0,-1.6,0.8
3.129,13.9,-4.3,6.7
3.228,-8.5,-36.1,-3.8
3.328,6.4,3.3,0.1
3.428,-0.1,-7.0,-2.4
3.53,8.7,-5.9,1.5
3.636,-0.5,-13.2,4.7
3.734,3.5,-4.3,-0.6
3.829,3.0,-14.2,2.9
3.929,3.7,-4.9,3.2
4.036,1.9,-6.1,6.8
4.129,2.4,-6.1,7.3
4.237,3.6,-8.1,4.8
4.333,2.6,-8.5,3.6
4.434,2.5,-9.8,3.1
4.533,2.6,-7.6,5.5
4.643,2.8,-8.7,3.5
4.733,2.8,-8.9,3.9
4.829,2.5,-8.0,4.5
4.934,2.7,-9.1,3.3
5.036,2.7,-8.3,4.5
5.154,2.7,-8.6,3.7
5.231,2.7,-8.6,3.9
5.333,2.7,-8.6,4.1
5.438,2.6,-8.6,3.8
5.536,2.7,-8.6,3.9
5.631,2.7,-8.6,3.9
5.706,2.7,-8.6,3.8
5.835,2.7,-8.6,4.0
5.94,2.7,-8.7,3.8
6.034,3.3,-13.0,4.1
6.157,4.1,-6.7,6.0
6.231,5.2,-4.3,6.1
6.331,6.1,-0.4,5.6
6.431,9.6,-0.1,7.0
6.541,9.3,4.3,6.5
6.631,5.6,6.3,3.6
6.735,2.8,7.2,-1.9
6.84,0.5,7.3,-3.2
6.948,1.4,6.4,-6.8
7.039,2.3,6.9,-6.8
7.168,3.0,7.3,-6.0
7.261,3.3,7.2,-6.1
7.346,2.8,7.1,-6.6
7.432,2.5,6.9,-6.0
7.533,4.2,4.7,-11.2
7.636,2.1,6.8,-6.5
7.732,4.1,7.3,-6.1
7.838,3.6,6.5,-4.9
7.937,6.5,5.6,-7.5
8.044,3.0,6.5,-6.7
8.2,3.2,7.2,-6.4
8.265,3.2,6.8,-6.1
8.338,6.5,5.5,-9.8
