gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.2,-0.1,-0.1
0.108,-0.4,-0.2,-0.1
0.211,-0.3,-0.2,-0.3
0.339,-0.6,-0.2,-0.5
0.41,-0.3,-0.3,-0.4
0.511,0.0,-0.3,-0.2
0.716,0.3,-0.3,0.1
0.8,-0.0,-0.0,-0.1
0.911,-0.1,-0.1,-0.0
1.005,-0.0,0.1,-0.0
1.117,0.6,0.2,-0.1
1.203,-1.9,0.4,-1.5
1.304,-3.2,0.4,-2.1
1.401,-2.1,0.0,-2.0
1.513,0.0,-0.4,-0.5
1.599,1.2,-0.3,0.4
1.7,0.2,0.2,0.3
1.8,0.2,0.3,0.2
1.923,-0.1,0.5,0.2
2.008,0.0,0.5,0.5
2.106,0.1,0.7,0.4
2.213,-0.5,1.2,0.3
2.299,-0.2,1.8,0.1
2.404,-1.8,2.1,-0.4
2.501,-1.0,2.0,-1.4
2.611,0.0,1.5,-0.9
2.71,4.3,0.8,-1.1
2.806,-0.1,-3.6,-0.7
2.909,0.9,0.4,1.6
3.015,0.8,-0.9,-1.1
3.105,-1.1,-0.0,0.3
3.208,4.5,-2.5,-1.5
3.301,0.4,-0.1,-0.4
3.416,0.5,0.6,0.3
3.507,0.4,0.3,0.2
3.604,3.8,-1.1,-0.5
3.701,-3.9,0.7,0.8
3.815,-0.6,0.2,-0.1
3.92,2.6,-0.1,0.1
4.003,-0.5,-0.1,-0.1
4.108,-0.9,0.2,0.2
4.228,0.9,-0.3,-0.2
4.306,1.2,-0.0,0.1
4.408,-0.2,-0.1,0.0
4.515,0.3,0.2,0.2
4.613,-0.0,0.1,0.2
4.706,0.1,-0.0,0.0
4.804,0.0,0.0,0.0
4.92,0.3,-0.1,0.0
5.002,-0.2,0.2,0.1
5.103,-0.2,-0.0,0.0
5.208,0.8,0.1,0.0
5.316,-0.1,-0.0,-0.0
5.405,-0.0,0.2,0.1
5.508,-0.3,0.1,-0.0
5.606,-0.6,0.0,-0.1
5.733,0.5,0.1,0.1
5.81,0.2,-0.0,-0.0
5.919,-0.0,0.0,0.0
6.01,-1.0,0.0,-0.0
6.123,-0.2,0.0,0.0
6.209,0.7,-0.1,0.0
6.336,-0.0,0.0,0.0
6.449,0.2,-0.0,0.0
6.542,0.1,-0.0,0.0
6.635,0.4,-0.3,0.2
6.703,0.4,-0.6,-0.2
6.821,0.4,-0.1,0.0
6.968,-0.2,0.4,0.3
7.033,-0.2,0.1,0.1
7.101,-0.3,-0.0,-0.0
7.264,-0.5,0.0,-0.1
7.349,0.5,0.0,0.0
7.423,-0.8,0.4,0.1
7.533,0.7,-0.2,-0.1
7.643,-0.5,0.1,0.1
7.728,-0.6,0.2,-0.0
7.834,0.5,-0.1,-0.1
7.954,0.1,-0.1,-0.0
8.049,0.0,0.0,0.0
8.138,1.0,-0.2,0.1
8.229,-0.6,0.2,0.1
8.333,0.6,-0.1,0.1
8.459,0.6,-0.1,-0.0
8.53,-0.8,0.3,0.1
8.662,1.2,-0.4,-0.1
8.756,-0.9,0.3,0.3
8.829,0.0,0.4,0.3
8.959,1.8,2.2,2.5
9.031,1.6,3.4,4.0
9.153,0.8,3.3,3.5
9.246,1.4,1.8,2.3
9.336,1.4,0.9,1.1
9.438,0.7,0.4,0.2
9.546,0.6,-0.4,0.8
9.636,0.1,-0.5,0.4
9.802,-0.2,-0.6,-0.1
9.946,0.0,-0.6,0.6
10.019,-0.1,-0.1,1.0
10.035,-0.6,-0.8,1.1
10.203,-0.3,-0.2,1.0
10.345,1.8,0.1,0.2
10.433,-0.9,0.3,0.8
