orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,0.8,0.4,-0.2,-0.4
0.229,0.8,0.4,-0.2,-0.4
0.253,0.8,0.4,-0.2,-0.4
0.382,0.8,0.3,-0.2,-0.4
0.446,0.9,0.1,-0.2,-0.3
0.539,0.9,-0.5,-0.1,0.0
0.81,0.7,-0.6,0.1,0.3
0.848,0.7,-0.5,0.4,0.4
0.924,0.6,-0.5,0.4,0.4
1.025,0.6,-0.6,0.3,0.4
1.16,0.6,-0.6,0.3,0.3
1.229,0.7,-0.6,0.3,0.3
1.325,0.7,-0.5,0.4,0.3
1.425,0.7,-0.5,0.4,0.3
1.603,0.7,-0.5,0.3,0.3
1.645,0.8,-0.5,0.3,0.3
1.737,0.8,-0.5,0.3,0.3
1.826,0.8,-0.5,0.4,0.3
1.949,0.8,-0.5,0.3,0.3
2.032,0.7,-0.5,0.3,0.3
2.125,0.7,-0.6,0.3,0.3
2.247,0.8,-0.5,0.3,0.3
2.326,0.8,-0.4,0.3,0.2
2.433,0.9,-0.2,0.2,0.1
2.564,1.0,-0.1,0.1,0.0
2.65,1.0,-0.1,-0.1,0.1
2.738,1.0,-0.1,0.0,0.2
2.831,1.0,-0.0,-0.2,0.1
2.95,0.9,-0.1,-0.4,0.0
3.053,0.8,-0.1,-0.5,-0.1
3.13,0.8,-0.1,-0.6,-0.1
3.233,0.7,-0.2,-0.7,-0.2
3.326,0.7,-0.2,-0.6,-0.4
3.451,0.6,-0.2,-0.6,-0.5
3.537,0.6,-0.1,-0.6,-0.5
3.633,0.6,-0.1,-0.5,-0.6
3.726,0.6,-0.2,-0.3,-0.7
3.858,0.6,-0.2,-0.3,-0.7
3.93,0.6,-0.2,-0.3,-0.7
4.035,0.6,-0.2,-0.3,-0.7
4.132,0.6,-0.2,-0.3,-0.7
4.271,0.6,-0.2,-0.3,-0.7
4.333,0.6,-0.2,-0.3,-0.7
4.436,0.6,-0.3,-0.3,-0.7
4.564,0.6,-0.2,-0.3,-0.7
4.634,0.6,-0.2,-0.3,-0.7
4.726,0.6,-0.2,-0.3,-0.7
4.832,0.6,-0.2,-0.3,-0.7
4.963,0.6,-0.2,-0.2,-0.7
5.031,0.6,-0.2,-0.3,-0.7
5.134,0.6,-0.2,-0.3,-0.7
5.237,0.6,-0.2,-0.3,-0.7
5.357,0.6,-0.0,-0.4,-0.7
5.434,0.6,0.2,-0.5,-0.6
5.533,0.5,0.4,-0.7,-0.4
5.663,0.4,0.6,-0.7,-0.1
5.77,0.3,0.6,-0.7,0.1
5.853,0.2,0.7,-0.7,0.1
5.935,0.1,0.8,-0.6,-0.0
6.037,0.1,0.8,-0.6,-0.1
6.176,0.1,0.8,-0.6,-0.1
6.24,0.1,0.8,-0.6,-0.1
6.335,0.2,0.7,-0.6,-0.1
6.439,0.2,0.7,-0.6,-0.1
6.558,0.1,0.7,-0.6,-0.1
6.674,0.1,0.7,-0.6,-0.1
6.729,0.1,0.7,-0.6,-0.1
6.835,0.1,0.7,-0.6,-0.1
6.964,0.1,0.7,-0.6,-0.1
7.036,0.1,0.7,-0.6,-0.1
7.154,0.1,0.7,-0.6,-0.1
7.264,0.1,0.7,-0.6,-0.1
7.337,0.1,0.7,-0.6,-0.1
7.449,0.1,0.8,-0.6,-0.1
7.542,0.1,0.8,-0.6,-0.1
7.725,0.1,0.7,-0.6,-0.1
7.789,0.1,0.7,-0.7,-0.1
7.832,0.1,0.7,-0.7,-0.1
7.937,0.1,0.7,-0.7,-0.1
8.068,0.1,0.7,-0.7,-0.1
8.135,0.1,0.7,-0.7,-0.1
8.238,0.1,0.7,-0.7,-0.1
