gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.1,0.1,0.1
0.222,-0.1,0.1,0.2
0.339,-0.6,0.3,0.3
0.358,-1.9,0.0,0.9
0.437,-2.0,-0.0,1.5
0.596,-1.6,0.1,1.2
0.727,-2.0,1.1,1.3
0.806,-2.0,1.1,1.5
0.817,0.6,0.5,-0.7
0.999,-1.1,-0.1,-0.5
1.142,-0.0,-0.1,0.1
1.223,-0.2,-0.0,-0.0
1.234,0.0,0.1,-0.1
1.399,-0.7,-0.2,0.1
1.407,-0.0,-0.1,-0.1
1.591,0.2,0.1,-0.1
1.721,0.1,0.1,-0.0
1.848,0.0,-0.0,-0.1
1.859,-0.1,-0.1,-0.1
1.925,-0.1,-0.1,-0.0
1.997,-0.0,-0.1,-0.1
2.232,-0.0,-0.1,-0.1
2.309,-0.0,-0.1,-0.1
2.413,0.0,-0.0,-0.1
2.502,-0.0,-0.0,-0.0
2.621,0.1,0.0,0.0
2.724,0.1,0.0,0.0
2.795,0.1,0.0,0.1
2.916,0.1,0.0,0.0
3.003,0.3,0.0,0.1
3.117,-0.1,0.0,0.1
3.2,0.2,0.1,0.1
3.313,0.0,0.0,-0.0
3.433,-0.1,-0.0,-0.1
3.514,-0.1,-0.1,-0.1
3.615,-0.1,-0.1,-0.1
3.722,0.0,-0.1,-0.1
3.844,0.0,-0.0,-0.1
3.921,0.1,-0.0,-0.0
4.021,0.1,-0.0,-0.0
4.129,0.6,-0.1,-0.1
4.2,0.4,0.0,0.0
4.315,-0.2,-0.1,0.2
4.428,0.4,-0.2,0.0
4.53,0.2,-0.7,0.2
4.614,-0.1,-2.6,-0.3
4.72,0.5,-2.0,1.2
4.821,1.2,-1.5,2.5
4.9,3.2,-1.7,0.9
5.024,1.8,-3.2,1.1
5.125,-2.4,-4.8,1.3
5.223,-5.1,4.6,4.0
5.33,-2.1,-3.3,-2.1
5.42,2.3,-7.2,-4.2
5.519,0.8,1.0,4.8
5.598,0.1,1.8,3.7
5.733,1.5,0.5,-1.6
5.824,2.0,0.4,-0.9
5.925,-1.8,-0.0,0.9
6.026,1.0,0.1,0.2
6.138,1.1,0.5,0.2
6.224,-0.1,0.1,0.4
6.298,-1.0,-0.1,-0.1
6.421,-1.4,-0.0,0.0
6.549,-1.3,-0.4,-0.4
6.628,-0.8,-0.1,-0.2
6.718,-1.7,-0.0,0.2
6.831,-0.5,0.0,0.0
6.922,0.6,0.1,-0.1
6.993,-0.1,0.1,0.0
7.116,-0.2,-0.0,-0.0
7.232,-0.0,-0.0,-0.0
7.323,0.0,0.0,0.0
7.423,-0.1,-0.0,0.0
7.519,0.0,0.0,-0.0
7.633,-0.0,-0.0,-0.0
7.704,-0.0,0.0,0.0
7.817,0.0,0.0,-0.0
7.93,-0.0,0.0,0.0
8.052,-0.0,-0.0,0.0
8.117,0.0,0.0,0.0
8.225,-0.0,-0.0,0.0
8.323,0.1,0.0,0.0
8.423,-0.0,0.0,-0.0
8.592,-0.0,-0.0,0.0
8.602,0.1,0.0,0.0
8.833,-0.1,-0.0,0.0
8.853,0.0,0.0,0.0
8.924,-0.0,-0.0,0.0
9.035,0.0,0.0,0.0
9.113,-0.0,-0.0,0.0
9.326,-0.0,-0.0,-0.0
9.337,0.1,-0.0,0.0
9.43,-0.0,0.0,0.0
9.534,-0.0,0.0,0.0
9.624,-0.0,-0.0,-0.0
9.762,-0.0,-0.0,0.0
9.818,-0.0,-0.0,-0.0
10.027,-0.0,-0.0,0.0
10.038,0.0,0.0,0.0
10.125,0.0,0.0,0.0
10.224,0.0,0.0,0.0
10.344,-0.0,-0.0,0.0
10.491,0.0,-0.0,0.0
10.61,-0.0,0.0,0.0
10.767,-0.0,-0.0,-0.0
10.853,0.1,0.0,0.0
10.914,-0.0,-0.0,0.0
11.024,-0.0,0.0,0.0
11.129,0.0,0.0,0.0
11.192,-0.0,-0.0,0.0
11.308,0.0,0.0,-0.0
11.418,0.0,-0.0,0.0
11.531,0.1,0.0,-0.0
11.615,-0.1,-0.0,0.0
11.756,0.1,-0.0,0.0
11.822,0.1,0.1,-0.0
11.893,-0.1,-0.0,-0.0
12.024,-0.0,-0.0,0.0
12.119,0.0,0.0,0.0
12.23,0.0,-0.0,-0.0
12.32,0.1,0.0,0.0
12.419,-0.0,-0.1,-0.1
12.516,0.5,-2.5,-2.6
12.598,0.7,-3.0,-3.8
12.75,2.1,-2.6,-3.7
12.826,2.2,-1.7,-3.6
12.925,2.5,-1.1,-2.9
13.035,1.7,-1.0,-1.5
13.137,2.0,-0.8,-1.1
13.233,2.2,0.3,-0.6
13.297,1.6,0.6,0.9
13.42,-0.3,0.3,0.8
13.509,0.3,-1.1,0.7
13.63,-0.9,-0.8,-0.0
13.701,0.3,-0.3,0.1
13.868,0.5,-0.1,-0.1
13.947,0.4,-0.1,-0.2
13.995,0.4,-0.3,0.1
14.115,-0.3,0.2,-0.1
14.24,-0.0,0.4,0.1
14.354,-0.2,1.0,0.6
14.416,0.1,0.6,0.1
14.536,-0.3,-0.7,-0.9
14.623,-0.3,-0.2,-0.2
14.721,-0.2,0.2,0.1
14.848,0.2,0.2,0.3
14.928,0.3,0.1,-0.1
14.993,0.6,-0.1,0.1
