gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.0,-0.1,-0.0
0.102,-0.1,0.0,0.1
0.338,-0.0,0.0,0.0
0.46,-0.0,-0.0,0.0
0.468,-0.0,0.0,0.0
0.621,0.0,0.0,0.0
0.633,0.0,0.0,0.0
0.751,-0.0,0.0,0.0
0.828,0.0,0.0,-0.0
1.033,0.0,0.0,0.0
1.041,-0.0,0.0,0.0
1.146,0.1,0.2,0.2
1.227,-0.1,1.2,0.6
1.329,-3.0,2.0,1.5
1.435,-1.1,1.2,2.6
1.596,-1.8,0.8,1.7
1.609,-1.1,0.6,0.4
1.808,-1.0,0.3,-0.2
1.822,-0.4,0.3,-0.2
2.032,0.2,0.1,-0.1
2.104,-0.1,-0.1,-0.1
2.123,-0.0,-0.1,0.1
2.314,0.0,-0.1,-0.0
2.428,0.0,-0.0,-0.0
2.523,0.0,-0.0,0.0
2.635,0.0,-0.2,-0.0
2.717,-0.1,-0.1,-0.1
2.812,-0.0,-0.0,-0.1
2.927,-0.0,-0.1,-0.0
3.034,0.0,-0.1,-0.0
3.115,0.0,-0.1,-0.0
3.222,0.2,-0.2,0.0
3.317,-0.0,-0.2,-0.0
3.43,-0.1,-0.3,-0.1
3.518,0.1,-0.3,0.1
3.623,-0.2,-0.2,0.3
3.718,-0.4,-0.4,0.3
3.827,-1.2,-0.9,0.2
3.926,-0.5,-0.4,0.1
4.025,0.3,-0.8,-0.3
4.134,-7.4,-4.2,-1.3
4.235,-0.7,1.0,0.8
4.323,1.1,-1.4,-2.9
4.409,-12.0,-7.3,-0.9
4.523,-0.0,-2.6,-3.0
4.655,1.9,-0.4,0.0
4.726,3.6,1.3,1.6
4.822,-5.8,0.5,0.5
4.941,2.7,0.9,0.2
5.029,1.7,0.2,0.4
5.132,-1.4,0.3,1.7
5.23,2.2,-0.1,1.2
5.336,-0.4,-0.9,-0.7
5.452,0.2,0.2,0.4
5.528,0.8,0.1,-0.1
5.623,-0.8,-0.1,-0.1
5.739,0.5,0.0,0.0
5.822,0.1,0.0,0.0
5.925,-0.3,-0.1,-0.0
6.031,0.4,0.0,0.0
6.149,-0.2,-0.0,-0.0
6.225,0.0,-0.0,0.0
6.323,0.1,0.0,0.0
6.424,-0.1,-0.0,-0.0
6.549,0.1,0.0,0.0
6.633,-0.0,-0.0,0.0
6.719,-0.0,-0.0,-0.0
6.834,0.0,0.0,0.0
6.923,-0.0,0.0,0.0
7.034,0.0,-0.0,0.0
7.129,0.0,0.0,0.0
7.239,-0.0,-0.0,-0.0
7.326,-0.0,-0.0,0.0
7.426,-0.0,0.0,0.0
7.527,0.0,0.0,0.0
7.639,0.0,-0.0,0.0
7.728,-0.0,0.0,-0.0
7.824,0.0,-0.0,-0.0
7.923,0.0,0.0,0.0
8.06,0.0,0.0,0.0
8.124,0.0,0.0,0.0
8.23,-0.0,-0.0,-0.0
8.327,-0.0,0.0,0.0
8.486,0.0,0.0,0.0
8.543,-0.0,-0.0,0.0
8.625,0.0,-0.0,-0.0
8.729,-0.0,-0.0,0.0
8.846,0.0,0.0,0.0
8.929,0.0,-0.0,0.0
9.029,-0.0,-0.0,0.0
9.139,0.0,0.0,0.0
9.24,0.0,0.0,0.0
9.322,0.0,-0.0,-0.0
9.429,0.3,-0.0,-0.4
9.54,3.3,-0.7,-1.2
9.624,2.1,-2.3,-2.0
9.729,1.5,-2.8,-3.0
9.827,0.5,-2.5,-2.3
9.956,1.4,-1.8,-1.9
10.038,1.5,-1.5,-2.0
10.127,2.2,-0.9,-1.6
10.228,1.6,-0.3,-1.2
10.353,1.4,-0.3,-0.8
10.558,1.8,-0.4,-0.6
10.613,0.4,-0.1,-0.3
10.736,-0.2,-0.8,-0.6
10.824,-0.0,-0.1,-0.2
10.92,-0.2,-0.0,-0.2
11.024,-0.1,-0.0,-0.1
11.136,0.1,-0.0,-0.1
