accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.098,-2.9,-0.7,9.2
0.202,-3.1,-1.6,9.2
0.297,-3.3,-0.9,9.1
0.42,-3.2,-0.4,9.1
0.522,-3.1,-1.1,8.0
0.623,-4.7,-6.7,6.9
0.631,-5.3,-4.3,7.0
0.745,-6.8,-4.7,7.1
0.829,-5.6,-3.9,6.4
0.933,-6.5,-3.3,7.3
1.028,-6.0,-3.6,6.7
1.142,-6.0,-4.0,6.7
1.208,-5.9,-3.8,6.7
1.409,-5.9,-3.8,6.8
1.522,-5.7,-3.9,6.8
1.623,-5.9,-3.9,7.0
1.632,-5.7,-3.8,6.9
1.729,-5.6,-3.7,7.0
1.833,-5.6,-3.7,7.1
1.939,-5.6,-3.9,7.1
2.028,-5.6,-3.7,7.1
2.133,-5.6,-4.2,7.1
2.322,-5.5,-3.4,7.6
2.424,-4.8,-3.3,7.6
2.498,-4.9,-2.7,8.2
2.62,-5.0,-2.9,8.1
2.731,-4.8,-2.4,8.3
2.797,-4.4,-1.7,8.4
2.895,-3.8,-1.2,8.7
3.002,-3.0,-2.3,8.8
3.099,-3.3,0.3,6.9
3.204,-1.9,0.7,5.9
3.298,6.7,-1.9,6.8
3.423,-2.6,2.6,1.8
3.526,30.7,-17.4,12.9
3.622,-0.6,-11.8,0.4
3.722,-1.6,2.3,-0.3
3.821,1.9,-0.7,2.4
3.923,13.4,0.1,3.4
4.003,-2.4,-12.1,-5.6
4.097,2.2,-3.8,2.9
4.233,7.0,-13.9,3.6
4.333,2.6,-5.8,5.9
4.424,4.6,-3.6,3.4
4.524,4.8,-11.0,4.3
4.623,4.8,-6.7,6.6
4.697,3.5,-6.5,3.6
4.822,4.8,-7.6,4.6
4.926,4.6,-8.0,6.2
5.048,3.7,-7.0,4.1
5.098,4.4,-7.0,4.9
5.202,4.4,-8.0,5.7
5.306,4.1,-7.1,4.5
5.428,4.3,-7.2,4.8
5.502,4.3,-7.8,5.4
5.603,4.2,-7.2,4.8
5.701,4.3,-7.2,5.0
5.83,4.4,-7.6,5.1
5.927,4.2,-7.3,4.8
6.024,4.3,-7.2,4.8
6.133,3.9,-7.5,5.0
6.224,4.6,-7.2,4.3
6.324,4.3,-7.1,4.2
6.427,3.9,-8.1,5.6
6.547,4.0,-7.4,5.6
6.63,3.9,-8.6,5.9
6.7,4.8,-6.3,7.1
6.802,5.3,-6.8,6.3
6.936,5.8,2.0,7.3
7.033,5.9,3.7,6.6
7.131,6.1,4.6,5.9
7.226,6.1,4.6,4.9
7.332,5.6,5.4,3.7
7.434,6.5,7.5,4.7
7.536,6.1,5.4,4.6
7.605,6.2,6.8,4.8
7.704,2.5,6.6,5.6
7.808,4.9,6.5,5.1
7.907,5.2,6.6,5.3
8.048,4.6,6.8,5.2
8.132,4.1,7.5,5.4
8.207,4.8,6.8,4.9
8.301,6.1,7.0,5.3
8.522,5.4,6.0,4.7
8.534,3.8,4.8,3.9
8.625,6.7,7.3,4.9
8.729,5.8,7.0,5.1
8.925,5.5,6.2,4.7
8.933,3.7,7.1,5.0
9.006,5.0,5.9,4.2
9.224,5.2,7.0,4.8
9.24,4.5,7.2,5.2
9.33,3.4,6.2,7.9
