accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.083,-0.4,2.5,9.4
0.181,-0.9,3.0,9.2
0.19,-2.4,2.2,8.0
0.302,-2.0,0.3,7.8
0.48,-1.6,-1.9,9.7
0.581,-2.0,-1.9,9.4
0.68,-2.0,-0.1,7.3
0.782,-5.3,-8.5,8.5
0.88,-5.1,-1.5,7.8
0.981,-4.9,-3.9,6.7
1.089,-5.2,-2.3,7.8
1.179,-5.3,-3.5,7.6
1.282,-5.0,-3.4,7.6
1.38,-5.0,-3.1,7.7
1.481,-5.0,-3.4,7.6
1.58,-5.0,-3.3,7.7
1.681,-5.0,-3.4,7.7
1.78,-4.9,-3.3,7.7
1.881,-4.9,-3.6,7.6
1.979,-4.7,-3.4,7.7
2.083,-4.9,-3.6,7.7
2.186,-4.8,-3.7,7.7
2.29,-4.6,-3.8,7.7
2.382,-4.6,-3.9,7.7
2.482,-4.4,-4.0,7.7
2.584,-4.3,-3.9,7.9
2.684,-4.3,-4.0,7.8
2.781,-4.2,-4.0,7.8
2.882,-4.2,-4.1,7.8
2.981,-4.1,-4.3,7.8
3.096,-3.9,-4.4,7.8
3.181,-4.0,-4.6,7.8
3.282,-3.8,-4.3,7.9
3.381,-3.8,-4.5,7.8
3.485,-3.7,-4.2,7.9
3.581,-4.0,-4.2,7.9
3.681,-3.8,-4.3,8.0
3.784,-3.7,-3.9,8.1
3.883,-4.2,-3.9,8.3
3.983,-4.7,-3.7,9.7
4.101,-1.9,-4.7,10.1
4.191,-2.1,-3.2,11.1
4.286,-2.7,-2.4,12.0
4.387,-4.3,-4.0,13.4
4.483,-6.0,-2.9,12.7
4.598,-5.1,-2.3,14.3
4.686,-9.0,-3.5,6.0
4.783,-11.6,-5.1,-23.8
4.888,-6.6,7.8,-5.9
4.986,39.2,-2.3,-7.3
5.082,-11.7,2.1,7.5
5.182,5.9,-9.9,0.4
5.282,-0.8,-7.2,30.6
5.384,-0.6,0.4,4.4
5.49,2.1,0.1,8.6
5.591,-2.4,3.2,10.4
5.688,1.5,-8.4,7.0
5.787,1.8,-2.3,8.1
5.884,1.6,-4.6,10.0
5.984,1.9,-5.6,7.3
6.095,1.6,-2.2,10.0
6.183,1.4,-2.4,8.7
6.287,1.2,-6.2,8.7
6.383,1.8,-3.8,8.7
6.491,1.6,-2.9,9.1
6.584,1.5,-5.1,8.6
6.688,1.6,-3.6,9.0
6.784,1.5,-3.4,8.8
6.898,1.5,-5.1,8.7
6.986,1.6,-3.5,9.1
7.085,1.5,-3.8,8.9
7.185,1.5,-4.4,8.8
7.302,1.6,-3.7,9.0
7.39,1.5,-4.2,8.7
7.485,1.5,-4.0,8.8
7.585,1.5,-3.8,9.0
7.685,1.6,-4.1,8.8
7.816,1.6,-4.0,8.9
7.888,1.5,-4.0,8.9
7.99,1.5,-4.1,8.8
8.085,1.5,-4.0,8.9
8.188,1.6,-4.0,8.9
8.285,1.6,-4.1,8.9
8.393,1.5,-3.9,8.9
8.491,1.5,-4.0,8.9
8.678,1.6,-4.1,8.9
8.778,1.5,-3.9,8.9
8.88,1.6,-4.1,8.8
8.978,1.5,-4.0,8.9
9.078,1.5,-4.0,8.9
9.179,1.6,-4.0,8.9
9.278,1.6,-4.1,8.8
9.378,1.5,-4.0,8.8
9.48,1.5,-4.0,8.9
9.578,1.5,-4.0,8.9
9.678,1.6,-4.1,8.9
9.778,1.5,-4.0,8.9
9.879,1.5,-4.0,8.8
9.978,1.6,-4.0,8.8
10.078,1.3,-3.9,8.9
10.178,1.5,-4.7,8.8
10.278,1.2,-3.6,9.7
10.379,-1.4,-8.1,15.3
10.48,3.5,-7.7,10.7
10.579,4.6,2.9,3.7
10.682,2.5,7.1,-0.3
10.813,3.5,8.0,-1.0
10.878,5.7,9.0,-1.5
10.982,5.4,9.5,-0.4
11.088,1.3,11.1,1.2
11.186,5.7,8.8,0.9
11.28,2.6,8.7,0.4
11.38,2.5,9.2,0.7
11.48,2.7,9.7,0.6
11.597,12.0,7.8,2.1
11.679,4.1,7.9,0.1
11.78,4.4,7.5,-0.7
11.887,4.4,9.0,-1.5
11.998,4.2,9.0,-1.7
12.083,4.7,8.9,-2.5
12.181,5.5,8.4,-2.6
12.289,2.9,8.0,-2.0
12.381,3.8,8.9,-2.3
12.49,7.2,7.3,-2.4
12.581,4.2,9.1,-3.2
12.681,1.1,9.4,-1.6
12.786,5.5,8.3,-1.3
12.885,4.7,8.1,-1.5
12.981,3.9,8.4,-1.6
13.076,3.9,8.8,-2.0
