orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.011,0.6,0.1,-0.3,-0.8
0.118,0.6,0.1,-0.3,-0.8
0.214,0.6,0.1,-0.3,-0.8
0.36,0.6,0.1,-0.3,-0.8
0.419,0.6,0.1,-0.2,-0.8
0.517,0.7,-0.0,-0.1,-0.7
0.627,0.7,-0.2,-0.0,-0.7
0.762,0.8,-0.4,0.0,-0.5
0.901,0.8,-0.5,0.1,-0.3
1.028,0.8,-0.5,0.1,-0.1
1.163,0.8,-0.6,0.2,0.0
1.185,0.7,-0.6,0.3,0.2
1.253,0.7,-0.5,0.4,0.3
1.34,0.6,-0.5,0.5,0.3
1.411,0.6,-0.4,0.6,0.3
1.625,0.7,-0.4,0.6,0.3
1.744,0.7,-0.4,0.5,0.3
1.765,0.7,-0.4,0.5,0.2
1.865,0.7,-0.4,0.5,0.2
1.955,0.7,-0.4,0.5,0.2
2.036,0.7,-0.4,0.5,0.2
2.142,0.7,-0.4,0.5,0.2
2.301,0.7,-0.4,0.5,0.2
2.35,0.7,-0.4,0.5,0.2
2.433,0.7,-0.4,0.5,0.2
2.543,0.7,-0.4,0.5,0.2
2.673,0.7,-0.4,0.5,0.2
2.743,0.7,-0.4,0.5,0.2
2.925,0.7,-0.4,0.5,0.2
3.051,0.7,-0.4,0.5,0.2
3.13,0.7,-0.4,0.5,0.2
3.229,0.7,-0.5,0.5,0.2
3.329,0.7,-0.5,0.5,0.2
3.46,0.7,-0.5,0.5,0.2
3.525,0.7,-0.5,0.5,0.2
3.625,0.7,-0.5,0.5,0.2
3.725,0.7,-0.5,0.4,0.2
3.866,0.7,-0.5,0.4,0.2
3.934,0.7,-0.5,0.4,0.1
4.024,0.7,-0.6,0.4,0.1
4.155,0.9,-0.4,0.3,-0.0
4.228,0.9,-0.4,0.1,-0.1
4.335,0.8,-0.6,0.0,-0.2
4.427,0.6,-0.7,-0.0,-0.2
4.541,0.6,-0.7,-0.1,-0.3
4.63,0.7,-0.7,-0.1,-0.3
4.753,0.7,-0.7,-0.0,-0.2
4.848,0.7,-0.7,0.1,-0.1
4.947,0.7,-0.7,0.0,-0.1
5.029,0.7,-0.7,0.0,-0.1
5.131,0.7,-0.7,0.0,-0.1
5.228,0.7,-0.7,0.0,-0.1
5.354,0.7,-0.7,0.0,-0.1
5.433,0.7,-0.7,0.0,-0.1
5.531,0.7,-0.7,0.0,-0.1
5.631,0.7,-0.7,0.0,-0.1
5.749,0.7,-0.7,0.0,-0.1
5.846,0.7,-0.7,0.0,-0.1
5.929,0.7,-0.7,0.0,-0.1
6.004,0.7,-0.7,0.0,-0.1
6.153,0.7,-0.7,0.0,-0.1
6.242,0.7,-0.7,0.0,-0.1
6.311,0.7,-0.7,0.0,-0.1
6.456,0.7,-0.7,0.0,-0.1
6.574,0.7,-0.7,0.0,-0.1
6.623,0.7,-0.7,0.0,-0.1
6.736,0.7,-0.7,0.0,-0.1
6.88,0.7,-0.7,0.0,-0.1
6.93,0.7,-0.7,0.0,-0.1
7.029,0.7,-0.7,0.0,-0.1
7.129,0.7,-0.7,0.0,-0.1
7.254,0.7,-0.7,0.0,-0.1
7.338,0.7,-0.7,0.0,-0.1
7.447,0.7,-0.7,0.0,-0.1
7.534,0.7,-0.7,0.0,-0.1
7.662,0.7,-0.7,0.0,-0.1
7.742,0.7,-0.7,0.0,-0.1
7.84,0.7,-0.7,0.0,-0.1
7.935,0.7,-0.7,0.0,-0.1
8.06,0.7,-0.7,0.0,-0.1
8.139,0.7,-0.7,0.0,-0.1
8.231,0.7,-0.7,-0.0,-0.1
8.34,0.6,-0.7,-0.1,-0.2
8.46,0.5,-0.7,-0.1,-0.4
8.534,0.7,-0.4,-0.3,-0.6
8.634,0.6,0.2,-0.6,-0.4
8.777,0.5,0.3,-0.7,-0.4
8.859,0.4,0.4,-0.7,-0.4
8.951,0.4,0.4,-0.7,-0.4
9.044,0.4,0.4,-0.7,-0.4
9.161,0.4,0.4,-0.7,-0.4
9.237,0.4,0.4,-0.7,-0.4
9.357,0.4,0.4,-0.7,-0.4
9.417,0.4,0.4,-0.7,-0.4
