gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,-0.1,-0.0,-0.0
0.113,-0.1,0.0,0.0
0.21,-0.1,0.0,-0.0
0.34,-0.2,0.1,0.0
0.434,-3.0,0.4,0.2
0.534,-1.8,0.8,0.5
0.637,0.4,0.7,0.5
0.753,0.0,0.3,0.2
0.832,-0.1,0.2,0.2
0.932,0.5,0.3,0.1
1.028,-0.2,-0.2,-0.1
1.15,-0.0,-0.1,-0.0
1.218,0.1,-0.1,-0.0
1.415,0.0,-0.1,-0.0
1.538,0.0,-0.1,-0.0
1.626,0.0,-0.1,-0.0
1.639,0.0,-0.1,-0.0
1.734,0.0,-0.1,-0.0
1.845,0.0,-0.1,-0.0
1.95,-0.1,-0.1,0.0
2.037,-0.0,-0.1,0.1
2.134,0.1,-0.1,0.1
2.258,0.6,-0.3,0.1
2.331,0.2,-0.3,0.1
2.449,0.2,-0.2,0.1
2.512,0.3,-0.4,0.1
2.74,0.5,-0.5,0.0
2.748,0.4,-0.6,0.1
2.81,0.5,-0.7,0.1
3.031,0.3,-0.9,0.3
3.1,1.0,-1.1,0.3
3.206,-0.7,-1.3,0.3
3.3,-3.1,-3.5,-2.1
3.443,1.9,-2.8,0.7
3.534,-4.5,2.9,-0.1
3.623,-4.4,-1.0,2.0
3.723,0.6,-2.3,-1.8
3.83,-4.0,-1.1,-1.6
3.932,-3.7,-0.1,1.4
4.002,1.8,0.3,2.4
4.095,1.7,-0.6,-1.7
4.242,-2.1,0.7,1.4
4.343,4.0,-0.1,-0.7
4.432,-1.0,0.3,-0.2
4.534,0.1,0.2,0.7
4.627,0.5,-0.1,-0.2
4.697,-0.6,-0.2,-0.2
4.826,0.3,0.1,0.2
4.97,0.2,0.1,0.1
5.054,-0.3,-0.1,-0.2
5.104,0.2,0.1,0.1
5.2,-0.0,0.0,0.1
5.352,-0.1,-0.1,-0.1
5.431,0.0,0.0,0.1
5.508,0.1,0.0,0.0
5.601,-0.0,-0.1,-0.1
5.72,0.0,0.0,0.0
5.833,0.0,0.0,0.0
5.939,-0.1,0.0,0.0
6.024,0.1,-0.1,0.0
6.143,-0.1,-0.0,0.1
6.23,-0.0,-0.1,0.0
6.329,-0.0,0.1,0.1
6.432,0.2,0.1,0.1
6.563,0.2,0.0,0.0
6.631,0.6,0.0,-0.3
6.702,1.7,-0.3,-0.7
6.8,4.7,-0.4,-0.9
6.954,4.6,-0.6,-0.7
7.04,1.9,-0.7,-0.6
7.138,1.0,-0.6,-0.6
7.242,0.6,-0.5,-0.5
7.335,-0.1,-0.3,-0.4
7.434,0.1,-0.1,-0.2
7.536,0.1,0.2,-0.2
7.617,0.1,0.2,-0.3
7.704,0.5,0.0,0.4
7.81,0.0,0.1,-0.2
7.908,-0.0,0.0,0.0
8.072,0.5,-0.2,-0.2
8.133,0.3,0.5,0.1
8.213,-0.1,-0.0,0.0
8.304,0.1,0.0,-0.1
8.475,-0.1,-0.0,-0.0
8.54,-0.2,0.5,0.2
8.627,-0.2,0.3,-0.4
8.734,0.3,0.2,0.3
8.849,-0.0,-0.1,-0.1
8.945,-0.2,-0.1,-0.4
9.007,0.2,-0.5,-0.2
9.123,-0.1,-0.0,0.1
9.259,0.2,0.1,0.1
9.329,1.2,0.4,0.2
