gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.112,-0.5,0.3,0.2
0.123,0.0,-0.0,-0.0
0.216,0.0,0.0,0.0
0.341,-0.0,0.0,-0.0
0.453,-0.0,0.0,0.0
0.522,-0.1,-0.0,0.0
0.615,-0.0,0.1,0.0
0.737,-0.1,0.0,-0.0
0.815,0.0,-0.0,-0.0
0.918,0.0,-0.0,0.0
1.019,0.0,0.0,0.0
1.22,0.0,0.0,0.0
1.304,0.0,0.0,-0.0
1.443,0.0,-0.0,-0.0
1.518,0.1,-0.0,-0.0
1.604,0.0,-0.0,-0.0
1.707,0.0,-0.0,-0.0
1.804,0.0,-0.0,0.0
1.909,-0.0,-0.0,-0.0
2.004,0.0,-0.0,-0.0
2.103,0.0,-0.0,-0.0
2.21,0.0,-0.0,-0.0
2.317,-0.0,0.0,-0.0
2.416,-0.0,0.0,0.0
2.504,0.0,0.0,-0.0
2.617,0.0,-0.1,-0.0
2.712,0.0,-0.0,-0.0
2.803,-0.0,-0.0,-0.0
2.909,0.0,0.0,0.0
3.013,-0.0,0.0,-0.0
3.105,-0.0,0.0,-0.0
3.209,0.1,0.1,0.0
3.305,-0.0,-0.0,0.0
3.425,0.1,0.1,0.1
3.51,0.1,0.0,0.0
3.606,0.2,-0.0,0.0
3.714,0.2,-0.1,0.1
3.818,0.3,-0.1,0.0
3.908,0.4,-0.1,0.0
4.01,0.4,-0.1,-0.1
4.111,0.6,-0.2,0.0
4.23,0.5,-0.2,0.3
4.315,0.3,-0.2,0.7
4.428,0.7,-0.2,1.1
4.489,-0.7,-0.5,2.3
4.645,-7.9,-5.1,5.6
4.721,-5.9,-3.8,-0.3
4.808,6.6,3.3,1.1
4.918,3.6,-1.2,-5.1
5.016,1.0,-0.8,-9.0
5.111,9.5,-9.8,-1.0
5.216,-7.4,6.8,0.0
5.319,-2.2,-1.1,2.3
5.444,1.4,-5.1,0.8
5.519,1.6,-1.4,0.1
5.617,-1.0,-0.8,0.2
5.725,1.0,1.3,-0.6
5.815,0.0,-1.8,0.3
5.91,0.1,-0.1,-0.2
6.006,0.1,0.0,0.1
6.128,-0.2,0.0,-0.0
6.21,-0.2,-0.1,-0.0
6.307,0.0,-0.0,0.0
6.416,-0.0,0.0,0.0
6.535,-0.0,-0.0,-0.0
6.614,-0.0,0.0,-0.0
6.718,-0.1,0.0,-0.0
6.812,0.0,0.0,0.0
6.936,0.0,-0.0,0.0
7.011,0.0,-0.0,0.0
7.107,0.0,0.0,-0.0
7.213,0.0,-0.0,0.0
7.324,-0.0,0.0,-0.0
7.417,-0.0,-0.0,-0.0
7.517,0.1,0.0,0.0
7.624,-0.0,-0.0,-0.0
7.715,0.0,0.0,-0.0
7.807,0.0,0.0,0.0
7.919,0.0,-0.0,-0.0
8.031,-0.0,0.0,0.0
8.115,0.0,-0.0,-0.0
8.219,0.0,0.0,0.0
8.309,-0.0,0.0,-0.0
8.476,-0.2,-0.0,-0.1
8.546,-0.2,0.1,-0.3
8.612,-2.1,1.6,-1.0
8.717,-2.0,2.5,-2.0
8.845,0.8,2.2,-3.1
8.919,1.5,2.4,-0.9
9.018,0.6,-0.8,-2.1
9.111,0.5,-1.0,-0.7
9.242,0.6,-0.6,-0.1
9.314,0.2,-0.1,-0.3
9.502,1.1,0.6,-0.4
9.615,0.1,-0.0,0.5
9.738,0.7,0.1,-0.4
9.84,-0.5,0.1,-0.1
9.897,0.5,0.2,-0.9
10.033,-0.1,-0.4,0.8
10.118,0.4,-0.1,-2.6
10.208,0.1,-0.0,-0.4
10.31,0.3,-0.3,-0.2
10.41,0.3,0.0,-0.3
