gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.2,0.3,0.4
0.229,-0.4,-0.0,0.2
0.237,-0.4,0.2,0.5
0.363,-2.3,0.1,1.9
0.436,-7.2,-0.3,4.7
0.532,-10.1,-2.1,7.9
0.638,0.7,1.6,7.5
0.782,1.0,3.1,2.6
0.855,-1.9,-0.1,0.5
0.932,-1.3,0.1,-0.8
1.033,1.7,0.8,-1.3
1.167,1.3,0.0,0.1
1.236,1.3,-0.1,-0.2
1.332,0.1,-0.4,-0.3
1.539,0.2,-0.3,-0.0
1.641,0.6,-0.0,-0.3
1.735,0.7,-0.3,-0.1
1.822,0.1,-0.4,-0.1
1.94,-1.4,-0.4,-0.5
2.027,-1.5,-0.3,-0.1
2.126,-0.3,-0.1,-0.3
2.23,2.1,-0.2,-0.8
2.32,3.2,-0.5,-1.3
2.424,5.7,-1.2,-1.5
2.527,1.4,-3.3,0.2
2.639,-0.3,-3.1,1.7
2.729,-3.8,4.5,3.5
2.82,-1.8,-2.4,-1.4
2.923,-4.5,-3.5,-1.8
3.03,0.4,-1.1,-0.4
3.123,-0.3,-2.8,-1.7
3.226,-0.5,-1.0,-1.2
3.322,-2.7,1.7,-2.1
3.441,-0.4,-0.0,-1.1
3.532,-0.2,0.8,-1.8
3.629,-2.4,1.4,-1.2
3.722,-11.3,-1.7,1.4
3.847,0.8,0.9,0.4
3.924,1.4,0.5,-0.2
4.028,-1.4,-0.7,0.3
4.126,1.3,-0.0,-0.2
4.253,0.9,0.2,-0.3
4.325,-1.7,0.2,0.5
4.426,0.6,0.1,-0.1
4.533,1.0,0.2,-0.2
4.622,-1.1,-0.0,0.2
4.725,0.6,0.0,-0.1
4.823,-0.8,0.4,-0.1
4.942,-0.3,-0.2,0.1
5.027,0.3,0.0,-0.0
5.127,0.4,0.2,-0.1
5.232,1.5,0.2,-0.5
5.341,4.9,0.4,-1.9
5.426,4.9,1.4,-1.4
5.527,7.6,1.6,0.9
5.627,7.2,2.3,1.1
5.745,3.3,-1.0,-0.5
5.831,0.5,-3.0,-1.5
5.928,0.1,-1.3,-0.8
6.022,-0.1,-0.8,-0.1
6.146,-0.5,-0.1,-0.2
6.233,-1.2,0.3,0.0
6.326,-0.4,-0.3,0.3
6.43,-0.2,-0.4,0.2
6.549,0.1,-0.0,-0.1
6.67,0.1,0.0,0.0
6.727,0.1,0.1,-0.0
6.829,-0.1,0.2,0.0
6.957,-0.1,0.2,-0.0
7.027,0.0,0.1,-0.0
7.128,-0.1,-0.0,0.0
7.24,0.0,0.0,0.0
7.327,0.2,0.1,-0.0
7.428,0.1,0.1,-0.0
7.533,0.1,0.1,0.1
7.667,0.0,0.0,0.0
7.766,0.0,0.0,0.1
7.823,0.0,0.0,0.0
7.928,0.0,0.0,-0.0
8.052,-0.1,0.0,-0.0
8.125,0.1,0.0,0.0
8.231,0.1,0.0,-0.0
