gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,0.1,0.1,0.1
0.22,-0.1,0.1,0.0
0.228,-0.1,-0.0,-0.0
0.348,-0.1,0.1,0.0
0.418,-0.2,-0.0,0.1
0.608,-0.4,0.1,0.2
0.729,-0.5,-0.2,0.4
0.808,-0.7,-0.2,0.3
0.908,-1.5,0.1,0.8
1.016,-0.5,0.3,1.0
1.122,-1.6,0.8,1.0
1.209,-1.5,1.3,1.0
1.314,-0.8,1.8,0.8
1.412,-0.0,1.3,0.5
1.522,-0.2,-0.2,-0.2
1.608,0.7,0.1,0.3
1.715,-0.6,0.0,0.1
1.808,0.1,-0.1,0.1
1.917,0.6,-0.3,0.2
2.014,0.2,-0.1,0.1
2.115,0.1,0.0,0.0
2.221,0.1,-0.1,-0.0
2.305,0.1,-0.1,0.0
2.409,0.2,-0.1,0.1
2.514,0.2,-0.3,0.0
2.623,0.2,-0.3,-0.0
2.713,0.2,-0.2,-0.0
2.816,0.1,-0.2,-0.1
2.913,-0.5,-0.4,-0.1
3.022,-0.6,-0.3,-0.1
3.113,-1.9,-2.2,0.0
3.214,-3.2,-3.3,0.6
3.309,-0.9,-1.8,3.4
3.422,1.4,1.6,3.1
3.512,3.3,2.0,1.6
3.617,2.1,1.7,0.7
3.713,-2.0,-4.0,-3.0
3.826,-3.2,-2.9,-3.7
3.907,1.2,-5.4,-4.5
4.017,-4.5,-2.4,-4.4
4.115,1.8,-5.1,-2.4
4.236,3.1,-3.4,1.2
4.321,5.3,-3.3,0.1
4.421,5.8,0.3,2.2
4.515,0.3,4.4,-1.7
4.627,-0.2,-6.4,-1.2
4.722,2.2,0.8,1.3
4.811,0.4,-0.4,-1.2
4.919,0.8,-0.4,1.0
5.027,-0.7,0.2,0.4
5.114,-1.9,-0.1,0.2
5.216,0.8,0.2,-0.1
5.326,-0.0,0.1,-0.0
5.414,-0.2,0.1,-0.1
5.52,0.3,0.0,0.2
5.616,0.2,-0.2,-0.1
5.729,0.0,0.1,0.1
5.82,0.1,0.0,0.0
5.918,-0.2,-0.2,-0.2
6.033,-0.0,0.0,0.1
6.145,0.1,-0.0,0.0
6.219,0.1,-0.1,0.0
6.321,-0.1,-0.0,-0.0
6.421,0.1,0.0,0.0
6.545,-0.0,-0.0,-0.0
6.619,0.0,-0.0,0.0
6.718,-0.0,0.0,0.0
6.818,-0.1,0.0,0.0
6.938,0.1,-0.0,0.0
7.031,0.0,-0.0,0.0
7.116,-0.0,0.0,0.0
7.217,-0.1,-0.0,-0.0
7.339,0.2,-0.0,-0.0
7.418,-0.1,-0.0,-0.0
7.549,-0.1,0.0,-0.0
7.632,5.4,0.7,0.4
7.737,3.9,1.6,-0.4
7.823,2.6,1.5,-1.5
7.933,1.6,0.9,-1.9
8.046,0.6,0.6,-2.0
8.112,-0.5,0.1,-1.9
8.245,-0.6,-0.1,-1.6
8.322,-0.8,0.5,-0.9
8.47,-0.4,-0.8,0.4
8.552,0.0,-0.6,-0.4
8.636,-0.3,0.3,-0.1
8.74,-0.3,-0.2,0.0
8.872,-0.2,-0.1,-0.1
8.943,-0.3,-0.2,-0.1
9.019,-0.1,0.2,-0.1
9.229,0.2,-0.1,-0.1
