gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.1,-0.0,0.1
0.233,-0.1,0.1,0.3
0.24,-0.4,0.0,0.4
0.381,-1.6,0.3,0.8
0.444,-1.8,0.6,1.4
0.63,-1.6,0.9,1.2
0.745,-0.8,0.7,0.9
0.761,-0.4,0.5,0.6
0.835,-0.4,0.0,0.5
0.937,0.2,0.4,0.4
1.039,-0.3,0.2,-0.1
1.159,0.0,0.1,0.0
1.238,-0.3,-0.0,0.1
1.356,-0.3,0.0,0.0
1.432,0.2,0.1,0.0
1.625,-0.3,0.1,0.0
1.729,0.1,0.1,0.0
1.825,0.2,0.0,-0.0
1.934,-0.0,0.1,0.0
2.031,0.2,0.1,0.1
2.13,0.0,0.1,-0.0
2.233,0.1,0.1,0.0
2.338,-0.0,-0.1,0.0
2.428,-0.1,-0.1,-0.0
2.529,0.1,-0.0,-0.0
2.635,0.1,0.0,0.0
2.725,0.1,0.2,0.1
2.825,0.3,0.1,0.0
2.925,-0.0,-0.0,-0.0
3.039,0.0,-0.0,-0.0
3.128,0.1,0.1,-0.1
3.23,0.4,0.3,0.0
3.333,-0.1,0.1,0.1
3.418,0.3,-0.2,0.1
3.541,-0.0,-0.1,0.1
3.633,-0.1,-0.0,0.0
3.727,-0.1,-0.2,0.0
3.835,-0.2,-0.1,-0.0
3.933,-0.0,-0.0,-0.0
4.024,-0.1,-0.0,-0.0
4.127,-0.0,-0.0,-0.0
4.252,-0.0,-0.0,0.0
4.333,0.1,-0.0,-0.0
4.43,0.1,0.0,-0.0
4.53,0.2,0.0,0.0
4.639,0.1,0.0,0.0
4.73,0.0,0.0,0.0
4.825,0.1,-0.0,0.0
4.936,0.1,-0.0,0.1
5.031,0.1,0.0,0.0
5.135,0.1,0.1,0.1
5.233,0.1,0.0,0.1
5.358,0.2,0.0,0.0
5.431,0.2,0.0,0.1
5.535,0.0,0.0,0.1
5.633,0.2,0.0,0.0
5.743,0.2,0.0,0.0
5.834,0.2,0.1,0.0
5.932,0.3,-0.0,0.1
6.027,0.1,-0.0,0.1
6.148,0.3,0.0,0.1
6.234,0.3,-0.0,0.1
6.334,-1.1,-0.4,0.0
6.436,0.8,-1.4,0.0
6.56,0.8,-1.6,1.1
6.636,1.3,-1.5,2.3
6.734,0.1,-3.4,1.9
6.84,1.2,-3.9,-0.1
6.927,3.0,-4.0,-1.8
7.03,2.6,-4.7,-3.0
7.117,5.4,-1.1,-4.8
7.23,1.7,-0.0,3.9
7.362,0.0,0.2,0.8
7.434,0.0,-1.4,3.3
7.534,-0.7,4.2,4.4
7.643,3.1,4.8,2.7
7.736,2.5,5.6,4.9
7.84,1.4,3.9,2.9
7.958,1.7,5.1,3.5
8.06,-2.2,-2.0,-1.1
8.131,0.1,0.1,0.1
8.234,-2.3,1.6,2.2
8.33,-1.0,-0.0,-1.2
8.445,0.8,0.7,0.2
8.538,-1.6,-0.3,-0.2
8.634,-0.4,-0.1,0.2
8.735,0.4,0.1,0.1
8.865,-0.4,-0.1,-0.1
8.932,0.4,0.1,-0.1
9.034,0.2,0.1,0.0
9.13,-0.4,-0.1,0.1
9.229,0.2,0.0,-0.0
9.434,-0.1,0.0,-0.0
9.442,-0.1,-0.0,0.0
9.536,0.1,0.0,0.0
9.644,-0.1,-0.0,0.0
9.826,-0.0,-0.0,-0.0
9.941,0.0,-0.0,0.0
10.03,-0.0,0.0,0.0
10.129,-0.0,-0.0,-0.0
10.237,-0.0,-0.0,-0.0
10.335,0.0,0.0,0.0
10.422,-0.0,-0.0,0.0
10.524,0.0,0.0,0.0
10.622,-0.0,0.0,0.0
10.735,0.0,-0.0,-0.0
10.822,-0.0,-0.0,-0.0
10.922,0.0,0.0,0.0
11.028,-0.0,-0.0,-0.0
11.137,0.0,0.0,0.0
11.238,0.0,0.0,-0.0
11.327,0.0,0.0,-0.0
11.421,-0.0,0.0,-0.0
11.537,-0.0,0.0,0.0
11.631,0.0,0.0,0.0
11.727,-0.0,0.0,-0.0
11.824,0.0,0.0,0.0
11.941,-0.0,-0.0,-0.0
12.024,0.0,0.0,0.0
12.13,-0.0,-0.0,0.0
12.23,-0.0,-0.0,0.0
12.333,0.1,0.0,0.0
12.431,-0.0,-0.0,0.0
12.529,0.1,0.0,0.0
12.641,-0.1,-0.0,-0.1
12.727,0.3,0.1,-0.0
12.828,-0.0,0.0,0.0
12.923,-0.1,-0.0,-0.0
13.034,-0.0,-0.0,0.0
13.133,-0.0,-0.0,0.0
13.23,0.2,-0.3,-0.5
13.343,1.6,-2.0,-2.6
13.438,3.0,-2.7,-4.3
13.528,1.7,-2.5,-4.0
13.625,1.7,-1.7,-2.7
13.73,1.1,-1.0,-1.4
13.847,0.3,-0.2,-0.5
13.965,-0.3,-0.2,-0.6
14.025,0.3,0.0,-0.3
14.125,-0.5,0.6,-0.3
14.244,0.1,0.7,0.5
14.356,0.2,-1.2,-0.2
14.445,0.2,-0.6,0.7
14.529,-0.1,-0.3,0.1
14.638,0.4,-0.7,-0.0
14.731,-0.2,-0.7,0.0
14.831,0.1,-0.2,-0.0
14.94,-0.1,0.0,0.3
15.031,0.2,0.3,-0.0
15.133,0.2,0.4,0.3
15.255,-0.5,0.5,0.1
15.345,0.4,1.3,1.1
15.43,-0.1,-0.8,-0.2
15.528,-0.4,-1.0,0.0
15.627,0.4,-0.4,-0.0
15.753,0.1,-0.4,-0.1
15.836,0.2,-0.3,-0.1
