orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,-0.4,0.1,-0.0,0.9
0.111,-0.4,0.1,-0.0,0.9
0.217,-0.4,0.1,-0.0,0.9
0.354,-0.4,0.1,-0.0,0.9
0.412,-0.4,0.1,-0.0,0.9
0.514,-0.3,0.1,-0.0,0.9
0.618,-0.3,0.1,-0.0,0.9
0.739,-0.3,0.1,-0.0,0.9
0.814,-0.3,0.2,-0.0,0.9
0.931,-0.3,0.2,-0.0,0.9
1.017,-0.3,0.1,-0.0,0.9
1.141,-0.3,0.1,-0.0,0.9
1.224,-0.2,0.2,-0.1,1.0
1.32,-0.1,0.2,-0.3,0.9
1.414,0.0,0.2,-0.3,0.9
1.599,0.0,0.2,-0.3,0.9
1.704,-0.0,0.2,-0.3,0.9
1.799,-0.0,0.2,-0.3,0.9
1.935,-0.0,0.2,-0.3,0.9
2.006,-0.0,0.2,-0.3,0.9
2.101,-0.0,0.1,-0.3,1.0
2.222,-0.1,0.1,-0.3,1.0
2.299,-0.0,0.0,-0.3,1.0
2.398,-0.0,-0.1,-0.3,0.9
2.499,0.0,-0.2,-0.4,0.9
2.623,0.1,-0.2,-0.4,0.9
2.718,0.2,-0.2,-0.3,0.9
2.801,0.3,-0.1,-0.2,0.9
2.906,0.3,-0.1,-0.2,0.9
3.017,0.2,-0.1,-0.2,0.9
3.102,0.2,-0.1,-0.3,0.9
3.204,0.3,-0.1,-0.3,0.9
3.301,0.3,-0.0,-0.3,0.9
3.42,0.3,-0.1,-0.3,0.9
3.506,0.3,-0.1,-0.3,0.9
3.604,0.3,-0.1,-0.2,0.9
3.701,0.3,-0.1,-0.2,0.9
3.837,0.2,-0.1,-0.4,0.9
3.922,0.2,-0.1,-0.3,0.9
4.003,0.3,-0.1,-0.2,0.9
4.107,0.2,-0.1,-0.3,0.9
4.229,0.2,-0.1,-0.3,0.9
4.306,0.3,-0.1,-0.2,0.9
4.406,0.3,-0.1,-0.2,0.9
4.516,0.3,-0.1,-0.2,0.9
4.607,0.2,-0.1,-0.2,0.9
4.705,0.2,-0.1,-0.2,0.9
4.798,0.2,-0.1,-0.2,0.9
4.929,0.2,-0.1,-0.2,0.9
5.007,0.2,-0.1,-0.2,1.0
5.104,0.2,-0.1,-0.2,0.9
5.205,0.2,-0.1,-0.2,1.0
5.321,0.2,-0.1,-0.2,1.0
5.405,0.2,-0.1,-0.2,1.0
5.51,0.2,-0.1,-0.2,1.0
5.605,0.2,-0.1,-0.2,0.9
5.736,0.2,-0.1,-0.2,0.9
5.819,0.2,-0.1,-0.2,0.9
5.915,0.2,-0.1,-0.2,0.9
6.013,0.2,-0.1,-0.2,0.9
6.128,0.2,-0.1,-0.3,0.9
6.208,0.2,-0.1,-0.2,0.9
6.337,0.2,-0.1,-0.2,0.9
6.453,0.2,-0.1,-0.2,0.9
6.536,0.2,-0.1,-0.2,0.9
6.633,0.2,-0.1,-0.2,0.9
6.704,0.2,-0.1,-0.2,0.9
6.82,0.2,-0.1,-0.2,1.0
6.976,0.2,-0.1,-0.2,1.0
7.029,0.2,-0.1,-0.2,1.0
7.108,0.2,-0.1,-0.2,1.0
7.263,0.2,-0.1,-0.2,0.9
7.355,0.2,-0.1,-0.2,0.9
7.426,0.2,-0.1,-0.2,0.9
7.529,0.2,-0.1,-0.2,0.9
7.659,0.2,-0.1,-0.2,0.9
7.743,0.2,-0.1,-0.3,0.9
7.835,0.2,-0.1,-0.3,0.9
7.964,0.2,-0.1,-0.2,0.9
8.056,0.2,-0.1,-0.2,0.9
8.139,0.2,-0.1,-0.2,0.9
8.234,0.2,-0.1,-0.2,1.0
8.338,0.2,-0.1,-0.2,0.9
8.462,0.2,-0.1,-0.2,1.0
8.533,0.2,-0.1,-0.2,0.9
8.665,0.2,-0.1,-0.2,1.0
8.784,0.2,-0.1,-0.2,1.0
8.826,0.2,-0.1,-0.2,0.9
8.955,0.2,-0.2,-0.2,0.9
9.045,0.1,-0.4,-0.1,0.9
9.152,-0.1,-0.5,0.1,0.9
9.248,-0.2,-0.6,0.1,0.8
9.345,-0.2,-0.6,0.2,0.7
9.442,-0.2,-0.7,0.3,0.7
9.565,-0.2,-0.7,0.3,0.6
9.637,-0.2,-0.7,0.3,0.6
9.799,-0.2,-0.6,0.4,0.6
9.948,-0.2,-0.6,0.4,0.7
10.024,-0.2,-0.6,0.4,0.7
10.051,-0.2,-0.5,0.5,0.7
10.197,-0.2,-0.5,0.5,0.7
10.355,-0.2,-0.5,0.5,0.7
10.433,-0.3,-0.5,0.5,0.7
10.456,-0.3,-0.5,0.5,0.7
