orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,0.8,0.1,0.1,-0.5
0.133,0.8,0.1,0.1,-0.5
0.221,0.9,0.1,0.1,-0.5
0.353,0.9,0.2,0.2,-0.4
0.424,0.9,0.1,0.3,-0.3
0.502,1.0,-0.0,0.3,-0.1
0.62,0.9,-0.1,0.3,-0.0
0.772,0.9,-0.2,0.3,0.1
0.826,0.9,-0.3,0.3,0.1
0.917,0.9,-0.3,0.3,0.1
1.034,0.9,-0.3,0.3,0.1
1.165,0.9,-0.3,0.3,0.1
1.248,0.9,-0.3,0.3,0.1
1.334,0.9,-0.3,0.3,0.1
1.457,0.9,-0.3,0.3,0.1
1.545,0.9,-0.3,0.3,0.1
1.626,0.9,-0.3,0.3,0.1
1.733,0.9,-0.3,0.3,0.1
1.854,0.9,-0.3,0.3,0.1
1.956,0.9,-0.3,0.3,0.1
2.033,0.9,-0.3,0.3,0.1
2.133,0.9,-0.3,0.3,0.1
2.274,0.9,-0.3,0.3,0.1
2.335,0.9,-0.3,0.3,0.1
2.432,0.9,-0.3,0.3,0.1
2.56,0.9,-0.3,0.3,0.1
2.669,0.9,-0.3,0.3,0.1
2.737,0.9,-0.3,0.3,0.1
2.846,0.9,-0.3,0.3,0.1
2.934,0.9,-0.3,0.3,0.1
3.057,0.9,-0.3,0.3,0.1
3.139,0.9,-0.3,0.3,0.1
3.236,0.9,-0.3,0.3,0.1
3.448,0.9,-0.3,0.3,0.1
3.526,0.9,-0.3,0.3,0.1
3.621,0.9,-0.3,0.3,0.1
3.719,0.9,-0.3,0.3,0.1
3.847,0.9,-0.3,0.3,0.1
3.93,0.9,-0.3,0.3,0.1
4.019,0.9,-0.3,0.3,0.1
4.148,0.9,-0.3,0.3,0.1
4.22,0.9,-0.3,0.3,0.1
4.348,0.9,-0.3,0.3,0.1
4.425,0.9,-0.3,0.3,0.1
4.452,0.9,-0.3,0.3,0.1
4.623,0.9,-0.3,0.3,0.1
