orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.021,0.8,-0.0,0.1,0.6
0.237,0.8,-0.0,0.1,0.6
0.253,0.8,-0.0,0.1,0.6
0.376,0.8,-0.0,0.1,0.6
0.449,0.8,-0.0,0.1,0.6
0.547,0.8,-0.0,0.1,0.6
0.789,0.8,-0.0,0.1,0.6
0.839,0.8,-0.0,0.1,0.6
0.921,0.7,-0.1,0.1,0.7
1.034,0.7,-0.1,0.1,0.7
1.152,0.7,-0.2,0.1,0.7
1.231,0.7,-0.2,0.1,0.7
1.326,0.7,-0.2,0.1,0.7
1.424,0.7,-0.2,0.1,0.6
1.549,0.7,-0.2,0.2,0.6
1.636,0.7,-0.2,0.2,0.6
1.761,0.7,-0.2,0.2,0.6
1.825,0.7,-0.3,0.2,0.7
1.95,0.6,-0.3,0.1,0.7
2.041,0.6,-0.4,0.1,0.7
2.124,0.6,-0.3,0.1,0.7
2.224,0.6,-0.3,0.1,0.7
2.361,0.6,-0.3,0.1,0.7
2.433,0.6,-0.3,0.1,0.8
2.529,0.6,-0.3,0.1,0.8
2.66,0.6,-0.3,0.1,0.8
2.765,0.5,-0.3,0.1,0.8
2.835,0.6,-0.4,0.1,0.8
2.945,0.6,-0.4,0.1,0.7
3.062,0.6,-0.4,0.1,0.7
3.131,0.6,-0.4,0.1,0.7
3.232,0.5,-0.4,0.1,0.8
3.329,0.5,-0.4,0.1,0.7
3.448,0.5,-0.4,0.1,0.8
3.53,0.6,-0.3,0.1,0.8
3.636,0.5,-0.3,0.1,0.8
3.745,0.6,-0.3,0.1,0.8
3.857,0.6,-0.3,0.1,0.8
3.937,0.6,-0.3,0.0,0.8
4.024,0.5,-0.3,-0.0,0.8
4.134,0.5,-0.4,-0.1,0.8
4.273,0.4,-0.4,-0.3,0.8
4.338,0.3,-0.4,-0.3,0.8
4.434,0.2,-0.4,-0.2,0.9
4.545,0.3,-0.4,-0.0,0.9
4.662,0.5,-0.1,-0.2,0.9
4.741,0.5,0.0,-0.3,0.8
4.832,0.4,-0.1,-0.4,0.8
4.962,0.4,-0.2,-0.4,0.8
5.032,0.4,-0.1,-0.4,0.8
5.154,0.4,-0.2,-0.5,0.8
5.237,0.5,-0.1,-0.3,0.8
5.352,0.5,-0.1,-0.3,0.8
5.427,0.4,-0.1,-0.4,0.8
5.551,0.4,-0.1,-0.4,0.8
5.639,0.5,-0.1,-0.3,0.8
5.819,0.5,-0.1,-0.4,0.8
5.88,0.4,-0.1,-0.4,0.8
5.92,0.4,-0.1,-0.4,0.8
6.039,0.4,-0.1,-0.4,0.8
6.23,0.4,-0.1,-0.4,0.8
6.279,0.4,-0.1,-0.4,0.8
6.326,0.4,-0.1,-0.4,0.8
6.434,0.4,-0.1,-0.4,0.8
6.563,0.4,-0.1,-0.4,0.8
6.636,0.4,-0.1,-0.4,0.8
6.741,0.4,-0.1,-0.4,0.8
6.837,0.4,-0.1,-0.4,0.8
6.967,0.4,-0.1,-0.4,0.8
7.039,0.4,-0.1,-0.4,0.8
7.148,0.5,-0.0,-0.3,0.8
7.234,0.5,0.1,-0.3,0.8
7.369,0.6,0.2,-0.3,0.7
7.45,0.6,0.4,-0.2,0.6
7.54,0.6,0.6,-0.1,0.5
7.722,0.5,0.7,-0.1,0.5
7.781,0.5,0.8,-0.1,0.4
7.839,0.5,0.8,-0.1,0.3
7.947,0.5,0.8,-0.1,0.3
8.073,0.4,0.9,-0.1,0.3
8.146,0.4,0.9,-0.1,0.3
8.306,0.4,0.9,-0.1,0.3
8.346,0.4,0.9,-0.1,0.3
8.547,0.4,0.9,-0.1,0.3
8.566,0.4,0.9,-0.1,0.3
8.667,0.4,0.9,-0.1,0.3
8.744,0.4,0.9,-0.1,0.3
8.936,0.4,0.9,-0.1,0.3
