orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.022,0.4,0.0,0.1,0.9
0.233,0.4,0.0,0.1,0.9
0.353,0.4,0.0,0.1,0.9
0.381,0.4,0.0,0.1,0.9
0.532,0.4,0.0,0.1,0.9
0.626,0.4,0.0,0.1,0.9
0.752,0.3,-0.0,0.1,0.9
0.825,0.3,-0.0,0.0,1.0
0.935,0.2,-0.1,-0.1,1.0
1.03,0.1,-0.1,-0.2,1.0
1.15,0.0,-0.1,-0.3,0.9
1.225,-0.0,-0.2,-0.3,0.9
1.328,0.0,-0.2,-0.3,0.9
1.425,-0.0,-0.3,-0.3,0.9
1.543,-0.0,-0.3,-0.3,0.9
1.621,-0.0,-0.3,-0.3,0.9
1.727,-0.0,-0.3,-0.3,0.9
1.825,-0.0,-0.3,-0.3,0.9
1.948,-0.0,-0.3,-0.3,0.9
2.031,-0.0,-0.3,-0.3,0.9
2.125,-0.0,-0.3,-0.3,0.9
2.24,-0.0,-0.3,-0.3,0.9
2.335,-0.0,-0.3,-0.3,0.9
2.43,-0.0,-0.3,-0.3,0.9
2.527,-0.0,-0.3,-0.3,0.9
2.651,-0.0,-0.3,-0.3,0.9
2.73,-0.0,-0.3,-0.3,0.9
2.827,-0.0,-0.3,-0.3,0.9
2.941,-0.0,-0.3,-0.3,0.9
3.049,-0.0,-0.3,-0.3,0.9
3.127,-0.0,-0.3,-0.3,0.9
3.227,-0.0,-0.3,-0.3,0.9
3.332,-0.0,-0.3,-0.3,0.9
3.459,-0.0,-0.3,-0.3,0.9
3.53,-0.0,-0.3,-0.3,0.9
3.63,-0.0,-0.3,-0.3,0.9
3.726,-0.0,-0.3,-0.3,0.9
3.855,-0.0,-0.3,-0.3,0.9
3.932,-0.0,-0.3,-0.3,0.9
4.038,-0.0,-0.3,-0.3,0.9
4.136,-0.0,-0.3,-0.3,0.9
4.266,-0.0,-0.3,-0.3,0.9
4.337,-0.0,-0.2,-0.3,0.9
4.46,-0.0,-0.2,-0.3,0.9
4.568,-0.0,-0.2,-0.3,0.9
4.62,-0.0,-0.2,-0.2,1.0
4.736,0.0,-0.1,-0.2,1.0
4.836,0.0,-0.0,-0.2,1.0
4.953,0.0,0.1,-0.1,1.0
5.033,-0.0,0.2,-0.0,1.0
5.138,-0.1,0.3,-0.0,1.0
5.232,-0.1,0.4,-0.0,0.9
5.353,0.1,0.6,-0.2,0.8
5.427,0.2,0.7,-0.2,0.6
5.547,0.1,0.8,-0.2,0.6
5.636,-0.2,0.6,-0.5,0.6
5.762,-0.5,0.3,-0.4,0.7
5.847,-0.4,0.4,-0.4,0.7
5.934,-0.3,0.4,-0.3,0.8
6.037,-0.3,0.4,-0.4,0.8
6.177,-0.4,0.3,-0.4,0.8
6.239,-0.4,0.4,-0.4,0.7
6.336,-0.4,0.4,-0.4,0.7
6.438,-0.4,0.4,-0.4,0.7
6.577,-0.4,0.4,-0.5,0.7
6.637,-0.4,0.4,-0.5,0.7
6.739,-0.4,0.4,-0.5,0.7
6.839,-0.4,0.4,-0.5,0.6
6.963,-0.4,0.4,-0.5,0.7
7.033,-0.4,0.4,-0.5,0.6
7.163,-0.4,0.4,-0.5,0.7
7.253,-0.4,0.4,-0.5,0.7
7.355,-0.4,0.4,-0.5,0.6
7.446,-0.4,0.4,-0.5,0.7
7.559,-0.4,0.4,-0.5,0.7
7.66,-0.4,0.4,-0.5,0.7
7.748,-0.4,0.4,-0.5,0.7
7.836,-0.4,0.4,-0.5,0.7
7.947,-0.4,0.4,-0.5,0.7
8.07,-0.4,0.4,-0.5,0.7
8.151,-0.4,0.4,-0.5,0.7
8.234,-0.4,0.4,-0.5,0.7
8.349,-0.4,0.4,-0.5,0.7
8.475,-0.4,0.4,-0.5,0.7
8.561,-0.4,0.4,-0.5,0.7
8.641,-0.4,0.4,-0.5,0.7
8.85,-0.4,0.4,-0.5,0.7
8.929,-0.4,0.4,-0.5,0.7
9.027,-0.4,0.4,-0.5,0.7
9.124,-0.4,0.4,-0.5,0.7
9.248,-0.4,0.4,-0.5,0.7
9.329,-0.4,0.4,-0.5,0.7
9.43,-0.4,0.4,-0.5,0.7
9.539,-0.4,0.4,-0.5,0.7
9.641,-0.4,0.4,-0.5,0.7
9.723,-0.4,0.4,-0.5,0.7
9.823,-0.4,0.4,-0.5,0.7
9.948,-0.4,0.4,-0.5,0.7
10.022,-0.4,0.4,-0.5,0.7
10.126,-0.4,0.4,-0.4,0.8
10.228,-0.4,0.2,-0.1,0.9
10.344,-0.3,0.2,0.0,0.9
10.433,-0.1,0.3,0.2,0.9
10.536,0.0,0.4,0.3,0.9
10.628,0.1,0.5,0.4,0.8
10.75,0.1,0.6,0.5,0.6
10.868,0.1,0.6,0.6,0.6
10.932,0.1,0.6,0.6,0.5
11.034,0.1,0.6,0.6,0.5
11.151,0.1,0.6,0.7,0.5
11.232,0.1,0.6,0.7,0.5
11.332,0.1,0.6,0.7,0.5
