orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.02,-0.2,-0.1,0.2,1.0
0.222,-0.2,-0.1,0.2,1.0
0.243,-0.2,-0.1,0.2,1.0
0.366,-0.2,-0.1,0.2,1.0
0.429,-0.2,-0.1,0.2,1.0
0.61,-0.2,-0.1,0.2,1.0
0.744,-0.2,-0.0,0.1,1.0
0.81,-0.3,-0.0,0.1,1.0
0.912,-0.3,-0.0,0.1,1.0
1.015,-0.3,0.0,0.0,0.9
1.142,-0.4,-0.0,-0.0,0.9
1.207,-0.4,-0.0,-0.1,0.9
1.316,-0.5,-0.1,-0.2,0.9
1.41,-0.5,-0.2,-0.3,0.8
1.528,-0.5,-0.2,-0.3,0.8
1.606,-0.5,-0.2,-0.3,0.8
1.717,-0.5,-0.2,-0.3,0.8
1.811,-0.5,-0.2,-0.3,0.8
1.934,-0.5,-0.2,-0.3,0.8
2.016,-0.5,-0.2,-0.3,0.8
2.116,-0.5,-0.2,-0.3,0.8
2.232,-0.5,-0.2,-0.3,0.8
2.306,-0.5,-0.2,-0.2,0.8
2.413,-0.5,-0.2,-0.2,0.8
2.517,-0.5,-0.2,-0.2,0.8
2.641,-0.5,-0.2,-0.2,0.8
2.716,-0.5,-0.2,-0.2,0.8
2.815,-0.5,-0.2,-0.2,0.8
2.924,-0.5,-0.2,-0.2,0.8
3.05,-0.5,-0.1,-0.2,0.8
3.119,-0.5,-0.0,-0.2,0.8
3.217,-0.5,0.2,-0.3,0.8
3.313,-0.6,0.3,-0.3,0.7
3.435,-0.7,0.2,-0.4,0.5
3.515,-0.8,0.0,-0.4,0.5
3.619,-0.7,-0.1,-0.4,0.5
3.716,-0.7,-0.0,-0.3,0.6
3.833,-0.6,0.3,-0.1,0.7
3.914,-0.5,0.5,0.0,0.7
4.031,-0.3,0.5,0.3,0.8
4.125,-0.1,0.6,0.4,0.7
4.25,-0.1,0.7,0.5,0.5
4.327,-0.1,0.8,0.5,0.3
4.428,-0.1,0.8,0.5,-0.0
4.527,-0.1,0.8,0.5,0.2
4.638,-0.0,0.8,0.6,0.1
4.723,0.0,0.7,0.7,0.2
4.819,0.1,0.7,0.7,0.2
4.942,0.1,0.7,0.7,0.2
5.035,0.0,0.7,0.7,0.1
5.127,0.1,0.7,0.6,0.2
5.219,0.1,0.7,0.6,0.2
5.343,0.1,0.7,0.6,0.2
5.418,0.1,0.7,0.6,0.2
5.528,0.1,0.7,0.6,0.2
5.619,0.1,0.7,0.6,0.2
5.743,0.1,0.7,0.6,0.2
5.837,0.1,0.7,0.6,0.2
5.924,0.1,0.7,0.6,0.2
6.043,0.1,0.7,0.6,0.2
6.163,0.1,0.7,0.6,0.2
6.223,0.1,0.7,0.6,0.2
6.329,0.1,0.7,0.6,0.2
6.427,0.1,0.7,0.6,0.2
6.56,0.1,0.7,0.6,0.2
6.623,0.1,0.7,0.6,0.2
6.725,0.1,0.7,0.6,0.2
6.824,0.1,0.7,0.6,0.2
6.948,0.1,0.7,0.6,0.2
7.038,0.1,0.7,0.6,0.2
7.136,0.1,0.7,0.6,0.2
7.22,0.1,0.7,0.6,0.2
7.347,0.1,0.7,0.6,0.2
7.433,0.1,0.7,0.6,0.2
7.556,0.1,0.7,0.6,0.2
7.655,0.0,0.8,0.6,0.1
7.751,-0.2,0.7,0.7,0.0
7.832,-0.3,0.7,0.7,-0.0
7.937,-0.4,0.6,0.7,-0.0
8.056,-0.5,0.5,0.7,0.0
8.123,-0.5,0.4,0.8,0.1
8.28,-0.5,0.3,0.8,0.1
8.328,-0.5,0.3,0.8,0.2
8.484,-0.4,0.3,0.8,0.2
8.561,-0.4,0.3,0.8,0.2
8.643,-0.4,0.3,0.8,0.2
8.757,-0.4,0.3,0.8,0.2
8.879,-0.4,0.3,0.8,0.2
8.945,-0.4,0.3,0.8,0.2
9.037,-0.4,0.3,0.8,0.2
9.246,-0.4,0.3,0.8,0.2
