accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-5.4,-3.7,7.4
0.223,-5.2,-2.6,7.9
0.231,-5.2,-2.5,8.0
0.339,-5.4,-2.5,7.8
0.406,-5.5,-2.4,7.9
0.625,-5.4,-2.8,7.8
0.638,-5.6,-2.9,7.5
0.743,-5.3,-3.3,7.6
0.842,-5.1,-3.1,7.7
0.908,-5.3,-3.5,7.3
1.1,-5.1,-3.0,7.8
1.224,-5.3,-3.5,7.8
1.324,-5.0,-3.6,7.5
1.426,-5.2,-3.4,7.8
1.521,-5.2,-3.7,7.6
1.624,-5.2,-3.5,7.6
1.721,-5.2,-3.8,7.5
1.821,-5.2,-3.6,7.3
1.921,-5.0,-3.4,7.8
2.021,-5.2,-3.5,7.6
2.121,-5.2,-3.2,7.8
2.221,-5.1,-3.4,7.6
2.324,-5.1,-3.4,7.6
2.421,-5.2,-3.5,7.6
2.521,-5.2,-3.5,7.6
2.625,-5.1,-3.5,7.6
2.726,-5.2,-3.6,7.6
2.802,-5.2,-3.5,7.6
2.919,-5.2,-3.5,7.6
3.026,-5.1,-3.6,7.6
3.123,-5.1,-3.6,7.5
3.223,-5.1,-3.7,7.6
3.323,-5.2,-3.6,7.6
3.422,-5.2,-3.6,7.6
3.523,-5.2,-3.7,7.5
3.625,-5.2,-3.6,7.5
3.727,-5.2,-3.6,7.6
3.823,-5.2,-3.6,7.6
3.923,-5.2,-3.6,7.5
4.022,-5.3,-3.6,7.5
4.122,-5.2,-3.5,7.6
4.23,-5.2,-3.8,7.6
4.322,-5.1,-3.6,7.7
4.429,-5.2,-3.7,7.6
4.524,-5.1,-3.7,7.6
4.632,-5.1,-3.7,7.6
4.729,-5.1,-3.7,7.5
4.824,-5.1,-3.7,7.5
4.924,-5.2,-3.8,7.5
5.031,-5.2,-3.8,7.6
5.123,-5.0,-3.7,7.7
5.224,-5.1,-3.8,7.6
5.324,-4.9,-3.7,7.6
5.424,-4.9,-3.7,7.7
5.528,-5.5,-3.6,8.0
5.624,-5.3,-3.1,6.5
5.747,-8.1,-4.5,7.7
5.848,-7.9,1.5,9.1
5.924,-9.9,2.7,4.0
6.031,-17.2,5.2,-6.4
6.14,32.0,-13.3,-39.1
6.225,-2.4,19.1,5.5
6.327,-2.4,-1.7,-8.9
6.425,5.1,-13.1,1.6
6.536,0.4,-25.0,-2.6
6.625,3.0,-4.0,0.9
6.738,1.9,-6.6,-8.3
6.824,-2.0,-0.3,-11.8
6.933,-0.5,-4.2,-12.3
7.03,0.5,-5.0,-7.5
7.125,1.3,-6.4,-5.9
7.225,0.4,-7.7,-5.9
7.332,0.8,-6.3,-6.9
7.429,0.7,-6.6,-7.3
7.531,0.5,-6.7,-7.1
7.629,0.8,-6.6,-6.6
7.728,0.8,-7.0,-7.0
7.832,0.6,-6.5,-7.1
7.933,0.6,-6.9,-6.9
8.042,0.6,-6.5,-7.1
8.132,0.7,-6.8,-7.1
8.233,0.7,-6.7,-7.0
8.326,0.7,-6.7,-7.1
8.437,0.7,-6.7,-7.1
8.526,0.7,-6.6,-7.1
8.63,0.6,-6.6,-7.2
8.751,0.6,-6.6,-7.2
8.846,0.6,-6.6,-7.0
8.923,0.6,-6.5,-7.3
9.031,0.7,-6.6,-6.9
9.126,0.7,-6.6,-7.1
9.319,0.7,-6.6,-7.2
9.419,0.7,-6.6,-7.1
9.519,0.7,-6.6,-7.2
9.619,0.7,-6.6,-7.1
9.719,0.6,-6.6,-7.1
9.82,0.7,-6.6,-7.2
9.919,0.6,-6.6,-7.2
10.02,0.7,-6.5,-7.0
10.119,0.6,-6.6,-7.0
10.219,0.7,-6.6,-7.2
10.323,0.7,-6.6,-7.0
10.42,0.7,-6.6,-7.2
10.52,0.7,-6.6,-7.1
10.619,0.6,-6.5,-7.1
10.719,0.7,-6.6,-7.1
10.819,0.7,-6.6,-7.2
10.918,0.7,-6.6,-7.1
11.021,0.6,-6.5,-7.3
11.121,0.7,-6.6,-7.1
11.223,0.7,-6.5,-7.2
11.321,0.7,-6.6,-7.2
11.421,0.7,-6.5,-7.2
11.521,0.6,-6.6,-7.2
11.623,0.7,-6.6,-7.2
11.72,0.7,-6.6,-7.1
11.825,0.7,-6.6,-7.2
11.931,0.7,-6.6,-7.2
12.02,0.7,-6.6,-7.1
12.12,0.7,-6.5,-7.2
12.22,0.7,-6.6,-7.2
12.322,0.7,-6.6,-7.1
12.42,1.4,-12.6,-12.9
12.52,-0.2,-16.7,-11.8
12.622,1.1,-6.3,-4.4
12.723,-0.1,4.3,-3.9
12.824,1.4,6.7,-6.9
12.948,1.2,7.3,-7.7
13.036,1.3,5.9,-8.1
13.126,1.9,6.1,-7.9
13.227,1.5,5.8,-7.2
13.308,2.0,5.9,-7.6
13.424,0.2,5.1,-7.7
13.528,2.5,5.7,-7.4
13.623,2.8,5.6,-7.4
13.723,2.7,5.7,-7.3
13.815,2.4,5.6,-7.4
13.895,2.5,5.7,-7.3
