gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.0,0.0,-0.0
0.23,0.0,0.1,-0.0
0.34,-0.0,0.0,0.0
0.359,-0.0,0.1,-0.1
0.532,-0.1,0.1,0.1
0.621,-0.2,0.2,0.3
0.729,-0.7,0.3,0.5
0.821,-1.4,0.3,1.0
0.934,-3.0,-0.4,1.9
1.028,-2.1,0.3,1.8
1.134,-1.2,0.6,1.3
1.222,-0.1,0.9,1.2
1.322,0.3,0.4,-0.2
1.425,-1.0,0.1,0.2
1.534,-0.1,0.2,0.1
1.621,0.2,0.1,0.1
1.724,-0.0,-0.0,0.0
1.821,0.0,0.0,0.0
1.929,0.0,-0.0,0.0
2.027,0.0,-0.0,0.0
2.127,-0.0,-0.0,0.0
2.234,-0.0,-0.0,0.0
2.334,0.0,-0.0,0.0
2.426,0.0,-0.0,-0.0
2.522,0.0,-0.0,0.0
2.635,0.0,-0.0,-0.0
2.726,0.1,-0.0,-0.0
2.822,-0.0,-0.0,0.0
2.925,0.1,-0.0,-0.0
3.033,0.0,-0.0,-0.0
3.122,0.0,-0.0,0.0
3.222,0.1,0.0,-0.0
3.325,0.1,-0.0,-0.0
3.436,-0.0,-0.0,0.0
3.526,0.1,-0.0,0.0
3.626,0.0,-0.0,0.1
3.721,0.1,0.0,0.1
3.839,0.6,0.1,-0.0
3.924,-0.0,0.1,0.1
4.032,-0.0,-0.0,0.1
4.13,0.2,-0.1,-0.1
4.25,-0.1,-0.3,-0.1
4.332,0.2,-0.4,-0.1
4.454,-0.1,-0.5,-0.2
4.543,0.3,-0.6,-0.3
4.62,0.8,-0.6,-0.2
4.729,0.7,-1.4,-0.4
4.826,1.8,-1.0,0.1
4.936,-1.2,-4.3,-0.2
5.026,2.7,-1.5,1.0
5.131,2.1,2.4,2.6
5.224,2.1,-2.6,-0.7
5.336,-5.4,-4.2,-1.2
5.427,0.8,-2.5,-2.0
5.532,-2.6,-1.9,6.7
5.629,2.9,1.0,8.6
5.74,14.4,1.2,1.2
5.831,-2.6,-1.0,-2.0
5.928,0.1,0.2,-0.8
6.026,1.1,1.1,2.1
6.154,-1.1,0.2,0.8
6.222,-0.5,-0.4,-0.5
6.328,-0.4,-0.3,0.5
6.431,-0.9,-0.3,0.6
6.552,-0.0,0.0,-0.3
6.63,-0.1,-0.0,0.1
6.732,-0.3,-0.1,0.1
6.83,0.2,0.1,-0.1
6.949,-0.1,-0.0,0.0
7.028,-0.2,-0.0,0.1
7.141,0.1,0.0,-0.0
7.244,-0.2,-0.0,0.0
7.343,0.1,0.0,-0.0
7.43,0.1,0.0,-0.0
7.534,-0.1,-0.0,0.0
7.641,0.1,0.0,-0.0
7.734,0.0,-0.0,-0.0
7.829,0.0,0.0,0.0
7.937,0.0,0.0,-0.0
8.06,-0.2,-0.0,0.0
8.132,0.1,0.0,-0.0
8.226,-0.0,-0.0,0.0
8.334,-0.3,-0.0,0.0
8.454,0.1,0.0,0.0
8.547,0.0,0.0,-0.0
8.628,0.0,-0.0,0.0
8.838,0.1,0.0,-0.0
8.923,-0.0,-0.0,0.0
9.024,0.0,0.0,-0.0
9.123,-0.0,-0.0,0.0
9.228,0.0,-0.0,-0.0
9.322,0.0,-0.0,0.0
9.419,0.0,0.0,-0.0
9.536,-0.0,0.0,-0.0
9.633,0.0,0.0,-0.0
9.719,0.0,-0.0,-0.0
9.819,0.0,0.0,-0.0
9.928,0.0,-0.0,-0.0
10.019,1.0,0.2,-0.2
10.122,5.7,1.2,-1.7
10.228,4.5,0.3,-2.4
10.336,1.4,-1.5,-2.5
10.427,1.2,-2.9,-3.2
10.532,2.0,-3.4,-2.5
10.623,2.5,-2.1,-1.5
10.737,1.8,-1.2,-1.2
10.864,1.7,-0.6,-0.9
10.923,0.9,-0.4,-0.3
11.026,0.7,-0.2,-0.1
11.13,-0.0,-0.1,-0.1
11.225,-0.1,0.0,-0.2
11.325,-0.0,0.1,-0.0
11.42,0.2,-0.1,-0.1
11.534,0.1,-0.0,-0.1
