gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.111,0.0,-0.0,0.0
0.205,-0.1,-0.0,0.0
0.213,-0.2,0.1,0.1
0.343,-1.7,0.3,0.6
0.507,-4.3,1.3,1.6
0.606,1.6,3.2,2.7
0.714,-0.9,0.8,0.4
0.807,-0.9,0.1,0.1
0.907,-2.5,0.3,0.4
1.009,-0.6,0.3,0.1
1.116,0.1,-0.0,-0.1
1.201,-0.4,-0.0,-0.1
1.309,-0.0,-0.1,0.1
1.408,-0.0,-0.0,0.1
1.517,-0.1,0.0,-0.1
1.604,-0.1,0.1,-0.1
1.707,-0.0,0.0,-0.0
1.804,0.0,0.0,0.0
1.911,0.0,0.0,0.0
2.008,-0.0,0.0,-0.0
2.11,0.0,0.0,0.0
2.251,0.1,0.0,0.0
2.321,-0.0,-0.0,0.0
2.408,0.0,-0.0,0.0
2.505,0.1,-0.0,0.1
2.618,0.1,-0.1,0.1
2.712,0.1,-0.1,0.1
2.802,0.1,-0.1,0.1
2.905,0.1,-0.2,0.1
3.02,-0.1,-0.2,0.0
3.105,-0.1,-0.1,-0.0
3.24,0.1,-0.2,-0.0
3.308,-0.1,-0.1,-0.0
3.41,0.2,-0.1,0.0
3.511,0.1,-0.1,0.1
3.614,0.2,-0.2,0.2
3.708,-0.1,-0.4,0.3
3.819,-0.5,-0.4,0.3
3.906,0.5,-0.9,0.2
4.006,-0.1,-1.1,0.1
4.106,-1.2,-2.2,-0.8
4.251,-0.3,-1.9,-2.1
4.31,-0.5,-3.8,-1.0
4.411,4.5,2.2,-1.7
4.504,-3.8,2.3,0.0
4.623,2.2,0.9,-0.6
4.713,-3.6,-1.0,-0.3
4.808,-1.9,-1.8,-1.1
4.921,4.2,5.0,4.4
5.014,-2.6,-0.9,0.0
5.111,-0.6,-1.0,1.1
5.211,3.1,-0.2,-0.2
5.32,-1.4,0.2,0.3
5.407,-0.1,-0.1,-0.1
5.515,0.3,0.0,-0.0
5.609,0.2,0.2,0.0
5.725,-0.7,-0.1,0.0
5.815,-0.0,-0.0,-0.1
5.913,0.2,0.1,-0.0
6.012,-0.5,-0.1,0.1
6.127,0.2,0.1,-0.1
6.214,0.1,0.0,-0.0
6.311,-0.3,-0.0,-0.0
6.413,0.0,-0.0,0.0
6.533,-0.0,0.0,0.0
6.616,-0.2,-0.0,0.0
6.714,0.1,0.0,0.0
6.816,-0.0,0.0,0.0
6.936,-0.0,0.0,-0.0
7.019,0.0,0.0,0.0
7.113,-0.0,0.0,0.0
7.225,0.0,-0.0,-0.0
7.324,0.0,-0.0,-0.0
7.416,-0.0,0.0,0.0
7.519,0.0,0.0,0.0
7.625,-0.0,-0.1,0.1
7.718,0.2,0.0,-0.0
7.812,0.0,0.0,-0.1
7.913,-0.2,-0.1,-0.0
8.029,0.0,0.0,0.0
8.117,0.1,-0.0,0.0
8.218,-0.1,-0.0,0.0
8.314,-0.1,-0.0,0.0
8.438,0.1,0.0,0.0
8.518,-0.1,-0.0,0.0
8.705,-0.0,-0.0,-0.0
8.811,-0.0,0.0,0.0
8.906,-0.0,-0.0,0.0
9.006,-0.0,-0.0,-0.0
9.103,-0.0,0.1,-0.0
9.214,-0.1,-0.0,0.0
9.305,0.1,0.0,0.0
9.402,-0.1,-0.0,0.0
9.502,-0.0,-0.0,-0.0
9.62,-0.1,-0.0,0.0
9.702,-0.0,0.0,0.0
9.805,-0.0,0.0,0.0
9.912,-0.0,-0.0,-0.0
10.001,0.0,0.0,0.0
10.101,-0.0,0.0,0.0
10.206,0.0,-0.1,-0.1
10.312,-0.3,-0.3,-0.3
10.404,-1.3,-0.7,-1.2
10.507,0.8,-0.9,-2.4
10.605,1.3,-1.2,-3.3
10.712,1.0,-1.2,-3.3
10.803,0.9,-0.9,-2.8
10.904,1.2,-0.7,-2.7
11.007,1.7,-0.5,-2.4
11.112,1.5,-0.3,-2.0
11.208,1.5,-0.3,-1.5
11.308,1.2,-0.3,-1.1
11.403,1.4,0.1,-0.3
11.519,0.8,0.2,-0.2
11.695,0.1,0.2,-0.3
11.745,0.5,-0.1,-0.1
11.803,-0.2,0.0,-0.2
11.923,-0.1,0.2,-0.0
12.011,-0.1,0.0,-0.0
12.109,0.0,0.1,-0.1
12.22,0.1,0.1,-0.1
12.316,0.1,0.0,0.0
12.39,0.0,-0.1,0.0
