gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.4,0.2,-0.1
0.116,0.0,0.1,-0.1
0.205,0.1,-0.1,0.1
0.33,0.0,-0.0,0.2
0.408,0.1,0.0,0.0
0.51,0.1,-0.0,0.0
0.609,0.0,-0.0,-0.0
0.729,0.1,-0.0,-0.1
0.81,0.0,0.0,-0.1
0.905,-0.0,0.1,0.0
1.007,-0.1,0.0,-0.1
1.127,-0.0,-0.0,-0.1
1.206,-0.0,-0.0,-0.3
1.316,-0.1,-0.1,0.0
1.422,-0.0,-0.0,-0.0
1.514,-0.0,0.0,0.0
1.606,0.0,-0.0,0.1
1.713,0.0,-0.0,0.1
1.824,0.1,-0.0,0.0
1.919,-0.1,0.1,-0.0
2.007,-0.2,-0.1,0.6
2.113,-1.0,0.2,0.9
2.228,-1.6,0.9,1.7
2.311,-2.4,0.9,1.8
2.412,-1.9,1.2,1.7
2.511,-1.1,1.0,1.4
2.667,-0.7,0.4,0.9
2.741,-0.8,0.1,0.3
2.813,-0.3,0.0,0.2
3.012,-0.3,-0.0,0.1
3.103,0.0,0.0,-0.1
3.2,0.0,-0.0,-0.1
3.3,0.0,-0.1,-0.1
3.415,0.1,-0.2,-0.1
3.499,-0.1,-0.5,-0.1
3.606,-0.3,-0.9,-0.3
3.701,-2.2,-2.5,-1.0
3.81,-0.9,-3.6,0.4
3.906,0.3,-1.4,3.2
4.006,2.2,2.6,4.5
4.115,1.5,2.5,-2.0
4.204,-5.9,1.2,2.0
4.329,-0.7,-3.1,-3.9
4.409,-2.1,-2.4,-2.6
4.421,-1.2,-3.5,-3.2
4.598,-2.3,-1.3,-2.0
4.7,1.5,-1.1,-3.9
4.805,1.5,-2.3,-2.0
4.922,1.1,-0.7,-1.0
5.0,1.6,-0.3,0.7
5.108,-2.5,0.1,1.3
5.208,0.5,-0.4,0.4
5.306,0.2,-0.2,-0.2
5.403,0.3,-0.0,-0.4
5.507,-0.4,0.2,0.0
5.639,-0.1,0.0,-0.0
5.714,0.0,0.0,-0.1
5.8,-0.1,-0.0,0.0
5.9,-0.2,-0.0,0.0
6.003,-0.2,0.0,-0.0
6.127,-0.2,-0.0,-0.0
6.211,0.3,0.0,-0.0
6.309,0.1,-0.0,0.0
6.412,-0.0,0.0,-0.0
6.519,-0.0,-0.0,0.0
6.626,0.4,0.5,0.0
6.71,-0.7,2.0,-0.7
6.812,-0.4,1.9,-1.9
6.906,0.3,1.7,-2.4
7.003,1.2,1.4,-2.0
7.102,1.5,0.8,-1.4
7.221,0.8,-0.3,-1.2
7.309,0.7,-1.1,-0.7
7.406,1.1,-1.2,0.1
7.508,-0.1,-0.5,-0.3
7.624,0.1,-0.4,-0.3
7.704,0.1,-0.1,-0.1
7.804,-0.1,-0.2,-0.1
7.903,-0.0,-0.1,-0.2
8.035,0.1,0.3,0.1
8.115,0.9,1.7,0.0
8.242,-0.7,0.6,-0.3
8.316,0.2,0.1,0.2
8.43,0.2,-0.8,0.4
8.508,0.7,-1.9,-0.3
8.62,-0.2,-0.8,-0.6
8.713,0.3,-0.1,-0.1
8.855,0.0,-0.1,-0.1
