orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.124,0.7,0.0,0.1,0.7
0.237,0.8,0.0,0.1,0.7
0.369,0.8,-0.0,0.1,0.7
0.432,0.8,-0.0,0.1,0.6
0.532,0.8,-0.0,0.1,0.7
0.633,0.7,-0.1,0.1,0.7
0.756,0.7,-0.2,0.1,0.7
0.838,0.6,-0.2,0.1,0.7
0.933,0.6,-0.3,0.1,0.7
1.04,0.6,-0.3,0.1,0.7
1.211,0.6,-0.3,0.2,0.7
1.262,0.6,-0.3,0.1,0.7
1.334,0.6,-0.3,0.1,0.7
1.433,0.6,-0.3,0.1,0.7
1.553,0.6,-0.3,0.2,0.7
1.635,0.6,-0.3,0.1,0.7
1.738,0.6,-0.3,0.1,0.7
1.834,0.6,-0.3,0.1,0.7
1.954,0.6,-0.3,0.1,0.7
2.046,0.6,-0.3,0.1,0.7
2.138,0.6,-0.3,0.1,0.7
2.226,0.6,-0.3,0.1,0.7
2.356,0.6,-0.3,0.1,0.7
2.447,0.6,-0.3,0.1,0.7
2.546,0.6,-0.3,0.1,0.7
2.661,0.6,-0.3,0.1,0.7
2.738,0.6,-0.1,0.1,0.8
2.842,0.6,-0.1,0.1,0.8
2.948,0.6,-0.1,0.0,0.8
3.058,0.6,0.0,-0.2,0.8
3.182,0.4,0.1,-0.3,0.9
3.239,0.3,-0.1,-0.6,0.7
3.335,0.4,0.1,-0.5,0.8
3.45,0.4,0.0,-0.7,0.6
3.543,0.3,-0.0,-0.6,0.7
3.642,0.3,-0.1,-0.6,0.7
3.745,0.3,-0.1,-0.6,0.7
3.865,0.3,-0.1,-0.6,0.7
3.943,0.3,-0.1,-0.5,0.8
4.045,0.4,-0.1,-0.4,0.8
4.17,0.4,-0.1,-0.4,0.8
4.271,0.4,-0.1,-0.5,0.8
4.346,0.3,-0.1,-0.5,0.8
4.442,0.3,-0.1,-0.5,0.8
4.548,0.3,-0.1,-0.5,0.8
4.665,0.3,-0.1,-0.5,0.8
4.742,0.3,-0.1,-0.5,0.8
4.841,0.3,-0.1,-0.5,0.8
4.961,0.3,-0.1,-0.5,0.8
5.042,0.3,-0.1,-0.6,0.8
5.159,0.3,-0.1,-0.6,0.7
5.246,0.3,-0.1,-0.6,0.7
5.359,0.3,-0.1,-0.6,0.8
5.445,0.3,-0.1,-0.6,0.8
5.558,0.3,-0.1,-0.6,0.8
5.644,0.3,-0.1,-0.6,0.8
5.746,0.3,-0.1,-0.6,0.8
5.846,0.3,-0.1,-0.6,0.8
5.953,0.3,-0.1,-0.6,0.8
6.046,0.4,-0.0,-0.5,0.8
6.191,0.5,0.1,-0.4,0.8
6.246,0.5,0.2,-0.4,0.7
6.342,0.6,0.3,-0.4,0.6
6.443,0.7,0.3,-0.3,0.6
6.573,0.7,0.5,-0.2,0.5
6.642,0.7,0.6,-0.1,0.4
6.745,0.6,0.7,-0.1,0.3
6.855,0.5,0.8,-0.0,0.2
6.974,0.5,0.9,-0.0,0.2
7.054,0.4,0.9,0.0,0.2
7.235,0.4,0.9,0.0,0.2
7.274,0.4,0.9,0.0,0.2
7.368,0.4,0.9,0.1,0.2
7.461,0.4,0.9,0.1,0.2
7.542,0.4,0.9,0.1,0.3
7.672,0.4,0.9,0.1,0.3
7.752,0.4,0.9,0.1,0.3
7.846,0.4,0.9,0.0,0.2
7.947,0.4,0.9,0.1,0.2
8.101,0.3,0.9,0.1,0.2
8.24,0.4,0.9,0.0,0.2
8.283,0.4,0.9,0.0,0.2
8.352,0.4,0.9,0.0,0.2
