orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.116,-1.0,-0.0,-0.2,0.2
0.136,-1.0,0.0,-0.2,0.2
0.197,-1.0,0.0,-0.2,0.2
0.409,-1.0,0.0,-0.2,0.2
0.428,-1.0,0.0,-0.2,0.2
0.513,-1.0,0.0,-0.2,0.2
0.619,-1.0,0.1,-0.2,0.1
0.734,-0.9,0.1,-0.3,0.1
0.811,-0.9,0.2,-0.4,0.1
0.917,-0.9,0.2,-0.4,0.1
1.013,-0.9,0.1,-0.4,0.1
1.153,-0.9,0.2,-0.4,0.1
1.223,-0.9,0.2,-0.4,0.1
1.313,-0.9,0.2,-0.4,0.1
1.512,-0.9,0.2,-0.4,0.1
1.595,-0.9,0.2,-0.4,0.1
1.697,-0.9,0.2,-0.4,0.1
1.798,-0.9,0.2,-0.4,0.1
1.913,-0.9,0.2,-0.4,0.1
2.003,-0.9,0.2,-0.4,0.1
2.099,-0.9,0.2,-0.4,0.1
2.21,-0.9,0.2,-0.3,0.1
2.309,-0.9,0.2,-0.3,0.1
2.398,-0.9,0.2,-0.3,0.1
2.499,-0.9,0.2,-0.3,0.1
2.619,-0.9,0.2,-0.3,0.1
2.704,-0.9,0.1,-0.3,0.1
2.796,-0.9,0.1,-0.3,0.1
2.896,-0.9,0.1,-0.3,0.1
3.021,-1.0,0.1,-0.3,0.1
3.1,-1.0,0.1,-0.3,0.1
3.251,-1.0,0.1,-0.2,0.1
3.3,-1.0,0.0,-0.2,0.1
3.412,-1.0,-0.0,-0.2,0.1
3.509,-1.0,-0.1,-0.1,0.1
3.6,-1.0,0.0,0.0,0.0
3.697,-1.0,-0.0,0.1,0.0
3.822,-1.0,0.1,0.2,0.1
3.899,-1.0,0.0,0.1,0.0
3.999,-1.0,0.1,0.2,0.0
4.102,-1.0,0.2,0.2,0.1
4.238,-0.9,0.3,0.2,0.1
4.3,-0.9,0.5,0.1,0.0
4.405,-0.9,0.4,0.1,0.0
4.514,-0.9,0.4,0.1,0.1
4.607,-0.8,0.5,0.1,0.1
4.7,-0.9,0.5,0.1,0.1
4.806,-0.9,0.4,0.1,0.1
4.924,-0.9,0.5,0.1,0.1
5.01,-0.9,0.5,0.1,0.1
5.099,-0.9,0.5,0.1,0.1
5.217,-0.9,0.5,0.1,0.1
5.321,-0.9,0.5,0.1,0.1
5.405,-0.9,0.5,0.1,0.1
5.504,-0.9,0.4,0.2,0.1
5.604,-0.9,0.4,0.2,0.1
5.728,-0.9,0.4,0.2,0.1
5.808,-0.9,0.4,0.2,0.1
5.902,-0.9,0.4,0.2,0.1
5.998,-0.9,0.4,0.2,0.1
6.127,-0.9,0.4,0.2,0.1
6.216,-0.9,0.4,0.2,0.1
6.297,-0.9,0.4,0.2,0.1
6.407,-0.9,0.4,0.1,0.1
6.529,-0.9,0.4,0.1,0.1
6.605,-0.9,0.3,0.2,0.1
6.709,-1.0,0.1,0.2,0.1
6.785,-1.0,-0.1,0.3,0.1
6.921,-0.9,-0.2,0.3,0.0
7.019,-0.9,-0.3,0.3,0.0
7.117,-0.9,-0.3,0.3,0.0
7.213,-0.9,-0.3,0.3,0.1
7.316,-0.9,-0.3,0.3,0.1
7.415,-0.9,-0.3,0.3,0.1
7.501,-0.9,-0.3,0.3,0.1
7.621,-0.9,-0.3,0.3,0.1
7.716,-0.9,-0.3,0.3,0.1
7.806,-0.9,-0.3,0.3,0.1
7.908,-0.9,-0.3,0.3,0.1
8.022,-0.9,-0.3,0.3,0.1
8.111,-0.9,-0.3,0.3,0.1
8.21,-0.9,-0.3,0.3,0.1
8.308,-0.9,-0.3,0.3,0.0
8.433,-0.9,-0.3,0.3,0.0
8.512,-0.9,-0.3,0.3,0.0
8.607,-0.9,-0.3,0.3,0.0
8.719,-0.9,-0.3,0.3,0.0
8.826,-0.9,-0.3,0.3,0.0
8.915,-0.9,-0.3,0.3,0.0
9.028,-0.9,-0.3,0.3,0.0
9.114,-0.9,-0.3,0.3,0.0
9.235,-0.9,-0.3,0.3,0.0
9.322,-0.9,-0.3,0.3,0.1
9.463,-0.9,-0.3,0.3,0.0
9.525,-0.9,-0.3,0.3,0.0
9.703,-0.9,-0.3,0.3,0.0
9.797,-0.9,-0.3,0.3,0.0
9.915,-0.9,-0.3,0.3,0.1
9.999,-0.9,-0.3,0.3,0.1
10.115,-0.9,-0.3,0.3,0.1
